openTime,open,high,low,close,volume
1785894900000,55.43000,55.43100,55.27900,55.34100,36255.46
1785895200000,55.34100,55.66500,55.31300,55.58900,69203.44
1785895500000,55.59000,55.64300,55.47300,55.60200,35769.63
1785895800000,55.60300,55.83600,55.53400,55.77800,95124.96
1785896100000,55.78100,56.05300,55.71500,55.73100,123337.48
1785896400000,55.73200,55.93800,55.65900,55.65900,49875.29
1785896700000,55.65900,55.92900,55.64800,55.88500,62078.25
1785897000000,55.88200,55.92500,55.81500,55.92300,18819.63
1785897300000,55.92200,56.01400,55.90000,55.94800,44819.22
1785897600000,55.94900,55.96700,55.86400,55.93200,13670.23
1785897900000,55.93200,56.07100,55.89600,56.06200,40666.91
1785898200000,56.06300,56.22700,56.02000,56.20000,55407.88
1785898500000,56.20000,56.49700,56.19400,56.42100,113804.89
1785898800000,56.42000,56.62800,56.30900,56.34900,83954.80
1785899100000,56.34900,56.35200,56.11500,56.14400,47577.76
1785899400000,56.14600,56.15100,56.02500,56.04500,36714.94
1785899700000,56.04500,56.07700,55.91200,55.98600,19005.29
1785900000000,55.98600,56.06400,55.95900,55.98400,20414.60
1785900300000,55.98300,55.99000,55.69900,55.75900,94710.84
1785900600000,55.75900,55.85700,55.73500,55.82600,31513.23
1785900900000,55.82600,55.94600,55.81600,55.93600,18854.49
1785901200000,55.93900,55.98900,55.89500,55.91000,10551.46
1785901500000,55.91000,55.99500,55.89600,55.95700,12986.78
1785901800000,55.95600,56.00500,55.89400,56.00500,7853.49
1785902100000,56.00400,56.04200,55.98100,56.01800,8564.69
1785902400000,56.01800,56.16000,55.98200,56.04100,21620.09
1785902700000,56.04200,56.16200,56.04000,56.14600,12207.78
1785903000000,56.14600,56.19200,56.06800,56.09100,11655.44
1785903300000,56.09000,56.09400,55.95800,56.00300,16531.31
1785903600000,56.00400,56.05200,55.97100,56.04900,24687.57
1785903900000,56.04900,56.22700,56.03700,56.22400,11103.87
1785904200000,56.22400,56.36700,56.18200,56.28300,39823.58
1785904500000,56.28400,56.29400,56.18200,56.24700,19144.19
1785904800000,56.24800,56.35900,56.23300,56.30300,14018.31
1785905100000,56.30400,56.33100,56.27100,56.29200,18891.92
1785905400000,56.29200,56.32500,56.23800,56.31600,9377.11
1785905700000,56.31500,56.32400,56.23300,56.26200,5056.02
1785906000000,56.26200,56.56500,56.24100,56.55500,34437.37
1785906300000,56.55600,56.79600,56.52000,56.69200,78377.33
1785906600000,56.69300,56.77200,56.63300,56.73800,24068.29
1785906900000,56.74000,56.90000,56.71500,56.86000,35138.04
1785907200000,56.86000,56.93300,56.85300,56.86200,20009.62
1785907500000,56.86000,56.89800,56.76700,56.82500,17682.48
1785907800000,56.82500,56.83200,56.65300,56.65900,35765.84
1785908100000,56.66000,56.68000,56.59300,56.62900,20649.52
1785908400000,56.63000,56.72600,56.60400,56.68900,15397.13
1785908700000,56.68900,56.79100,56.67100,56.75600,11825.32
1785909000000,56.75500,56.87800,56.75000,56.86400,14409.16
1785909300000,56.86300,56.98200,56.85800,56.92500,34907.21
1785909600000,56.92800,56.97000,56.82300,56.90200,21934.09
1785909900000,56.90200,56.91100,56.74700,56.81200,16906.87
1785910200000,56.81300,56.93000,56.77800,56.91200,19191.59
1785910500000,56.91100,57.08000,56.88900,57.03400,51268.10
1785910800000,57.03500,57.13700,56.91400,57.10100,46405.98
1785911100000,57.10500,57.10600,56.94300,56.98800,16869.31
1785911400000,56.99000,57.02400,56.91500,57.01100,18315.55
1785911700000,57.01200,57.13200,56.99200,57.06300,20316.36
1785912000000,57.06500,57.07000,57.00000,57.01800,18457.90
1785912300000,57.01900,57.16300,56.99300,57.14500,24258.71
1785912600000,57.14500,57.33400,57.12800,57.18400,59267.20
1785912900000,57.18400,57.18500,57.02500,57.06400,26123.10
1785913200000,57.06600,57.28700,57.06600,57.18700,31431.09
1785913500000,57.18700,57.21200,57.00700,57.05000,23293.34
1785913800000,57.05000,57.05400,56.85600,56.90400,37193.85
1785914100000,56.90300,56.97800,56.87000,56.87200,23581.40
1785914400000,56.87200,56.87200,56.56700,56.67600,77885.60
1785914700000,56.67500,56.73000,56.57900,56.73000,32028.66
1785915000000,56.73000,56.81300,56.70600,56.75600,38637.85
1785915300000,56.75600,56.77500,56.71000,56.76900,19917.89
1785915600000,56.77000,56.82700,56.63300,56.68200,27975.75
1785915900000,56.68300,56.94100,56.62300,56.89800,50414.61
1785916200000,56.89700,57.02500,56.87300,57.02400,43684.08
1785916500000,57.02400,57.11900,56.98200,57.11200,20631.54
1785916800000,57.11200,57.19800,57.05900,57.18100,20612.49
1785917100000,57.18000,57.39400,57.16300,57.32700,42738.47
1785917400000,57.32700,57.58600,57.28000,57.51700,65250.27
1785917700000,57.51700,57.76100,57.49300,57.70200,85700.04
1785918000000,57.70300,57.89100,57.70300,57.80800,93803.55
1785918300000,57.80800,57.92800,57.76400,57.89100,70090.61
1785918600000,57.89100,57.92400,57.75100,57.75900,46923.06
1785918900000,57.75900,57.79600,57.59200,57.60700,37270.78
1785919200000,57.60700,57.61200,57.39400,57.48100,49702.74
1785919500000,57.48000,57.57400,57.41800,57.51100,29223.80
1785919800000,57.51200,57.69300,57.45400,57.62300,33096.41
1785920100000,57.62300,57.73600,57.52700,57.61500,49271.20
1785920400000,57.61400,57.62400,57.40600,57.51300,48878.83
1785920700000,57.51300,57.60000,57.44600,57.57200,18805.37
1785921000000,57.57300,57.64400,57.57300,57.58500,14491.12
1785921300000,57.58600,57.60700,57.50100,57.54700,9679.29
1785921600000,57.54800,57.68000,57.52600,57.53900,29967.37
1785921900000,57.53800,57.54600,57.42300,57.45300,12993.82
1785922200000,57.45300,57.46300,57.34400,57.43300,31601.59
1785922500000,57.43200,57.51600,57.38900,57.46300,14305.61
1785922800000,57.46200,57.55300,57.28900,57.34700,28886.73
1785923100000,57.34800,57.44900,57.31800,57.44900,20503.90
1785923400000,57.45000,57.46700,57.29000,57.29000,27433.70
1785923700000,57.29000,57.31700,57.25400,57.28300,16750.92
1785924000000,57.28400,57.35100,57.20400,57.24500,24886.73
1785924300000,57.24600,57.27000,57.16500,57.17700,19745.81
1785924600000,57.17700,57.18400,57.03100,57.15400,51282.69
1785924900000,57.15300,57.15300,56.64900,57.00800,172502.70
1785925200000,57.00700,57.15300,56.97400,57.10500,35280.62
1785925500000,57.10500,57.28200,57.10500,57.21400,21437.17
1785925800000,57.21300,57.32100,57.14700,57.30900,15748.49
1785926100000,57.31200,57.37100,57.21200,57.36500,36686.28
1785926400000,57.36500,57.40900,57.36400,57.39300,13290.11
1785926700000,57.39300,57.40000,57.21700,57.29500,18459.41
1785927000000,57.29400,57.31200,57.10800,57.23000,77923.97
1785927300000,57.23100,57.42000,57.21200,57.41000,16076.53
1785927600000,57.41000,57.43500,57.29200,57.29700,18758.81
1785927900000,57.29700,57.34600,57.19900,57.31800,16373.23
1785928200000,57.31800,57.40700,57.28600,57.33000,18408.95
1785928500000,57.33000,57.39200,57.23700,57.39200,14893.18
1785928800000,57.39100,57.47700,57.36800,57.38900,23083.93
1785929100000,57.39000,57.40000,56.83800,57.06200,100283.35
1785929400000,57.06200,57.21300,57.03900,57.18400,19117.62
1785929700000,57.18300,57.18300,57.07400,57.09900,8666.65
1785930000000,57.09900,57.14800,57.06400,57.11500,9865.14
1785930300000,57.11400,57.12400,57.02400,57.02400,10181.80
1785930600000,57.02400,57.04100,56.94100,56.97700,19284.74
1785930900000,56.97700,57.06500,56.92800,57.06500,16923.40
1785931200000,57.06400,57.07600,56.92100,56.93600,26337.33
1785931500000,56.93700,57.04200,56.88600,57.04200,21771.99
1785931800000,57.04300,57.16000,57.03200,57.12800,19545.18
1785932100000,57.12700,57.26900,57.06700,57.25700,34373.46
1785932400000,57.25700,57.30900,57.18000,57.29300,31999.95
1785932700000,57.29300,57.33200,57.21200,57.26000,34824.11
1785933000000,57.26500,57.27700,57.16500,57.23800,19775.22
1785933300000,57.23800,57.37500,57.21800,57.30500,21603.54
1785933600000,57.30000,57.38900,57.22600,57.33700,14882.47
1785933900000,57.33700,57.37400,57.17900,57.20400,13256.02
1785934200000,57.20500,57.23400,56.98800,57.00500,19561.47
1785934500000,57.00500,57.20400,57.00400,57.10200,36440.19
1785934800000,57.10600,57.15500,56.95300,56.98300,20274.07
1785935100000,56.98300,57.08400,56.87900,56.93300,22090.76
1785935400000,56.93200,56.93400,56.80300,56.90600,31545.92
1785935700000,56.90600,56.98000,56.86900,56.95900,14577.17
1785936000000,56.96000,57.04600,56.93200,56.98000,11170.51
1785936300000,56.98000,57.05900,56.91800,56.92500,10564.99
1785936600000,56.92400,56.92500,56.57100,56.59700,79718.58
1785936900000,56.59800,56.99100,56.57300,56.95400,57552.88
1785937200000,56.95400,57.18000,56.91700,57.12200,41669.83
1785937500000,57.12300,57.13200,56.96500,57.01700,24013.87
1785937800000,57.01600,57.13900,56.90700,56.97700,24894.64
1785938100000,56.97800,57.30700,56.96700,57.19900,37692.91
1785938400000,57.19800,57.19800,56.92100,56.97200,23765.38
1785938700000,56.97300,57.27100,56.97300,57.07600,40767.05
1785939000000,57.07700,57.32800,57.07700,57.23000,61308.80
1785939300000,57.23200,57.53700,57.23200,57.47000,92249.97
1785939600000,57.47000,57.49900,57.10100,57.14900,67844.92
1785939900000,57.14800,57.28300,57.12200,57.21300,26769.84
1785940200000,57.21500,57.28600,57.13300,57.18700,23499.48
1785940500000,57.19000,57.27900,57.02300,57.02300,22809.20
1785940800000,57.02200,57.32900,57.01400,57.30800,20145.61
1785941100000,57.30800,57.40800,57.28400,57.35800,33599.17
1785941400000,57.35700,57.42800,57.21100,57.37800,43127.17
1785941700000,57.37900,57.45700,57.25900,57.29500,32675.83
1785942000000,57.29400,57.46300,57.26500,57.45300,32310.84
1785942300000,57.45300,57.53000,57.30700,57.51600,29241.29
1785942600000,57.51500,57.52100,57.19200,57.34800,38465.64
1785942900000,57.34800,57.41400,57.19200,57.39700,31297.93
1785943200000,57.39900,57.45600,57.34800,57.42000,10862.70
1785943500000,57.41900,57.63000,57.38000,57.56600,26233.46
1785943800000,57.56600,57.74300,57.56500,57.65000,28138.22
1785944100000,57.64900,57.70300,57.52200,57.57300,23367.70
1785944400000,57.57400,57.66100,57.40500,57.42700,27124.71
1785944700000,57.42700,57.42800,57.27000,57.29600,22026.86
1785945000000,57.29500,57.36500,57.12100,57.12900,39960.03
1785945300000,57.13300,57.16300,57.02600,57.07600,29484.95
1785945600000,57.07800,57.30200,57.07800,57.23400,34557.23
1785945900000,57.23500,57.42800,57.23500,57.40000,17124.50
1785946200000,57.39900,57.61200,57.37800,57.60400,27208.75
1785946500000,57.60400,57.83300,57.51200,57.78700,150745.23
1785946800000,57.79000,57.86700,57.65600,57.68000,87539.50
1785947100000,57.68000,57.69700,57.60100,57.60800,19167.24
1785947400000,57.60700,57.64400,57.52500,57.57700,13219.87
1785947700000,57.57700,57.69300,57.53000,57.67100,11005.44
1785948000000,57.67200,57.68800,57.51500,57.55400,20450.71
1785948300000,57.55300,57.57000,57.47800,57.48300,16136.40
1785948600000,57.48400,57.50800,57.43600,57.46900,12548.01
1785948900000,57.46800,57.56400,57.44200,57.52900,8648.33
1785949200000,57.53000,57.61300,57.51700,57.57400,12619.75
1785949500000,57.57400,57.57400,57.45100,57.51100,8879.55
1785949800000,57.51100,57.55000,57.39000,57.42000,10340.33
1785950100000,57.42000,57.49500,57.39000,57.43500,11416.45
1785950400000,57.43500,57.65200,57.35500,57.65100,39140.06
1785950700000,57.65000,57.84500,57.64300,57.79500,91166.80
1785951000000,57.79500,57.90000,57.77400,57.90000,36102.90
1785951300000,57.90000,57.99900,57.85600,57.95100,51128.43
1785951600000,57.95000,57.96100,57.84400,57.85100,21928.74
1785951900000,57.85100,57.97200,57.81000,57.85400,21274.62
1785952200000,57.85400,57.91000,57.81200,57.83800,12572.31
1785952500000,57.83700,57.83700,57.70500,57.76400,28836.95
1785952800000,57.76400,57.79500,57.72400,57.78600,11837.80
1785953100000,57.78700,57.81100,57.69500,57.75500,13893.74
1785953400000,57.75600,57.88800,57.73100,57.86500,11201.41
1785953700000,57.86500,57.89500,57.72100,57.75900,17450.79
1785954000000,57.75800,57.93400,57.75400,57.75800,18645.56
1785954300000,57.75900,57.78000,57.55600,57.56900,24812.82
1785954600000,57.56900,57.59700,57.37900,57.43600,34623.82
1785954900000,57.43500,57.52300,57.37500,57.40000,43591.12
1785955200000,57.39800,57.43700,57.27100,57.29400,43123.84
1785955500000,57.29400,57.34400,57.15900,57.25200,61744.17
1785955800000,57.25300,57.29800,57.11600,57.20600,45081.36
1785956100000,57.20600,57.29300,57.20600,57.25600,10273.73
1785956400000,57.25700,57.33500,57.17900,57.33200,25661.30
1785956700000,57.33200,57.45600,57.31000,57.43400,14200.02
1785957000000,57.43300,57.43400,57.30900,57.37100,8208.37
1785957300000,57.37200,57.50600,57.35400,57.50100,21253.59
1785957600000,57.50100,57.55400,57.42600,57.45400,35887.61
1785957900000,57.45400,57.52500,57.44600,57.47000,8114.02
1785958200000,57.47000,57.52600,57.40200,57.41300,17650.48
1785958500000,57.41300,57.44300,57.33100,57.39500,14563.27
1785958800000,57.39500,57.42800,57.29000,57.30600,7879.44
1785959100000,57.30500,57.36700,57.21000,57.34400,24563.39
1785959400000,57.34500,57.36700,57.28300,57.36300,10162.68
1785959700000,57.36400,57.38000,57.21600,57.23000,13264.99
1785960000000,57.23000,57.29900,57.15200,57.26500,16255.35
1785960300000,57.26400,57.29000,57.07800,57.26700,34704.31
1785960600000,57.26800,57.31700,56.95300,57.00000,45499.07
1785960900000,57.00100,57.04000,56.80700,56.82300,41861.07
1785961200000,56.82500,57.00900,56.80100,56.96600,37542.17
1785961500000,56.96600,57.12800,56.94300,57.08600,18302.66
1785961800000,57.08700,57.09500,56.96400,57.02700,19225.90
1785962100000,57.02700,57.22100,57.01200,57.18800,15342.36
1785962400000,57.18800,57.29000,57.16100,57.28900,13823.89
1785962700000,57.28900,57.29000,57.10300,57.12500,11466.46
1785963000000,57.12500,57.20200,57.10900,57.17200,4232.39
1785963300000,57.17100,57.21500,57.11500,57.16000,7063.00
1785963600000,57.15900,57.17400,57.03800,57.12400,9541.18
1785963900000,57.12300,57.12400,56.92000,56.94400,21852.60
1785964200000,56.94400,56.95600,56.81400,56.86200,23206.73
1785964500000,56.86100,56.91500,56.82000,56.83900,10042.66
1785964800000,56.83900,56.88000,56.78700,56.84400,10265.42
1785965100000,56.84600,56.91700,56.75500,56.91000,21308.14
1785965400000,56.91000,56.95200,56.80800,56.83700,57689.60
1785965700000,56.83700,56.83800,56.72600,56.75200,13942.92
1785966000000,56.75300,56.85200,56.75300,56.78500,7103.01
1785966300000,56.78400,56.79400,56.73500,56.73900,9039.81
1785966600000,56.73900,56.86400,56.73900,56.86400,23314.94
1785966900000,56.86300,56.93700,56.80500,56.80700,13448.51
1785967200000,56.80700,56.86000,56.76300,56.78500,14059.77
1785967500000,56.78400,56.78400,56.75000,56.75700,7008.51
1785967800000,56.75600,56.76700,56.70100,56.70700,27447.90
1785968100000,56.70700,56.83300,56.65600,56.80100,13444.81
1785968400000,56.80100,56.85100,56.80000,56.85100,7085.51
1785968700000,56.85000,56.85000,56.76000,56.82200,12702.43
1785969000000,56.82200,56.87900,56.80900,56.81600,11962.42
1785969300000,56.81600,56.84800,56.79300,56.83100,4980.66
1785969600000,56.82800,56.82800,56.69400,56.72900,9503.73
1785969900000,56.72900,56.76700,56.70800,56.76000,5341.86
1785970200000,56.76000,56.76100,56.68600,56.69000,4342.42
1785970500000,56.69100,56.78600,56.69100,56.73900,6270.95
1785970800000,56.73900,56.77700,56.68400,56.73800,13392.76
1785971100000,56.73800,56.87700,56.71200,56.87600,17899.45
1785971400000,56.87600,56.93400,56.86800,56.88100,17841.29
1785971700000,56.88100,56.92500,56.85200,56.91000,5392.23
1785972000000,56.90900,57.00200,56.89300,56.93000,15930.51
1785972300000,56.93000,56.98500,56.92900,56.97600,5847.41
1785972600000,56.97600,57.01700,56.94400,57.01300,6591.09
1785972900000,57.01200,57.03600,56.99300,57.02200,6129.85
1785973200000,57.02300,57.03800,56.98700,57.01300,7234.25
1785973500000,57.01200,57.02500,56.91100,56.95500,14186.72
1785973800000,56.95500,56.97700,56.92000,56.93400,5809.95
1785974100000,56.93500,56.95900,56.87900,56.95300,6519.86
1785974400000,56.95300,57.06800,56.93000,57.05800,11710.85
1785974700000,57.05800,57.10900,57.05600,57.08600,13505.37
1785975000000,57.08300,57.15100,57.03600,57.13100,10066.15
1785975300000,57.13100,57.16600,57.07800,57.16500,12576.84
1785975600000,57.16500,57.22700,57.13600,57.16600,15996.71
1785975900000,57.16400,57.16400,57.02000,57.03500,11601.45
1785976200000,57.03600,57.06700,56.97200,57.04100,10705.85
1785976500000,57.04200,57.05300,56.91100,56.95100,11092.43
1785976800000,56.95100,56.96600,56.82800,56.83900,9399.38
1785977100000,56.83900,56.93800,56.82400,56.89600,8993.28
1785977400000,56.89500,56.96600,56.84300,56.89100,10251.91
1785977700000,56.89000,56.96800,56.88700,56.94500,5763.17
1785978000000,56.94500,56.98300,56.90500,56.92200,11952.19
1785978300000,56.92200,56.92200,56.77300,56.83800,12175.20
1785978600000,56.83900,56.87500,56.78300,56.79800,12044.30
1785978900000,56.79800,56.81400,56.67400,56.68500,21181.85
1785979200000,56.68500,56.70100,56.58000,56.64100,34057.43
1785979500000,56.64100,56.66200,56.37700,56.46800,57137.68
1785979800000,56.46800,56.58800,56.42000,56.57000,23677.92
1785980100000,56.56900,56.65300,56.55500,56.63000,17506.39
1785980400000,56.62800,56.65200,56.57700,56.60400,9443.94
1785980700000,56.60300,56.69600,56.60100,56.67200,11063.72
1785981000000,56.67200,56.68600,56.50700,56.51400,11033.67
1785981300000,56.51300,56.57100,56.50600,56.51600,11468.89
1785981600000,56.51700,56.54200,56.37600,56.46500,38443.24
1785981900000,56.46500,56.51300,56.36500,56.40400,34943.65
1785982200000,56.40400,56.53900,56.38900,56.38900,20541.06
1785982500000,56.38900,56.42400,56.27900,56.32400,22245.74
1785982800000,56.32500,56.40600,56.27500,56.28300,18464.24
1785983100000,56.28400,56.33300,56.15000,56.20500,43992.50
1785983400000,56.20500,56.21400,56.10800,56.16800,43374.61
1785983700000,56.16800,56.24400,56.10400,56.23600,21495.10
1785984000000,56.23600,56.28100,56.22800,56.26200,11418.04
1785984300000,56.26200,56.29700,56.14900,56.20000,15918.04
1785984600000,56.20100,56.24100,56.06200,56.15500,24406.32
1785984900000,56.15500,56.22900,56.12500,56.16700,10430.04
1785985200000,56.16600,56.18800,56.06500,56.15700,24492.39
1785985500000,56.15700,56.23000,56.14900,56.20200,12309.99
1785985800000,56.20200,56.24500,56.15500,56.22800,13316.48
1785986100000,56.22800,56.25700,56.18200,56.21300,7856.06
1785986400000,56.21300,56.22300,56.15800,56.16000,21807.65
1785986700000,56.16200,56.39800,56.15600,56.37000,34662.25
1785987000000,56.37000,56.42000,56.30600,56.32200,18775.09
1785987300000,56.32300,56.37100,56.28400,56.32500,12244.29
1785987600000,56.32500,56.33900,56.24700,56.27000,15606.98
1785987900000,56.27100,56.28700,56.23500,56.25000,20054.82
1785988200000,56.24900,56.25100,56.14400,56.18200,20816.75
1785988500000,56.18200,56.36100,56.15500,56.34800,11359.95
1785988800000,56.34700,56.39500,56.26300,56.33900,16928.00
1785989100000,56.34000,56.46200,56.34000,56.42500,18068.85
1785989400000,56.42500,56.44000,56.38300,56.40500,10900.33
1785989700000,56.40400,56.53200,56.39800,56.48800,17614.45
1785990000000,56.48800,56.56700,56.47800,56.56700,17293.31
1785990300000,56.56800,56.58900,56.48200,56.53400,11073.01
1785990600000,56.53300,56.72400,56.48500,56.61200,47641.07
1785990900000,56.61200,56.67900,56.54700,56.54700,20362.53
1785991200000,56.54900,56.54900,56.47000,56.47100,11565.52
1785991500000,56.47100,56.47100,56.34800,56.35000,28593.19
1785991800000,56.35000,56.40700,56.34800,56.40500,4721.42
1785992100000,56.40500,56.42300,56.33000,56.37600,7899.86
1785992400000,56.37700,56.42800,56.37700,56.39900,7377.66
1785992700000,56.39900,56.66900,56.39900,56.61700,26970.31
1785993000000,56.61700,56.61700,56.54800,56.57800,11259.39
1785993300000,56.57900,56.65400,56.54100,56.57500,12185.31
1785993600000,56.57600,56.58900,56.49900,56.58900,14092.24
1785993900000,56.58800,56.58800,56.38600,56.41400,7629.03
1785994200000,56.41400,56.46900,56.36900,56.41100,7334.47
1785994500000,56.41000,56.49800,56.40700,56.45100,4720.25
1785994800000,56.45100,56.52500,56.44600,56.51600,5643.51
1785995100000,56.51600,56.58000,56.45500,56.48700,6850.04
1785995400000,56.48600,56.48600,56.40600,56.43500,7878.26
1785995700000,56.43400,56.48900,56.40800,56.48800,5148.46
1785996000000,56.48900,56.49500,56.35300,56.36700,15615.54
1785996300000,56.36800,56.37700,56.23500,56.26100,13526.61
1785996600000,56.26000,56.27000,56.16800,56.17800,13475.09
1785996900000,56.17900,56.27800,56.17200,56.21100,13778.70
1785997200000,56.21100,56.27800,56.19600,56.26600,9868.17
1785997500000,56.26600,56.26600,56.15700,56.19900,21204.75
1785997800000,56.19800,56.20600,56.06700,56.18200,24637.86
1785998100000,56.18200,56.20400,56.12000,56.15600,6903.67
1785998400000,56.15700,56.19100,56.09400,56.17400,8607.49
1785998700000,56.17300,56.21200,56.16000,56.18200,13888.25
1785999000000,56.18100,56.21400,56.15500,56.19000,8496.74
1785999300000,56.19000,56.19200,56.12400,56.15700,6013.94
1785999600000,56.15700,56.15700,55.76400,55.79500,128813.13
1785999900000,55.79600,55.90000,55.78900,55.85700,36266.25
1786000200000,55.85800,55.86400,55.80200,55.84600,25938.59
1786000500000,55.84600,56.03800,55.78600,56.01300,38162.08
1786000800000,56.01300,56.03900,55.97800,56.01900,21278.87
1786001100000,56.01800,56.10300,55.95400,55.98800,25852.51
1786001400000,55.98800,56.06100,55.97900,56.05000,13255.11
1786001700000,56.05000,56.05800,55.98500,55.98600,18844.81
1786002000000,55.98600,55.99700,55.87200,55.90100,27549.89
1786002300000,55.90100,56.00100,55.87500,56.00100,7573.58
1786002600000,56.00100,56.03800,55.97100,56.03800,7560.51
1786002900000,56.03700,56.05200,55.99700,56.02900,10202.27
1786003200000,56.03000,56.04400,55.95100,55.98600,9868.66
1786003500000,55.98700,55.99200,55.87900,55.89200,9131.11
1786003800000,55.89200,55.97000,55.86600,55.87000,16940.35
1786004100000,55.87000,55.87300,55.78400,55.83000,14098.13
1786004400000,55.83100,55.99800,55.83100,55.98400,25854.59
1786004700000,55.98400,55.99500,55.94000,55.98700,12789.99
1786005000000,55.98700,56.09900,55.97700,56.07100,18824.53
1786005300000,56.06900,56.08400,56.00400,56.07600,12578.01
1786005600000,56.07700,56.13100,56.06300,56.08300,13745.71
1786005900000,56.08400,56.15500,56.07000,56.15000,10645.73
1786006200000,56.15000,56.22100,56.13000,56.14700,14920.26
1786006500000,56.14800,56.19500,56.11800,56.13500,9058.51
1786006800000,56.13500,56.13700,56.05200,56.07900,13477.83
1786007100000,56.07900,56.08800,55.96000,56.03900,10590.21
1786007400000,56.03900,56.03900,55.90200,55.94500,16100.28
1786007700000,55.94500,56.01700,55.93400,55.95000,9198.23
1786008000000,55.94900,56.00400,55.91600,55.93000,12614.80
1786008300000,55.93200,55.94500,55.83600,55.86400,21053.84
1786008600000,55.86300,55.91600,55.76600,55.91100,25764.81
1786008900000,55.91000,55.92200,55.80200,55.83000,36142.35
1786009200000,55.83000,55.83000,55.73000,55.73900,15953.65
1786009500000,55.74000,55.74300,55.55100,55.64400,146637.58
1786009800000,55.64300,55.64700,55.55700,55.57100,32221.92
1786010100000,55.57100,55.64400,55.55100,55.58900,27583.00
1786010400000,55.58900,55.69000,55.53500,55.58900,25000.84
1786010700000,55.58900,55.61400,55.55200,55.59500,12562.91
1786011000000,55.59500,55.59500,55.50800,55.51800,26042.01
1786011300000,55.51800,55.61500,55.43000,55.59500,42533.46
1786011600000,55.59500,55.65700,55.55000,55.62900,48126.26
1786011900000,55.62800,55.67600,55.56600,55.64100,133539.58
1786012200000,55.64100,55.70900,55.59700,55.59800,12797.63
1786012500000,55.59800,55.62300,55.42800,55.47400,15541.10
1786012800000,55.47400,55.51000,55.35300,55.38000,45205.75
1786013100000,55.38000,55.47900,55.37300,55.40900,13250.04
1786013400000,55.40900,55.42400,55.36400,55.39900,13392.56
1786013700000,55.40000,55.57700,55.39900,55.57400,22031.98
1786014000000,55.57500,55.58800,55.43600,55.46300,20855.13
1786014300000,55.46300,55.51800,55.40500,55.45500,10631.90
1786014600000,55.45500,55.50500,55.40200,55.42100,14195.86
1786014900000,55.42200,55.59100,55.42200,55.52100,10483.20
1786015200000,55.52000,55.57700,55.48200,55.48200,5056.19
1786015500000,55.48200,55.54000,55.42200,55.49200,33067.32
1786015800000,55.49300,55.55200,55.39100,55.44800,31431.46
1786016100000,55.44800,55.51500,55.41100,55.46300,10233.98
1786016400000,55.46300,55.47500,55.43000,55.45000,5196.08
1786016700000,55.45100,55.45600,55.31500,55.44800,21576.20
1786017000000,55.44800,55.46600,55.34900,55.39800,15055.35
1786017300000,55.39700,55.42600,55.36700,55.37900,7514.74
1786017600000,55.37900,55.41500,55.25400,55.25800,21721.94
1786017900000,55.25800,55.39300,55.25000,55.32900,15592.11
1786018200000,55.33000,55.34900,55.26400,55.34000,18528.72
1786018500000,55.34000,55.37000,55.27200,55.30700,15315.20
1786018800000,55.30700,55.44200,55.15800,55.23000,56261.81
1786019100000,55.23100,55.35900,55.17000,55.28300,28613.73
1786019400000,55.28200,55.29900,55.00200,55.14000,100917.06
1786019700000,55.13900,55.29300,55.13000,55.27400,31855.02
1786020000000,55.27700,55.27700,55.03300,55.05100,29095.63
1786020300000,55.05100,55.06000,54.90900,55.03500,72727.65
1786020600000,55.03500,55.04400,54.90500,54.94100,64475.30
1786020900000,54.93900,55.01300,54.90700,54.99800,28313.57
1786021200000,54.99800,55.06200,54.85700,54.86200,41111.11
1786021500000,54.86300,54.86700,54.63900,54.71100,71194.80
1786021800000,54.71100,54.84400,54.71100,54.81700,40641.25
1786022100000,54.81400,54.84700,54.66600,54.84700,43808.84
1786022400000,54.84800,54.98100,54.78900,54.81800,45849.04
1786022700000,54.81900,54.89800,54.75000,54.81500,48544.19
1786023000000,54.81500,54.86300,54.77400,54.84300,35847.89
1786023300000,54.84300,55.05400,54.75100,55.03500,52581.84
1786023600000,55.03500,55.38300,55.02600,55.33000,100901.71
1786023900000,55.33000,55.42800,55.25200,55.29200,66226.19
1786024200000,55.28900,55.29000,55.16500,55.19300,32582.51
1786024500000,55.19300,55.25600,55.13100,55.16100,55747.38
1786024800000,55.16100,55.47700,55.11700,55.45700,91110.95
1786025100000,55.45600,55.57000,55.36600,55.51000,98195.77
1786025400000,55.51000,55.58300,55.46900,55.58000,76363.62
1786025700000,55.58100,55.88800,55.47400,55.84900,175312.23
1786026000000,55.84900,55.97700,55.71600,55.90500,69524.35
1786026300000,55.90500,55.93500,55.77100,55.79000,58301.39
1786026600000,55.78900,55.97600,55.55000,55.96900,75980.89
1786026900000,55.96900,56.18000,55.96300,55.96300,95644.13
1786027200000,55.96200,56.16700,55.90000,55.91700,67519.73
1786027500000,55.91800,55.92900,55.70600,55.72100,50699.67
1786027800000,55.72200,55.81600,55.70000,55.79900,16533.30
1786028100000,55.80000,55.98600,55.78000,55.91200,28901.43
1786028400000,55.91100,55.96200,55.82000,55.88000,22315.66
1786028700000,55.88000,56.11600,55.85500,56.09600,35660.64
1786029000000,56.09500,56.15000,55.87400,55.87500,39228.95
1786029300000,55.87400,55.94200,55.82000,55.84600,26190.47
1786029600000,55.84600,55.84600,55.68200,55.77400,50921.64
1786029900000,55.77300,55.90000,55.74800,55.87900,12650.14
