openTime,open,high,low,close,volume
1757732400000,115832.20,115966.70,115789.20,115913.60,1548.143
1757736000000,115913.60,115913.60,115635.00,115650.10,1500.030
1757739600000,115650.00,115818.00,115600.00,115656.70,1933.360
1757743200000,115656.70,115754.00,115594.90,115695.70,1562.355
1757746800000,115695.70,115810.00,115650.00,115715.50,1583.127
1757750400000,115715.50,116011.00,115715.50,115913.30,1844.202
1757754000000,115913.30,115988.20,115811.00,115969.70,1859.139
1757757600000,115969.70,116126.00,115849.90,115882.70,2175.527
1757761200000,115882.70,115956.10,115824.40,115912.90,1018.759
1757764800000,115913.00,116013.70,115800.10,115947.50,1261.065
1757768400000,115947.50,115947.50,115566.00,115706.40,2159.630
1757772000000,115706.40,115906.80,115546.10,115750.00,3475.565
1757775600000,115750.10,115885.30,115555.00,115721.30,2207.130
1757779200000,115721.40,115780.30,115032.00,115286.60,8199.574
1757782800000,115286.60,115544.00,115127.20,115518.70,3596.831
1757786400000,115518.80,115627.70,115373.10,115594.00,1560.644
1757790000000,115593.90,115763.10,115519.60,115751.40,1647.045
1757793600000,115751.40,115946.40,115745.60,115837.20,1835.484
1757797200000,115837.20,115928.90,115791.20,115849.70,869.104
1757800800000,115849.80,115888.60,115758.40,115828.20,640.742
1757804400000,115828.30,115944.00,115813.00,115862.70,732.583
1757808000000,115862.70,115960.30,115765.00,115884.40,1533.661
1757811600000,115884.40,115950.00,115683.10,115907.40,1986.376
1757815200000,115907.30,116075.80,115692.30,115809.80,2090.297
1757818800000,115809.70,115819.40,115580.00,115626.00,2066.800
1757822400000,115626.00,115723.90,115406.10,115693.20,1904.411
1757826000000,115693.20,115867.50,115680.00,115810.10,1118.502
1757829600000,115810.00,115884.10,115634.80,115684.10,894.566
1757833200000,115684.00,115778.40,115671.50,115746.00,823.973
1757836800000,115746.10,115938.70,115700.30,115887.40,1183.506
1757840400000,115887.30,116118.60,115838.90,115996.20,2492.647
1757844000000,115996.20,116091.40,115904.60,115979.50,1417.829
1757847600000,115979.50,116057.70,115701.10,115750.00,2415.287
1757851200000,115750.00,115828.10,115607.90,115727.20,1867.199
1757854800000,115727.20,115736.80,115151.30,115279.50,6854.655
1757858400000,115279.60,115651.00,115100.50,115350.80,4946.419
1757862000000,115350.80,115374.40,115132.40,115162.20,2329.237
1757865600000,115162.20,115499.00,115132.40,115422.70,2035.188
1757869200000,115422.70,115605.50,115352.70,115502.90,1799.273
1757872800000,115502.90,115503.00,115313.20,115333.10,876.360
1757876400000,115333.20,115597.40,115275.50,115597.40,1235.721
1757880000000,115597.30,115816.90,115588.60,115745.00,1478.483
1757883600000,115745.10,116050.00,115556.10,116023.30,3053.925
1757887200000,116023.30,116041.10,115753.10,115957.00,2680.052
1757890800000,115956.90,115957.00,115057.00,115210.00,6003.623
1757894400000,115210.00,115214.80,114888.10,115023.40,4842.813
1757898000000,115023.40,115232.80,114777.00,115178.30,4555.436
1757901600000,115178.40,115392.50,115157.30,115318.60,2562.866
1757905200000,115318.50,115536.00,115300.00,115387.60,1615.354
1757908800000,115387.70,116150.10,115341.80,116006.50,7929.299
1757912400000,116006.50,116547.90,115960.00,116474.20,6140.043
1757916000000,116474.20,116759.90,116000.10,116077.80,7143.097
1757919600000,116077.70,116362.90,115554.00,115769.50,6251.252
1757923200000,115769.60,115769.60,114650.00,114697.00,12658.889
1757926800000,114697.00,115141.90,114588.00,114820.10,9459.121
1757930400000,114820.10,114908.90,114700.00,114729.10,3708.051
1757934000000,114729.10,115167.70,114691.60,115009.00,4413.482
1757937600000,115009.00,115034.50,114621.30,114686.70,3205.118
1757941200000,114686.70,115045.50,114338.50,114610.70,11845.656
1757944800000,114610.70,114984.90,114400.00,114618.30,4822.105
1757948400000,114618.30,114869.30,114340.00,114788.40,6009.030
1757952000000,114788.10,114886.50,114542.60,114618.90,2669.685
1757955600000,114618.90,115086.60,114550.20,115075.90,2711.313
1757959200000,115075.90,115306.80,114843.00,115252.70,3092.752
1757962800000,115252.70,115528.80,114901.70,115246.70,5814.635
1757966400000,115246.70,115444.10,115141.40,115331.00,2100.602
1757970000000,115331.10,115478.90,115224.10,115456.60,1156.667
1757973600000,115456.60,115550.00,115160.00,115224.10,1695.106
1757977200000,115224.00,115425.00,115171.00,115300.60,1508.907
1757980800000,115300.50,115300.60,114890.00,115033.50,2528.698
1757984400000,115033.60,115490.80,114950.00,114964.40,2622.944
1757988000000,114964.40,115187.60,114964.40,114969.90,1348.448
1757991600000,114969.90,115380.10,114969.90,115250.90,1774.516
1757995200000,115250.80,115512.00,114867.00,115458.30,4521.190
1757998800000,115458.40,115912.20,115397.60,115893.30,7190.978
1758002400000,115893.20,115968.00,115547.10,115724.00,4883.478
1758006000000,115724.10,115854.50,115666.00,115799.40,1936.627
1758009600000,115799.40,115945.00,115465.80,115616.40,3580.017
1758013200000,115616.40,115668.50,115374.00,115420.50,1570.660
1758016800000,115420.60,115552.60,115311.40,115318.50,1985.328
1758020400000,115318.40,115384.60,115151.00,115222.20,2767.924
1758024000000,115222.10,115421.40,115222.10,115393.10,2175.161
1758027600000,115393.20,115511.00,114600.00,115154.60,9492.667
1758031200000,115154.50,115268.60,114769.20,115231.10,7412.059
1758034800000,115231.10,115878.20,114975.40,115877.90,5479.109
1758038400000,115877.90,116050.00,115549.90,116021.00,5845.153
1758042000000,116021.00,116830.00,116010.00,116414.80,14209.727
1758045600000,116414.70,116733.70,116166.30,116372.60,4718.462
1758049200000,116372.50,116779.90,116340.30,116758.00,3654.151
1758052800000,116757.10,116879.70,116655.40,116783.70,2727.151
1758056400000,116783.80,116888.00,116543.70,116757.10,2362.185
1758060000000,116757.10,116910.80,116643.30,116802.80,2574.132
1758063600000,116802.80,116866.60,116565.80,116747.30,2085.419
1758067200000,116747.30,116786.60,116501.00,116512.90,2219.409
1758070800000,116512.90,116720.00,116450.00,116621.90,2054.443
1758074400000,116622.00,117081.90,116504.20,116633.20,3784.907
1758078000000,116633.10,116714.00,116317.00,116320.10,3663.078
1758081600000,116320.20,116433.30,116107.20,116264.80,3290.431
1758085200000,116264.80,117200.00,116264.70,117070.50,8968.622
1758088800000,117070.40,117266.40,116930.00,117180.40,4751.777
1758092400000,117180.30,117233.50,117072.90,117120.50,2892.895
1758096000000,117120.50,117156.60,116639.40,116801.00,5342.187
1758099600000,116801.00,116801.00,116502.30,116503.90,2616.475
1758103200000,116503.90,116563.30,116212.10,116317.50,3327.442
1758106800000,116317.50,116332.90,116197.00,116200.10,3461.794
1758110400000,116200.10,116493.00,116034.00,116150.00,5551.302
1758114000000,116150.10,116287.80,115847.70,116066.90,6903.098
1758117600000,116067.10,116207.30,115340.00,115557.60,11068.202
1758121200000,115557.50,115837.60,115483.40,115825.10,4411.471
1758124800000,115825.10,115825.10,115325.50,115594.50,5491.253
1758128400000,115594.40,116251.00,115400.00,115464.00,8865.780
1758132000000,115476.90,116316.00,114623.30,115184.10,35717.455
1758135600000,115184.10,115950.00,115026.70,115587.60,11510.954
1758139200000,115587.50,116084.10,115430.90,115561.50,4393.535
1758142800000,115561.50,116077.70,115257.10,115986.80,3112.854
1758146400000,115986.80,116772.00,115974.60,116507.90,7723.200
1758150000000,116508.00,116940.00,116253.50,116402.50,7002.506
1758153600000,116402.60,116431.60,116033.50,116291.80,4219.915
1758157200000,116291.90,116830.60,116281.70,116587.20,4166.072
1758160800000,116587.20,116907.10,116376.00,116888.40,3411.331
1758164400000,116888.40,117865.90,116838.40,117531.20,18547.277
1758168000000,117531.30,117713.50,117169.20,117567.30,6662.844
1758171600000,117567.30,117567.40,117136.00,117228.00,2816.070
1758175200000,117228.10,117289.10,116834.50,117044.80,5295.291
1758178800000,117044.80,117165.50,117000.00,117033.60,2576.718
1758182400000,117033.70,117381.90,116960.30,117187.10,3432.229
1758186000000,117187.10,117309.90,117065.00,117251.40,2184.517
1758189600000,117251.40,117260.40,117025.80,117143.40,1952.759
1758193200000,117143.50,117263.90,116955.00,117015.00,2488.299
1758196800000,117015.00,117239.80,116920.10,117074.00,3236.624
1758200400000,117074.00,117600.00,116913.90,117381.50,6837.828
1758204000000,117381.50,117789.90,117340.20,117575.10,7190.817
1758207600000,117575.10,117656.00,117261.00,117530.30,4832.300
1758211200000,117530.20,117750.00,117444.00,117510.60,3149.843
1758214800000,117510.60,117729.60,117365.00,117530.20,2507.348
1758218400000,117530.20,117875.20,117450.00,117760.00,3358.624
1758222000000,117760.00,117760.10,117133.00,117403.00,3441.205
1758225600000,117402.90,117605.80,117279.80,117454.80,1798.573
1758229200000,117454.80,117454.80,117233.00,117233.00,1061.463
1758232800000,117233.10,117275.70,116961.10,116995.00,3819.323
1758236400000,116995.00,117125.00,116489.70,117017.10,8228.447
1758240000000,117017.10,117375.10,116960.80,117359.90,3198.752
1758243600000,117360.00,117406.80,117054.10,117184.00,2350.496
1758247200000,117184.00,117234.50,116990.80,117054.80,1711.432
1758250800000,117054.90,117237.00,116800.00,116914.20,3008.530
1758254400000,116914.10,117049.90,116631.60,116929.40,4258.165
1758258000000,116929.40,116966.70,116725.00,116837.50,1653.823
1758261600000,116837.60,116837.60,116567.30,116633.20,3629.406
1758265200000,116633.20,116943.90,116625.10,116850.10,3321.111
1758268800000,116850.00,117050.60,116818.90,116862.60,2345.511
1758272400000,116862.60,116936.10,116425.00,116437.70,4625.568
1758276000000,116437.70,116500.00,116368.00,116476.70,3704.067
1758279600000,116476.70,116501.50,116250.70,116343.10,3322.449
1758283200000,116343.30,116488.00,116072.00,116124.10,4982.444
1758286800000,116124.10,116416.40,116017.10,116238.70,5519.806
1758290400000,116238.60,116447.30,115730.00,115849.70,7237.562
1758294000000,115849.70,115900.00,115408.40,115826.90,9556.317
1758297600000,115826.90,116093.00,115735.70,116029.90,4351.705
1758301200000,116030.00,116035.80,115490.90,115490.90,3079.477
1758304800000,115490.90,115596.00,115322.00,115365.70,4246.157
1758308400000,115365.70,115433.10,115057.00,115082.40,4840.932
1758312000000,115082.40,115393.60,115049.90,115306.60,2937.755
1758315600000,115306.50,115493.70,115255.30,115411.50,1632.163
1758319200000,115411.40,115596.50,115411.40,115550.50,1428.568
1758322800000,115550.50,115600.00,115394.50,115569.50,1209.453
1758326400000,115569.60,115670.00,115484.90,115656.40,1580.743
1758330000000,115656.30,115660.40,115550.20,115562.60,1243.500
1758333600000,115562.60,115562.70,115371.00,115544.40,1230.006
1758337200000,115544.40,115545.50,115355.00,115394.20,731.377
1758340800000,115394.30,115526.60,115343.00,115511.90,983.427
1758344400000,115511.90,115655.30,115459.60,115655.30,1142.239
1758348000000,115655.30,115666.10,115571.10,115643.40,920.492
1758351600000,115643.40,115933.40,115624.20,115909.80,3212.387
1758355200000,115909.90,115914.40,115637.50,115645.00,1826.205
1758358800000,115645.10,115743.10,115605.60,115605.70,1441.409
1758362400000,115605.70,115739.30,115605.60,115688.40,1072.743
1758366000000,115688.40,115857.90,115688.40,115834.90,1788.671
1758369600000,115834.90,115900.00,115750.60,115820.20,1336.836
1758373200000,115820.20,115897.00,115793.50,115859.00,914.203
1758376800000,115859.00,115975.00,115820.10,115899.10,1768.822
1758380400000,115899.20,116059.20,115881.30,115928.50,2507.969
1758384000000,115928.40,116000.00,115807.00,115965.80,1462.149
1758387600000,115965.80,116017.90,115756.60,115760.00,1456.957
1758391200000,115760.00,115760.00,115637.30,115654.20,1198.886
1758394800000,115654.30,115743.20,115636.60,115636.60,883.464
1758398400000,115636.60,115724.20,115625.70,115653.60,779.075
1758402000000,115653.50,115887.60,115653.50,115724.20,889.066
1758405600000,115724.20,115740.50,115679.90,115703.20,794.035
1758409200000,115703.10,115703.20,115549.90,115624.90,1191.017
1758412800000,115625.00,115671.20,115483.10,115587.30,1462.166
1758416400000,115587.30,115587.40,115435.00,115435.10,910.328
1758420000000,115435.10,115650.00,115388.00,115635.60,1531.802
1758423600000,115635.70,115662.10,115560.70,115613.80,926.350
1758427200000,115613.80,115614.90,115440.00,115440.10,796.412
1758430800000,115440.00,115623.90,115430.20,115623.90,1173.638
1758434400000,115623.90,115744.00,115623.80,115633.30,1234.662
1758438000000,115633.30,115772.90,115556.70,115772.90,1652.007
1758441600000,115772.80,115778.00,115509.50,115583.20,1350.457
1758445200000,115583.10,115660.10,115277.00,115626.20,3162.625
1758448800000,115626.10,115666.00,115445.00,115465.10,1114.306
1758452400000,115465.10,115654.10,115459.00,115559.30,967.329
1758456000000,115559.30,115703.90,115559.30,115623.80,995.574
1758459600000,115623.90,115696.30,115583.30,115611.00,852.096
1758463200000,115611.00,115638.70,115436.10,115446.40,1546.537
1758466800000,115446.30,115557.00,115413.00,115471.10,1042.151
1758470400000,115471.00,115500.60,115158.00,115270.80,2813.728
1758474000000,115270.80,115596.00,115206.00,115581.30,1872.256
1758477600000,115581.30,115620.00,115469.60,115481.60,1034.503
1758481200000,115481.60,115481.60,115267.50,115441.00,1020.121
1758484800000,115441.00,115458.20,115256.20,115256.30,750.452
1758488400000,115256.20,115383.90,115181.70,115364.00,966.009
1758492000000,115363.90,115510.70,115137.60,115485.60,1923.254
1758495600000,115485.60,115485.70,115150.80,115183.90,1694.668
1758499200000,115183.90,115344.60,114122.00,114335.90,15900.727
1758502800000,114335.80,114700.00,114178.00,114211.80,8046.557
1758506400000,114211.90,114563.40,114050.00,114126.00,7015.730
1758510000000,114126.10,114602.90,114126.00,114602.90,3254.256
1758513600000,114602.90,114604.90,114342.50,114380.10,2627.020
1758517200000,114380.10,114499.40,113588.00,113635.60,4313.687
1758520800000,113615.00,113636.50,111469.20,112748.80,36501.661
1758524400000,112748.80,112948.80,112391.50,112454.40,10528.318
1758528000000,112454.50,112724.50,112377.00,112568.30,4180.370
1758531600000,112568.20,112616.50,112119.00,112288.60,5252.596
1758535200000,112288.70,112800.00,112203.20,112732.60,3909.154
1758538800000,112732.50,112927.00,112617.00,112814.10,2927.486
1758542400000,112814.00,112814.10,112458.40,112682.10,3300.645
1758546000000,112682.20,113100.00,112333.00,113087.10,5616.250
1758549600000,113087.10,113413.50,112707.80,112892.00,12501.980
1758553200000,112892.10,112986.00,112524.30,112768.70,4729.017
1758556800000,112768.70,112839.00,112533.30,112558.30,2577.439
1758560400000,112558.30,112576.80,112200.00,112350.00,4226.951
1758564000000,112350.00,112776.10,112300.00,112385.60,3177.930
1758567600000,112385.60,112549.60,111866.30,112072.90,7148.164
1758571200000,112072.80,112942.40,111924.60,112732.10,5453.821
1758574800000,112731.90,112923.00,112543.20,112922.90,2411.412
1758578400000,112922.90,112923.00,112533.30,112584.10,2245.623
1758582000000,112584.20,112699.90,112533.60,112604.70,1614.774
1758585600000,112604.70,112808.40,112330.00,112347.20,3179.149
1758589200000,112347.10,112474.00,112090.60,112115.20,2609.313
1758592800000,112115.30,112450.00,111591.60,111760.40,6641.560
1758596400000,111760.50,112417.40,111405.10,112294.00,8869.065
1758600000000,112294.00,112426.60,111804.90,112377.60,4502.808
1758603600000,112377.70,112850.00,112361.10,112616.60,5667.214
1758607200000,112616.60,113070.00,112557.10,112924.10,4655.854
1758610800000,112924.10,113080.00,112818.10,113048.10,4182.396
1758614400000,113048.10,113144.20,112891.30,113087.90,4162.537
1758618000000,113087.90,113236.00,112823.80,112892.50,3201.081
1758621600000,112892.50,112971.10,112769.20,112929.00,2113.843
1758625200000,112929.00,113039.10,112634.00,112938.60,3356.721
1758628800000,112938.60,113010.00,112758.70,112885.80,2599.678
1758632400000,112885.80,112969.80,112667.70,112894.10,3147.097
1758636000000,112894.10,113254.80,112512.00,112602.30,6011.804
1758639600000,112602.20,113025.20,112390.60,112828.60,4815.908
1758643200000,112828.60,112927.80,112433.90,112763.80,4145.042
1758646800000,112763.80,112779.40,111827.20,111919.20,7015.257
1758650400000,111919.20,112168.60,111625.50,111728.30,6701.869
1758654000000,111728.30,111941.60,111482.00,111611.80,4604.923
1758657600000,111611.70,111949.10,111413.50,111936.40,3816.627
1758661200000,111936.20,112151.60,111835.50,112108.60,2314.232
1758664800000,112108.50,112171.20,111940.60,112107.00,1899.440
1758668400000,112107.00,112178.00,111812.00,111947.00,2044.846
1758672000000,111947.00,112338.30,111770.90,112175.10,3493.566
1758675600000,112175.10,112466.60,112085.70,112394.60,2332.634
1758679200000,112394.60,112450.00,111850.00,112070.20,5864.294
