openTime,open,high,low,close,volume
1759711500000,123646.30,123696.70,123018.50,123295.80,2282.125
1759712400000,123295.90,123594.80,123140.30,123435.70,1161.088
1759713300000,123435.70,123959.70,123262.60,123799.90,1413.916
1759714200000,123800.00,124218.00,123663.90,123817.40,2391.053
1759715100000,123817.40,124010.50,123730.80,123980.80,647.452
1759716000000,123980.80,124085.60,123752.10,123815.30,667.972
1759716900000,123815.30,124045.00,123750.00,123824.60,877.501
1759717800000,123824.60,123892.60,123385.20,123776.60,1987.864
1759718700000,123776.70,124200.00,123776.60,124066.90,1569.694
1759719600000,124066.80,124086.60,123897.30,123965.30,677.833
1759720500000,123965.30,124017.90,123819.30,123865.50,474.996
1759721400000,123865.50,123950.00,123805.30,123845.10,351.401
1759722300000,123845.10,123885.60,123689.30,123792.90,540.900
1759723200000,123792.80,123875.00,123697.40,123875.00,591.085
1759724100000,123875.00,123946.90,123835.30,123924.10,342.851
1759725000000,123924.20,123955.00,123584.10,123673.80,685.965
1759725900000,123673.70,123740.20,123525.10,123538.20,740.068
1759726800000,123538.20,123538.30,123223.90,123267.20,2331.902
1759727700000,123267.30,123598.70,123246.90,123552.10,702.810
1759728600000,123552.10,123568.20,123400.10,123469.20,337.705
1759729500000,123469.10,123710.80,123444.00,123522.30,725.271
1759730400000,123522.30,123794.90,123522.30,123776.80,915.335
1759731300000,123776.80,123865.30,123611.40,123815.50,661.111
1759732200000,123815.50,124137.70,123815.50,123940.90,1378.518
1759733100000,123941.00,124028.90,123750.50,123900.00,818.270
1759734000000,123900.10,123974.00,123751.80,123950.40,678.182
1759734900000,123950.30,123988.10,123770.20,123788.40,668.774
1759735800000,123788.40,123790.10,123302.20,123363.20,1678.592
1759736700000,123363.90,123412.80,123217.90,123332.30,1282.209
1759737600000,123332.40,123649.50,123332.30,123594.10,1004.093
1759738500000,123594.00,123741.80,123523.30,123716.80,559.162
1759739400000,123716.90,123830.70,123561.30,123621.80,1037.852
1759740300000,123621.80,123837.70,123588.40,123800.00,498.767
1759741200000,123800.00,124020.80,123766.30,123894.90,946.278
1759742100000,123894.80,123900.00,123777.10,123850.80,526.770
1759743000000,123850.70,123872.20,123749.00,123754.60,464.615
1759743900000,123754.50,123975.60,123725.50,123915.20,745.036
1759744800000,123915.10,124067.10,123850.00,123910.60,1030.814
1759745700000,123910.50,124063.00,123865.30,124042.20,493.236
1759746600000,124042.20,124068.00,123967.80,124030.00,390.706
1759747500000,124029.90,124104.00,123920.00,123920.00,858.246
1759748400000,123920.00,123953.40,123696.20,123696.20,816.153
1759749300000,123696.30,124404.90,123682.10,124329.40,1631.642
1759750200000,124329.40,124500.00,124042.00,124242.00,2445.875
1759751100000,124242.00,124364.80,124127.00,124161.20,992.136
1759752000000,124161.30,124485.70,124123.30,124361.30,1712.124
1759752900000,124361.30,124647.60,124300.00,124327.60,2228.997
1759753800000,124327.70,124421.00,124203.60,124276.90,906.935
1759754700000,124276.80,124550.00,124261.80,124495.30,811.816
1759755600000,124495.20,124773.80,124495.20,124635.50,1496.349
1759756500000,124635.60,124898.80,124481.10,124801.80,2139.373
1759757400000,124801.80,124943.30,124350.00,124504.10,4212.032
1759758300000,124504.40,125062.90,124320.00,124967.80,3557.395
1759759200000,124967.70,125281.00,124817.50,124916.80,5348.183
1759760100000,124916.80,125087.30,124468.00,124801.70,2992.411
1759761000000,124801.80,125000.40,124543.10,124675.00,2042.489
1759761900000,124675.00,124843.70,124245.00,124475.90,2448.080
1759762800000,124475.90,124697.20,124452.10,124662.20,1223.144
1759763700000,124662.10,125375.00,124662.10,125115.80,3164.838
1759764600000,125115.90,125233.20,124913.70,125023.40,1904.143
1759765500000,125023.50,125200.00,124937.50,124946.20,1267.286
1759766400000,124946.20,125046.20,124742.50,124808.10,2035.232
1759767300000,124808.00,124963.30,124795.80,124828.20,869.452
1759768200000,124828.20,125193.40,124818.80,125174.40,1126.062
1759769100000,125174.30,125480.00,125051.30,125417.80,1986.590
1759770000000,125417.70,125613.40,125247.00,125384.50,3614.728
1759770900000,125384.50,125789.70,125347.10,125590.20,2632.324
1759771800000,125590.20,125660.10,125068.70,125113.40,1748.184
1759772700000,125113.30,125448.40,125085.00,125235.20,1352.401
1759773600000,125235.30,125250.00,124979.00,125196.50,1281.799
1759774500000,125196.50,125330.00,125086.60,125170.70,1043.668
1759775400000,125170.80,125429.30,125160.20,125400.10,795.413
1759776300000,125400.00,126208.50,125382.30,125986.00,6977.843
1759777200000,125986.10,126093.70,125583.00,125599.90,2878.388
1759778100000,125599.90,125827.00,125372.70,125617.60,1817.662
1759779000000,125617.70,125733.90,125185.10,125330.40,1538.790
1759779900000,125330.40,125448.80,125221.80,125357.30,1549.741
1759780800000,125357.30,125500.00,125254.80,125313.30,863.224
1759781700000,125313.30,125313.40,124986.00,125087.60,1465.126
1759782600000,125087.70,125291.20,125048.00,125160.90,720.797
1759783500000,125160.90,125276.00,125135.10,125170.00,416.336
1759784400000,125170.10,125248.10,125001.60,125012.10,804.340
1759785300000,125012.10,125012.10,124463.00,124750.20,4103.507
1759786200000,124750.20,124969.30,124564.30,124969.30,1841.768
1759787100000,124969.30,125062.10,124850.00,125062.00,380.250
1759788000000,125062.10,125245.40,124933.20,125111.70,1165.455
1759788900000,125111.80,125236.90,125090.00,125131.10,488.420
1759789800000,125131.10,125136.90,124733.00,124856.30,892.443
1759790700000,124856.30,125084.60,124856.30,124999.80,600.432
1759791600000,124999.90,125060.00,124820.10,124820.10,517.718
1759792500000,124820.10,124829.00,124640.00,124793.80,454.243
1759793400000,124793.80,124831.60,124704.10,124728.90,363.835
1759794300000,124728.90,124742.90,124592.00,124628.50,503.723
1759795200000,124628.60,124803.60,124569.90,124712.20,899.604
1759796100000,124712.30,124798.20,124600.70,124641.50,439.723
1759797000000,124641.50,124830.00,124541.80,124830.00,625.123
1759797900000,124829.90,124886.60,124721.50,124850.30,618.876
1759798800000,124850.40,125047.00,124825.70,124850.00,674.420
1759799700000,124850.10,124850.10,124387.60,124662.10,1709.171
1759800600000,124662.00,124751.60,124488.00,124746.90,582.143
1759801500000,124746.90,124746.90,124520.00,124658.00,461.215
1759802400000,124657.90,124658.00,124528.20,124533.20,482.315
1759803300000,124533.20,124564.20,124100.80,124515.70,2148.155
1759804200000,124515.70,124580.10,124334.50,124411.90,522.529
1759805100000,124411.90,124500.00,124205.50,124205.50,798.965
1759806000000,124205.60,124527.70,124205.50,124433.20,703.315
1759806900000,124433.10,124433.20,124074.40,124112.00,1370.532
1759807800000,124111.90,124260.30,124055.00,124229.40,724.201
1759808700000,124229.80,124289.50,124193.60,124277.70,290.606
1759809600000,124277.80,124277.80,124085.30,124126.50,855.697
1759810500000,124126.60,124380.10,124056.10,124379.90,900.439
1759811400000,124380.00,124631.90,124345.10,124550.00,1910.388
1759812300000,124550.00,124550.00,124444.20,124449.80,790.784
1759813200000,124449.80,124477.60,124176.10,124415.40,1254.899
1759814100000,124415.50,124523.30,124315.90,124430.00,568.163
1759815000000,124430.00,124588.00,124383.40,124477.00,497.905
1759815900000,124477.00,124503.40,124229.00,124349.00,868.745
1759816800000,124349.00,124410.20,124240.00,124240.00,488.975
1759817700000,124240.10,124261.10,123797.50,123837.90,2173.059
1759818600000,123837.90,123955.20,123720.30,123809.50,1704.441
1759819500000,123809.50,123950.40,123755.00,123852.60,1085.252
1759820400000,123852.60,124009.90,123760.00,123773.20,844.747
1759821300000,123773.10,123820.00,123562.90,123820.00,1591.222
1759822200000,123819.90,123819.90,123503.90,123642.70,1383.570
1759823100000,123642.60,123656.20,123525.60,123627.10,1238.054
1759824000000,123627.10,123668.30,123459.00,123508.00,1986.286
1759824900000,123507.90,123685.40,123261.60,123600.00,2643.211
1759825800000,123599.90,123772.40,123372.70,123771.80,1744.101
1759826700000,123771.90,123948.70,123707.70,123813.10,1995.263
1759827600000,123813.10,124153.50,123799.50,124064.20,1348.651
1759828500000,124064.10,124117.20,123946.30,124044.60,858.257
1759829400000,124044.60,124199.20,124026.50,124026.50,640.308
1759830300000,124026.50,124150.00,124018.40,124049.20,498.917
1759831200000,124049.20,124317.60,123951.60,124282.60,951.071
1759832100000,124282.50,124372.00,124183.20,124224.10,956.051
1759833000000,124224.10,124330.00,124171.50,124241.10,769.039
1759833900000,124241.10,124300.00,124185.00,124229.90,401.790
1759834800000,124229.90,124263.10,124110.70,124132.30,741.095
1759835700000,124132.20,124338.40,124132.20,124318.90,552.672
1759836600000,124318.80,124436.40,124204.40,124315.20,812.669
1759837500000,124315.20,124471.40,124300.00,124397.20,1544.104
1759838400000,124397.10,124467.20,124349.90,124374.10,804.795
1759839300000,124374.00,124422.40,124300.00,124380.00,550.749
1759840200000,124380.00,124538.40,124271.80,124538.30,936.356
1759841100000,124538.20,125098.00,124538.20,124869.50,3969.487
1759842000000,124869.40,125012.90,124672.10,124681.10,1427.199
1759842900000,124681.00,124769.30,124562.70,124753.60,1164.660
1759843800000,124753.60,124756.30,123500.10,123734.10,6018.700
1759844700000,123734.20,123898.90,123300.10,123825.40,6462.085
1759845600000,123825.40,123943.10,122705.50,122795.50,8787.602
1759846500000,122795.60,123289.20,122728.30,122845.10,3769.290
1759847400000,122845.10,122985.30,122526.00,122766.60,4114.019
1759848300000,122766.60,122959.20,122500.10,122684.00,3454.142
1759849200000,122684.10,122819.40,121656.70,121906.90,10868.715
1759850100000,121906.80,122340.00,121803.80,122029.10,4016.270
1759851000000,122029.10,122090.00,121102.00,121652.60,8698.181
1759851900000,121652.50,121853.60,121281.00,121788.30,5929.537
1759852800000,121788.20,121827.70,121294.90,121498.00,3591.918
1759853700000,121498.00,121605.40,120720.20,121090.10,8116.540
1759854600000,121090.20,121775.00,121081.40,121703.60,3756.043
1759855500000,121703.60,122049.70,121557.70,121621.50,3625.155
1759856400000,121621.60,121763.60,121249.90,121414.90,3116.523
1759857300000,121414.90,121506.70,121162.50,121246.40,1789.604
1759858200000,121246.30,121387.90,121100.00,121353.10,1174.418
1759859100000,121353.20,121537.20,121016.60,121073.10,2047.204
1759860000000,121073.20,121270.10,120810.00,121129.00,3150.033
1759860900000,121129.00,121174.30,120516.00,120687.20,5683.693
1759861800000,120687.20,120873.20,120545.50,120738.40,1781.560
1759862700000,120738.50,120945.10,120712.70,120838.00,1661.500
1759863600000,120838.00,121512.00,120801.60,121374.00,3452.752
1759864500000,121374.00,121533.00,121150.50,121206.50,1167.469
1759865400000,121206.50,121488.20,121199.40,121322.80,831.596
1759866300000,121322.80,122000.00,121280.00,121593.60,3248.973
1759867200000,121593.50,122100.00,121593.50,121981.40,1713.334
1759868100000,121981.40,122134.70,121885.90,122131.90,813.722
1759869000000,122132.00,122132.00,121960.50,122008.20,475.942
1759869900000,122008.30,122142.60,121854.00,121885.40,621.458
1759870800000,121885.40,122136.90,121710.90,121934.90,1004.133
1759871700000,121934.90,122255.40,121903.50,122184.00,735.301
1759872600000,122183.90,122184.00,121751.00,121973.20,765.085
1759873500000,121973.30,121973.30,121730.30,121954.10,553.673
1759874400000,121954.00,122000.00,121735.20,121965.00,537.550
1759875300000,121965.00,122134.80,121817.60,121859.40,622.550
1759876200000,121859.30,122000.00,121762.90,121877.50,506.507
1759877100000,121877.60,121960.00,121855.80,121956.80,320.454
1759878000000,121956.80,121961.10,121711.20,121737.40,537.313
1759878900000,121737.50,121800.00,121520.90,121614.30,1428.247
1759879800000,121614.30,121614.40,121306.00,121424.00,1462.374
1759880700000,121423.90,121483.80,121218.00,121286.50,984.218
1759881600000,121286.60,121564.30,121286.60,121500.00,931.866
1759882500000,121500.00,121750.00,121499.90,121538.00,876.552
1759883400000,121538.00,121912.00,121219.00,121844.50,1709.695
1759884300000,121844.40,122042.00,121741.50,121868.90,2874.123
1759885200000,121868.90,121994.10,121622.60,121661.60,2325.223
1759886100000,121661.60,122011.80,121550.10,121779.80,1037.659
1759887000000,121779.80,121923.40,121696.70,121746.50,596.195
1759887900000,121746.50,121915.80,121726.00,121911.30,333.362
1759888800000,121911.30,121939.80,121761.30,121894.30,565.718
1759889700000,121894.30,122196.90,121894.30,122132.00,1004.137
1759890600000,122132.10,122141.80,121811.20,121854.50,1197.869
1759891500000,121854.50,122050.00,121806.40,121995.00,717.550
1759892400000,121995.10,121995.10,121662.50,121670.90,1081.329
1759893300000,121671.00,121777.10,121323.90,121402.10,1903.001
1759894200000,121402.00,121473.10,121258.00,121275.60,1353.308
1759895100000,121275.70,121399.50,121137.00,121333.10,1181.372
1759896000000,121333.10,121443.30,121005.30,121339.10,1440.498
1759896900000,121339.20,121564.40,121298.60,121433.00,1108.586
1759897800000,121433.10,121749.10,121433.00,121551.20,1134.060
1759898700000,121551.30,121880.00,121551.30,121865.40,726.951
1759899600000,121865.40,121868.30,121607.50,121727.90,949.804
1759900500000,121727.90,121744.30,121207.20,121337.70,2229.338
1759901400000,121337.70,121489.40,121233.60,121233.60,1008.268
1759902300000,121233.60,121338.10,121124.20,121338.00,954.642
1759903200000,121338.10,121378.80,121020.00,121261.40,1196.553
1759904100000,121261.50,121460.20,121111.00,121360.80,951.598
1759905000000,121360.90,121545.20,121350.80,121537.20,591.776
1759905900000,121537.10,121814.00,121537.10,121749.00,774.547
1759906800000,121749.10,121836.60,121573.90,121623.50,997.619
1759907700000,121623.60,121657.60,121447.40,121513.60,749.672
1759908600000,121513.60,121536.30,121272.70,121444.40,624.886
1759909500000,121444.50,121559.70,121283.10,121550.40,703.033
1759910400000,121550.50,121793.50,121493.80,121510.70,891.109
1759911300000,121510.60,121965.80,121468.50,121873.20,1200.371
1759912200000,121873.20,122800.00,121873.10,122795.70,5823.838
1759913100000,122795.80,122820.00,122292.10,122332.60,2018.753
1759914000000,122332.70,122600.00,122332.50,122514.00,1548.812
1759914900000,122514.10,122588.00,122400.60,122484.80,847.535
1759915800000,122484.80,122538.70,122343.70,122412.40,686.136
1759916700000,122412.50,122485.00,122324.50,122485.00,700.776
1759917600000,122485.00,122779.70,122449.90,122513.80,920.532
1759918500000,122513.80,122662.70,122469.20,122550.10,626.242
1759919400000,122550.20,123074.80,122516.30,122926.10,2624.382
1759920300000,122926.10,122967.80,122825.30,122885.70,842.658
1759921200000,122885.70,123150.00,122754.40,123065.30,1771.350
1759922100000,123065.30,123065.40,122779.90,122959.10,1066.370
1759923000000,122959.20,122987.20,122734.10,122743.40,545.535
1759923900000,122743.40,122851.00,122672.80,122825.70,574.817
1759924800000,122825.80,123009.60,122655.80,122918.80,1367.312
1759925700000,122918.90,122976.40,122571.10,122701.80,1019.510
1759926600000,122701.90,122701.90,122550.00,122609.10,864.121
1759927500000,122609.10,122680.00,122478.90,122580.30,687.972
1759928400000,122580.20,122729.80,122340.00,122597.80,1150.227
1759929300000,122597.70,122664.50,122431.90,122431.90,456.359
1759930200000,122431.90,122637.50,121626.40,121845.00,4771.208
1759931100000,121845.00,122616.20,121607.80,122540.40,3029.158
1759932000000,122540.40,123312.90,122540.30,122761.40,6271.908
1759932900000,122761.30,123035.50,122366.30,122543.50,2613.393
1759933800000,122543.50,122807.50,122188.10,122416.00,2322.775
1759934700000,122416.00,122566.00,122043.10,122268.40,1663.850
1759935600000,122268.30,122577.90,122171.10,122438.30,1095.361
1759936500000,122438.30,122494.00,122136.70,122399.90,984.911
1759937400000,122400.00,122403.10,122178.00,122305.50,593.459
1759938300000,122305.50,122305.60,121888.00,122140.10,1528.602
1759939200000,122140.10,122682.00,122055.80,122681.90,2083.244
1759940100000,122682.00,122877.20,122555.10,122624.30,1515.102
1759941000000,122624.20,122692.80,122500.50,122659.40,506.091
1759941900000,122659.30,123088.00,122655.30,122999.90,1474.083
1759942800000,122999.90,123645.00,122903.80,123614.60,3947.963
1759943700000,123614.60,123923.00,123435.40,123747.50,4525.450
1759944600000,123747.40,123996.00,123579.90,123718.00,1898.408
1759945500000,123718.00,124170.60,123628.00,123985.50,2215.615
1759946400000,123985.50,124169.20,123753.80,123809.50,1934.946
