openTime,open,high,low,close,volume
1761300900000,111225.10,111230.90,111000.00,111034.70,745.495
1761301800000,111034.90,111220.40,111034.90,111126.10,1246.293
1761302700000,111126.10,111163.80,111033.20,111063.40,347.301
1761303600000,111063.50,111229.90,111007.00,111190.20,505.509
1761304500000,111190.20,111222.60,111030.40,111072.60,337.622
1761305400000,111072.50,111072.60,110496.50,110940.70,2838.888
1761306300000,110940.70,111078.40,110834.10,111006.70,987.334
1761307200000,111006.70,111245.20,111006.70,111126.80,983.501
1761308100000,111126.70,111133.50,110808.40,110947.20,1890.811
1761309000000,110947.20,112086.00,110836.30,111501.30,9566.495
1761309900000,111501.40,111524.90,111101.20,111247.50,1754.642
1761310800000,111247.50,111386.40,111097.20,111135.20,1148.709
1761311700000,111135.20,111343.70,111079.60,111175.20,929.865
1761312600000,111175.20,111254.00,110600.00,110617.00,3674.808
1761313500000,110617.10,110917.30,110316.00,110884.60,3507.011
1761314400000,110884.60,110884.60,110127.90,110532.40,2788.501
1761315300000,110532.40,110532.40,109650.00,109967.40,5564.151
1761316200000,109967.30,110159.50,109703.10,110018.40,2613.056
1761317100000,110018.30,110185.40,109833.60,110177.70,3531.683
1761318000000,110177.80,110616.90,109978.60,110404.40,1987.948
1761318900000,110404.40,110589.90,110262.60,110541.00,1246.884
1761319800000,110541.00,110579.50,110029.30,110099.60,1283.219
1761320700000,110099.70,110180.00,109832.10,110009.80,1405.910
1761321600000,110009.90,110092.10,109752.80,109985.10,1209.759
1761322500000,109985.10,110346.40,109985.10,110312.30,983.904
1761323400000,110312.20,110319.20,109866.60,109954.80,773.826
1761324300000,109954.90,110268.70,109906.80,110222.30,512.821
1761325200000,110222.30,110418.60,110138.60,110193.20,693.192
1761326100000,110193.10,110538.00,110143.00,110449.90,801.094
1761327000000,110450.00,110458.60,110271.50,110308.10,363.214
1761327900000,110308.20,110400.00,110170.60,110173.70,463.007
1761328800000,110173.70,110463.00,110104.50,110443.40,611.044
1761329700000,110443.40,110600.00,110425.00,110467.60,525.108
1761330600000,110467.70,110550.00,110362.80,110550.00,337.300
1761331500000,110550.00,110592.10,110441.40,110557.40,383.780
1761332400000,110557.50,110841.00,110556.40,110670.70,1093.269
1761333300000,110670.60,110907.10,110670.60,110897.90,899.091
1761334200000,110898.00,110898.00,110582.50,110695.80,610.676
1761335100000,110695.90,110709.30,110473.30,110571.30,634.668
1761336000000,110571.40,110625.70,110431.00,110612.00,546.014
1761336900000,110612.10,110746.60,110600.00,110687.50,288.170
1761337800000,110687.50,110745.00,110612.10,110745.00,262.851
1761338700000,110745.00,110989.30,110709.00,110853.00,696.958
1761339600000,110853.00,110985.10,110530.00,110590.90,1554.147
1761340500000,110590.90,111068.80,110590.80,110832.20,1409.627
1761341400000,110832.20,110964.00,110787.60,110963.90,326.460
1761342300000,110963.90,111063.90,110901.00,111029.10,602.378
1761343200000,111029.10,111038.80,110869.60,110899.60,434.609
1761344100000,110899.70,111013.50,110899.60,111012.40,262.260
1761345000000,111012.50,111088.00,110935.70,110976.30,346.556
1761345900000,110976.30,111004.70,110902.60,110964.30,371.390
1761346800000,110964.30,110964.30,110840.30,110842.10,241.033
1761347700000,110842.00,111028.30,110823.90,110988.80,294.897
1761348600000,110988.80,111084.60,110895.10,110915.10,270.144
1761349500000,110915.00,110965.40,110894.30,110965.40,151.170
1761350400000,110965.40,111000.00,110812.00,110815.50,448.498
1761351300000,110815.40,110842.30,110751.00,110804.10,327.686
1761352200000,110804.10,110804.20,110655.00,110750.10,516.489
1761353100000,110750.00,110915.50,110600.50,110720.70,713.921
1761354000000,110720.70,110852.20,110700.00,110851.80,292.429
1761354900000,110851.80,111107.10,110813.10,111059.30,568.898
1761355800000,111059.40,111187.50,110883.00,110903.30,780.971
1761356700000,110903.20,111033.20,110903.20,111026.70,201.401
1761357600000,111026.70,111055.00,110902.00,110930.00,241.940
1761358500000,110929.90,110969.50,110917.80,110955.00,145.771
1761359400000,110955.10,110983.30,110923.20,110949.20,150.617
1761360300000,110949.20,111081.40,110929.40,110976.40,347.293
1761361200000,110976.50,111067.10,110958.20,111002.50,337.621
1761362100000,111002.50,111083.10,110990.00,111028.70,360.054
1761363000000,111028.70,111060.60,110983.10,111034.40,287.306
1761363900000,111034.30,111034.40,110935.80,110962.30,239.050
1761364800000,110962.30,111153.40,110962.30,111140.60,461.991
1761365700000,111140.60,111487.60,111122.60,111241.60,1554.937
1761366600000,111241.70,111318.60,111179.20,111226.30,444.667
1761367500000,111226.40,111260.00,111160.70,111163.30,315.212
1761368400000,111163.30,111193.40,111041.00,111089.10,451.505
1761369300000,111089.10,111172.60,111030.40,111123.30,272.326
1761370200000,111123.30,111237.90,111123.20,111229.10,237.642
1761371100000,111229.20,111397.30,111227.00,111334.70,584.202
1761372000000,111334.80,111447.60,111272.20,111358.70,579.133
1761372900000,111358.60,111363.60,111246.80,111263.80,282.494
1761373800000,111263.70,111312.30,111200.00,111312.30,373.828
1761374700000,111312.30,111386.00,111308.70,111308.70,241.394
1761375600000,111308.80,111428.20,111308.70,111399.90,285.721
1761376500000,111400.00,111671.50,111400.00,111588.00,1504.895
1761377400000,111587.90,111775.10,111423.80,111481.50,1081.062
1761378300000,111481.50,111494.30,111386.20,111445.40,590.495
1761379200000,111445.50,111545.90,111430.00,111544.10,381.973
1761380100000,111544.20,111663.60,111494.80,111607.10,632.322
1761381000000,111607.10,111615.10,111484.10,111559.20,578.273
1761381900000,111559.20,111767.00,111559.20,111716.00,684.426
1761382800000,111716.00,111789.40,111637.50,111735.00,735.494
1761383700000,111734.90,111734.90,111539.10,111625.60,587.804
1761384600000,111625.60,111707.60,111566.10,111676.60,421.410
1761385500000,111676.50,111682.80,111432.00,111471.00,929.283
1761386400000,111470.90,111542.50,111328.00,111368.10,966.198
1761387300000,111368.10,111550.00,111368.10,111454.80,446.450
1761388200000,111454.80,111671.90,111408.80,111621.60,558.097
1761389100000,111621.60,111680.00,111510.90,111515.40,371.187
1761390000000,111515.40,111560.80,111432.00,111485.40,266.252
1761390900000,111485.50,111590.00,111485.40,111589.90,189.299
1761391800000,111590.00,111615.20,111516.60,111534.30,324.445
1761392700000,111534.30,111626.50,111505.40,111522.70,257.756
1761393600000,111522.60,111618.60,111478.30,111618.50,416.577
1761394500000,111618.50,111668.00,111600.00,111664.60,445.252
1761395400000,111664.60,111664.60,111600.00,111664.60,244.695
1761396300000,111664.60,111903.90,111650.00,111871.50,1699.536
1761397200000,111871.40,111880.30,111682.00,111731.90,861.416
1761398100000,111731.80,111816.50,111625.00,111727.20,568.856
1761399000000,111727.30,111748.60,111512.30,111518.80,926.968
1761399900000,111518.90,111638.00,111466.00,111626.90,411.601
1761400800000,111626.80,111725.00,111626.80,111683.30,290.177
1761401700000,111683.20,111686.50,111572.10,111572.10,488.617
1761402600000,111572.10,111593.00,111450.00,111580.40,625.477
1761403500000,111580.40,111580.50,111505.20,111546.60,279.470
1761404400000,111546.50,111546.60,111349.40,111374.00,1012.143
1761405300000,111374.10,111455.60,111374.10,111427.00,377.879
1761406200000,111426.90,111496.00,111354.00,111454.30,432.713
1761407100000,111454.20,111469.30,111255.20,111340.90,1269.270
1761408000000,111341.00,111395.40,111094.40,111195.80,2861.532
1761408900000,111195.80,111250.00,111170.40,111170.40,462.883
1761409800000,111170.40,111240.00,111170.40,111225.90,215.708
1761410700000,111225.90,111445.20,111225.80,111323.40,580.032
1761411600000,111323.40,111420.00,111285.80,111372.70,226.184
1761412500000,111372.70,111372.70,111275.10,111303.20,193.219
1761413400000,111303.20,111311.50,111250.60,111278.70,171.688
1761414300000,111278.70,111322.00,111230.60,111322.00,205.208
1761415200000,111322.00,111396.30,111263.00,111387.40,238.250
1761416100000,111387.40,111562.20,111354.40,111558.50,318.885
1761417000000,111558.60,111682.20,111537.80,111619.90,592.781
1761417900000,111619.90,111686.00,111540.00,111668.20,473.434
1761418800000,111668.10,111668.10,111544.60,111547.50,348.290
1761419700000,111547.50,111616.00,111547.50,111586.60,160.813
1761420600000,111586.50,111684.30,111551.00,111587.30,311.328
1761421500000,111587.30,111591.10,111519.90,111574.90,173.750
1761422400000,111574.90,111607.90,111539.70,111539.70,158.314
1761423300000,111539.70,111539.80,111475.00,111491.50,164.520
1761424200000,111491.50,111491.60,111315.40,111424.80,485.466
1761425100000,111424.90,111472.90,111315.20,111385.20,288.714
1761426000000,111385.10,111416.50,111336.80,111413.50,220.838
1761426900000,111413.40,111413.50,111316.30,111357.80,179.997
1761427800000,111357.70,111364.40,111292.50,111309.50,227.165
1761428700000,111309.60,111433.40,111291.00,111430.00,146.809
1761429600000,111430.00,111430.00,111364.60,111368.40,191.362
1761430500000,111368.40,111466.10,111360.00,111454.10,214.626
1761431400000,111454.10,111572.60,111454.00,111555.60,258.933
1761432300000,111555.60,111640.10,111544.00,111567.20,256.706
1761433200000,111567.30,111623.60,111485.00,111596.20,313.325
1761434100000,111596.20,111606.10,111509.00,111581.70,238.249
1761435000000,111581.70,111581.70,111471.60,111503.80,171.609
1761435900000,111503.90,111619.00,111475.20,111589.40,316.100
1761436800000,111589.40,111589.50,111479.30,111526.40,316.117
1761437700000,111526.40,111737.10,111523.30,111695.30,532.798
1761438600000,111695.30,111838.50,111685.50,111794.30,723.808
1761439500000,111794.20,111866.70,111625.00,111654.40,715.583
1761440400000,111654.40,111799.00,111627.20,111747.60,431.534
1761441300000,111747.60,111760.10,111635.80,111660.00,265.953
1761442200000,111659.90,111733.20,111632.10,111693.70,218.285
1761443100000,111693.70,111743.20,111455.90,111589.60,482.751
1761444000000,111589.50,111589.60,111405.50,111504.70,422.084
1761444900000,111504.70,111615.00,111488.80,111615.00,193.916
1761445800000,111614.90,111636.30,111501.00,111538.80,383.124
1761446700000,111538.80,111568.10,111353.20,111404.60,455.994
1761447600000,111404.60,111417.30,111316.00,111410.10,376.161
1761448500000,111410.10,111454.50,111385.00,111447.80,305.695
1761449400000,111447.70,111448.00,111215.60,111222.60,505.297
1761450300000,111222.70,111275.80,111200.00,111210.10,505.803
1761451200000,111210.10,111319.20,111200.20,111319.20,292.665
1761452100000,111319.10,111358.20,111250.00,111349.00,192.121
1761453000000,111349.00,111407.20,111346.60,111372.50,164.514
1761453900000,111372.50,111434.80,111372.40,111378.40,209.914
1761454800000,111378.40,111437.50,111300.00,111437.50,304.979
1761455700000,111437.50,111465.00,111414.90,111446.60,194.679
1761456600000,111446.60,111584.70,111433.00,111578.40,438.157
1761457500000,111578.50,111600.00,111542.20,111554.30,197.813
1761458400000,111554.40,111554.40,111499.50,111518.70,180.597
1761459300000,111518.70,111575.20,111485.00,111575.10,126.223
1761460200000,111575.10,111630.60,111513.00,111562.40,219.404
1761461100000,111562.30,111597.50,111527.60,111574.30,143.625
1761462000000,111574.40,111655.00,111557.70,111621.10,243.650
1761462900000,111621.00,111645.00,111587.10,111594.00,144.007
1761463800000,111594.00,111651.40,111594.00,111614.70,201.143
1761464700000,111614.70,111677.90,111614.70,111672.80,256.107
1761465600000,111672.90,111792.90,111672.80,111752.90,442.539
1761466500000,111752.90,111753.00,111683.00,111747.70,311.924
1761467400000,111747.60,111795.90,111706.80,111788.90,373.862
1761468300000,111788.90,111797.00,111712.80,111716.20,339.158
1761469200000,111716.20,111729.80,111650.30,111650.50,427.941
1761470100000,111650.40,112762.80,111650.40,112630.80,6455.095
1761471000000,112630.70,112765.30,112150.10,112277.80,3482.997
1761471900000,112277.70,112532.30,112170.00,112477.90,1626.165
1761472800000,112478.00,112523.70,112256.20,112335.10,823.312
1761473700000,112335.00,112362.70,112244.40,112280.00,612.608
1761474600000,112280.10,112398.00,112130.00,112365.30,906.920
1761475500000,112365.40,112456.10,112345.00,112425.20,590.259
1761476400000,112425.20,112524.30,112368.80,112439.50,771.222
1761477300000,112439.50,112697.90,112439.40,112649.50,1167.229
1761478200000,112649.60,113355.60,112622.50,113273.50,4238.317
1761479100000,113273.50,113442.50,112973.80,113235.20,3151.245
1761480000000,113235.10,113800.00,113221.50,113695.60,4773.458
1761480900000,113695.60,113786.90,113468.30,113596.90,1977.847
1761481800000,113596.80,113697.90,113430.70,113451.20,1622.051
1761482700000,113451.20,113726.70,113451.20,113530.70,1424.865
1761483600000,113530.70,113620.90,113320.70,113352.30,2360.188
1761484500000,113352.20,113650.00,113224.40,113586.50,1345.465
1761485400000,113586.60,114000.00,113480.60,113796.20,2137.441
1761486300000,113796.20,113961.70,113540.00,113669.40,2965.138
1761487200000,113669.40,113773.30,113570.10,113753.00,983.979
1761488100000,113753.00,113850.00,113594.30,113643.90,1703.540
1761489000000,113644.00,113848.00,113574.70,113812.90,1311.200
1761489900000,113812.80,113812.90,113450.70,113515.20,1416.610
1761490800000,113515.30,113563.30,113400.00,113484.80,903.366
1761491700000,113484.80,113560.00,113378.30,113470.80,692.127
1761492600000,113470.80,113536.40,113406.10,113445.10,566.355
1761493500000,113445.10,113700.00,113426.60,113648.10,747.908
1761494400000,113648.00,113699.90,113390.70,113407.30,1071.092
1761495300000,113407.20,113420.00,113231.20,113362.20,1235.336
1761496200000,113362.20,113599.90,113273.60,113596.30,677.822
1761497100000,113596.30,113730.70,113455.10,113463.30,1054.961
1761498000000,113463.30,113720.70,113410.00,113634.30,700.008
1761498900000,113634.30,113671.10,113571.20,113599.20,308.141
1761499800000,113599.10,113621.20,113500.00,113506.00,187.782
1761500700000,113506.00,113577.80,113389.50,113397.10,516.761
1761501600000,113397.10,113537.00,113397.10,113528.70,289.708
1761502500000,113528.60,113564.20,113424.10,113456.40,340.281
1761503400000,113456.40,113774.50,113456.40,113645.20,859.061
1761504300000,113645.10,113707.00,113524.80,113540.80,361.422
1761505200000,113540.80,113556.00,113456.60,113507.00,268.075
1761506100000,113507.00,113681.30,113456.80,113650.00,390.801
1761507000000,113650.00,113660.00,113555.00,113562.90,309.093
1761507900000,113562.90,113574.50,113508.70,113546.30,251.649
1761508800000,113546.20,113546.20,113464.20,113495.30,191.299
1761509700000,113495.40,113509.40,113316.90,113316.90,408.337
1761510600000,113316.90,113445.50,113316.90,113441.30,252.736
1761511500000,113441.30,113441.30,113244.20,113267.80,313.727
1761512400000,113267.90,113425.00,113267.90,113362.20,305.954
1761513300000,113362.20,113362.20,112800.00,113023.50,1635.874
1761514200000,113023.60,113473.80,112928.60,113410.70,1397.428
1761515100000,113410.70,113550.00,113326.00,113457.50,535.748
1761516000000,113457.50,115521.70,113457.50,114576.30,11694.692
1761516900000,114576.40,114651.40,114191.00,114344.10,1742.136
1761517800000,114344.10,114534.70,114258.30,114492.70,1086.598
1761518700000,114492.60,114749.40,114492.60,114631.80,1155.549
1761519600000,114631.70,114923.30,114347.90,114423.00,2236.060
1761520500000,114422.90,114532.10,114321.00,114334.40,777.069
1761521400000,114334.40,114666.90,114325.20,114578.70,1007.157
1761522300000,114578.60,114676.80,114351.00,114497.80,776.198
1761523200000,114497.90,114859.40,114300.00,114820.00,1827.943
1761524100000,114820.00,114925.40,114698.00,114817.60,1496.106
1761525000000,114817.50,115129.10,114727.20,114836.70,1749.162
1761525900000,114836.80,114849.90,114600.00,114705.00,830.802
1761526800000,114705.00,114966.50,114650.00,114947.00,683.252
1761527700000,114947.00,115200.00,114827.90,115097.00,1252.411
1761528600000,115097.00,115340.10,115000.00,115164.40,1212.422
1761529500000,115164.40,115343.10,115154.10,115217.80,773.618
1761530400000,115217.70,115407.70,115209.00,115225.30,1322.933
1761531300000,115225.40,115239.30,114907.10,114917.20,1597.533
1761532200000,114917.20,115018.00,114770.10,114984.90,1658.023
1761533100000,114984.90,115019.70,114769.30,114831.10,945.960
1761534000000,114831.00,115097.30,114781.10,115043.80,758.182
1761534900000,115043.80,115222.60,114880.00,114880.00,854.429
1761535800000,114880.10,114976.60,114829.40,114856.10,458.406
1761536700000,114856.10,115013.50,114825.00,114927.70,632.088
1761537600000,114927.80,115185.00,114925.60,115168.10,1102.677
1761538500000,115168.20,115218.10,115141.00,115166.50,814.762
1761539400000,115166.50,115254.00,115156.80,115225.00,693.355
1761540300000,115224.90,115251.20,115162.40,115215.50,575.430
1761541200000,115215.50,115499.90,115215.40,115446.80,1328.001
1761542100000,115446.90,115565.60,115337.50,115517.90,2146.197
1761543000000,115517.90,115629.40,115407.70,115590.20,1386.127
1761543900000,115590.20,115601.00,115460.00,115511.10,1276.338
1761544800000,115511.10,115517.50,115309.00,115444.60,1911.031
1761545700000,115444.60,115720.00,115442.80,115707.60,1965.140
1761546600000,115707.70,115835.20,115511.10,115645.90,1809.345
1761547500000,115645.90,116098.90,115645.90,116008.80,5015.327
1761548400000,116008.90,116380.20,115811.00,115832.50,5171.010
1761549300000,115832.40,116014.50,115815.00,115824.00,1386.948
1761550200000,115823.90,115869.20,115459.40,115622.60,2710.525
1761551100000,115622.70,115750.00,115500.30,115522.50,1523.446
1761552000000,115522.40,115575.10,115400.70,115419.20,1124.952
1761552900000,115419.20,115556.60,115058.30,115100.00,1739.093
1761553800000,115099.90,115399.70,115099.90,115185.40,1301.944
1761554700000,115185.30,115191.20,114860.00,114990.20,2460.936
1761555600000,114990.10,115100.00,114780.20,115099.00,1982.550
1761556500000,115099.00,115270.00,114905.30,115134.50,1830.170
1761557400000,115134.60,115334.60,115056.30,115318.50,1429.929
1761558300000,115318.50,115318.50,115138.70,115204.70,522.449
1761559200000,115204.80,115357.70,115068.00,115307.50,771.560
1761560100000,115307.60,115526.30,115307.50,115424.80,788.711
1761561000000,115424.80,115492.00,115354.10,115354.20,601.802
1761561900000,115354.20,115493.50,115340.00,115411.80,458.943
1761562800000,115411.90,115478.50,115353.00,115362.30,577.811
1761563700000,115362.20,115455.60,115063.30,115243.10,880.150
1761564600000,115243.20,115497.00,115243.10,115396.40,660.667
1761565500000,115396.50,115421.40,115282.00,115302.30,648.566
1761566400000,115302.30,115385.70,115141.20,115220.00,636.910
1761567300000,115220.00,115263.00,115127.10,115226.40,1118.751
1761568200000,115226.50,115249.20,114920.20,115040.40,1201.660
1761569100000,115040.40,115066.00,114981.50,115016.40,503.515
1761570000000,115016.30,115200.10,114961.80,115083.10,676.468
1761570900000,115083.00,115225.10,115047.20,115089.60,412.751
1761571800000,115089.60,115251.60,114530.70,114838.40,3854.488
1761572700000,114838.40,115370.80,114758.10,115210.40,3093.691
1761573600000,115210.30,115311.30,114589.10,114773.60,2332.789
1761574500000,114773.60,115004.80,114433.00,114939.90,2588.314
1761575400000,114939.90,115009.90,114724.20,114832.00,1070.859
1761576300000,114831.90,114888.70,114642.40,114751.00,835.556
1761577200000,114750.80,115029.50,114717.50,114996.00,1059.038
1761578100000,114996.00,115050.00,114843.10,115019.00,1424.465
1761579000000,115019.00,115195.50,114855.10,114911.60,1154.373
1761579900000,114911.50,115016.00,114814.30,114914.40,609.254
1761580800000,114914.50,115324.80,114818.10,115209.60,1542.858
1761581700000,115209.70,115364.10,115117.90,115291.60,1082.380
1761582600000,115291.50,115487.50,115218.30,115405.30,1126.072
1761583500000,115405.40,115599.90,115295.20,115438.10,1064.891
1761584400000,115438.10,115578.00,115400.00,115500.80,674.606
1761585300000,115500.80,115545.20,115259.90,115272.80,912.463
1761586200000,115272.90,115700.00,115251.60,115580.00,954.007
1761587100000,115579.90,115661.60,115463.20,115647.40,671.559
1761588000000,115647.30,115744.80,115492.60,115690.60,669.594
1761588900000,115690.70,115690.70,115284.40,115345.40,867.183
1761589800000,115345.40,115447.40,115251.90,115420.00,708.021
1761590700000,115419.90,115466.10,115263.00,115277.90,451.825
1761591600000,115277.90,115278.10,114870.00,115260.70,1501.255
1761592500000,115260.70,115260.70,114863.00,114942.30,616.476
1761593400000,114942.40,114972.70,114712.40,114884.80,1263.847
1761594300000,114884.80,114990.80,114761.00,114894.90,481.824
1761595200000,114894.80,114894.80,114662.10,114725.90,829.335
1761596100000,114726.00,114815.80,114664.30,114665.80,449.352
1761597000000,114665.70,114720.00,114559.90,114599.90,720.135
1761597900000,114599.90,114736.20,114349.90,114405.40,1199.392
1761598800000,114405.40,114553.20,114336.00,114356.30,986.469
1761599700000,114356.30,114426.10,114067.50,114120.70,1507.360
1761600600000,114120.70,114325.00,114100.80,114255.20,677.550
1761601500000,114255.10,114602.60,114254.30,114258.10,1024.468
1761602400000,114258.00,114450.00,114077.70,114410.60,994.112
1761603300000,114410.60,114555.10,114340.00,114374.30,699.573
1761604200000,114374.20,114379.30,114137.50,114149.90,561.032
1761605100000,114149.90,114282.90,114012.00,114078.90,810.341
1761606000000,114078.90,114088.40,113904.10,113978.00,1636.425
1761606900000,113978.00,114026.70,113792.40,113988.60,1348.851
1761607800000,113988.60,114140.00,113982.30,114093.40,756.102
1761608700000,114093.30,114180.20,114036.80,114064.10,600.210
1761609600000,114064.20,114094.00,113857.80,114034.10,1141.080
1761610500000,114034.20,114331.30,114006.20,114190.10,1036.094
1761611400000,114190.10,114190.10,113866.50,113941.30,856.352
1761612300000,113941.30,113964.00,113710.00,113921.60,1077.439
1761613200000,113921.50,114184.60,113921.50,114134.20,774.329
1761614100000,114134.20,114258.00,114112.20,114157.80,621.154
1761615000000,114157.70,114500.10,114052.40,114421.70,1216.000
1761615900000,114421.70,114480.60,114350.00,114377.60,735.505
1761616800000,114377.50,114428.30,114067.90,114119.10,616.593
1761617700000,114119.20,114147.20,113841.60,114054.90,1034.629
1761618600000,114054.90,114085.40,113880.00,113880.00,465.022
1761619500000,113880.00,113940.00,113477.50,113878.40,2395.105
1761620400000,113878.40,114066.00,113661.90,113678.20,1187.946
1761621300000,113678.20,113955.00,113678.20,113914.60,832.254
1761622200000,113914.70,113949.20,113722.70,113793.50,747.273
1761623100000,113793.50,113923.90,113720.00,113863.90,667.616
1761624000000,113864.00,113896.60,113706.80,113874.10,652.581
1761624900000,113874.00,113917.10,113788.70,113820.20,649.747
1761625800000,113820.30,113947.90,113760.40,113833.40,640.868
1761626700000,113833.30,114034.00,113833.30,113914.20,502.260
1761627600000,113914.10,113919.70,113781.30,113781.30,406.931
1761628500000,113781.30,113949.00,113739.60,113914.70,464.026
1761629400000,113914.60,113914.60,113650.00,113650.00,495.966
1761630300000,113650.00,113735.10,113422.00,113561.90,2212.499
1761631200000,113561.80,113796.90,113561.80,113754.70,758.020
1761632100000,113754.60,113855.20,113695.70,113790.60,430.213
1761633000000,113790.50,114000.10,113735.30,113950.30,740.846
1761633900000,113950.30,114140.70,113942.50,114060.10,1127.057
1761634800000,114060.10,114269.40,114039.20,114068.50,1030.698
1761635700000,114068.60,114272.70,114039.00,114207.30,887.944
1761636600000,114207.30,114232.80,114063.00,114205.30,471.833
1761637500000,114205.20,114320.60,114115.70,114128.70,476.871
1761638400000,114128.80,114182.20,114058.00,114072.20,422.558
1761639300000,114072.20,114388.60,114061.10,114319.90,631.942
1761640200000,114319.90,114424.00,114294.60,114362.60,936.652
1761641100000,114362.50,114430.30,114312.80,114370.50,632.940
1761642000000,114370.50,114588.00,114259.60,114318.00,1198.715
1761642900000,114318.00,114372.90,114138.00,114188.80,653.166
1761643800000,114188.90,114489.30,114185.00,114417.70,461.438
1761644700000,114417.70,114499.90,114372.50,114470.00,405.092
1761645600000,114470.00,114489.30,114388.00,114438.90,362.740
1761646500000,114438.90,114500.00,114396.80,114490.00,607.772
1761647400000,114490.00,114490.10,114364.70,114480.90,341.546
1761648300000,114480.90,114555.00,114445.30,114543.50,476.787
1761649200000,114543.40,114554.30,114412.20,114458.60,455.352
1761650100000,114458.60,114546.50,114422.80,114500.00,413.422
1761651000000,114499.90,114619.20,114397.60,114453.00,665.724
1761651900000,114453.00,114453.00,114217.20,114290.70,911.302
1761652800000,114290.60,114332.90,114200.00,114268.00,656.722
1761653700000,114268.00,114268.10,114080.80,114145.70,769.480
1761654600000,114145.70,114329.70,114118.90,114320.30,538.123
1761655500000,114320.40,114467.60,114315.60,114402.20,679.433
1761656400000,114402.10,114827.80,114402.10,114707.00,2200.682
1761657300000,114707.00,115140.30,114707.00,115011.50,3237.276
1761658200000,115011.50,115171.30,114808.40,115080.00,2195.650
1761659100000,115079.90,115470.00,115060.80,115469.90,3246.455
1761660000000,115470.00,115797.40,115267.90,115739.00,3145.292
1761660900000,115738.90,116074.30,115646.20,115873.00,4147.674
1761661800000,115873.00,115919.10,114491.30,114720.10,6684.461
1761662700000,114720.10,115234.40,114130.70,115021.80,6017.969
1761663600000,115021.80,115354.20,115021.80,115279.70,1619.293
1761664500000,115279.70,115279.80,114966.00,114980.00,1522.752
1761665400000,114980.00,115017.30,114444.00,114486.10,2437.451
1761666300000,114486.20,114867.40,114486.10,114571.90,1707.907
1761667200000,114571.70,114844.70,114468.00,114804.50,1835.220
1761668100000,114804.50,115107.00,114603.10,115019.90,1288.315
1761669000000,115020.00,115325.00,114888.00,115033.40,2118.229
1761669900000,115033.50,115450.10,115033.40,115296.10,1259.329
1761670800000,115296.10,115530.00,115221.90,115431.90,1022.112
1761671700000,115431.90,115554.50,115350.00,115412.00,895.575
1761672600000,115412.10,115541.10,115170.20,115468.60,984.229
1761673500000,115468.60,115487.30,115232.40,115246.70,530.953
1761674400000,115246.60,115316.20,115068.50,115271.80,829.111
1761675300000,115271.90,115324.50,114800.00,114849.90,826.145
1761676200000,114849.90,114968.80,114589.10,114699.90,1207.085
1761677100000,114699.90,114987.50,114602.00,114971.10,773.318
1761678000000,114971.10,115040.90,114773.60,114786.60,766.620
1761678900000,114786.60,114786.70,113656.30,113656.30,5308.362
1761679800000,113656.40,114107.00,113517.10,113955.20,2774.397
1761680700000,113955.20,113977.20,113500.00,113629.00,1729.699
1761681600000,113629.00,113647.40,112677.90,112879.00,7510.934
1761682500000,112879.10,112899.60,112350.00,112492.40,5679.749
1761683400000,112492.50,112999.00,112268.10,112686.50,3372.428
1761684300000,112686.50,112862.40,112564.10,112744.60,1172.924
1761685200000,112744.60,112744.60,112121.40,112632.60,2828.492
1761686100000,112632.50,112733.90,112507.20,112670.10,898.543
1761687000000,112670.00,113066.40,112583.60,113066.40,1568.432
1761687900000,113066.40,113166.00,112914.00,112935.50,995.015
1761688800000,112935.40,113092.30,112773.50,112786.40,803.919
1761689700000,112786.40,113086.40,112768.00,113080.00,641.192
1761690600000,113079.90,113233.00,113056.20,113192.50,713.963
1761691500000,113192.60,113200.00,113110.40,113164.20,590.531
1761692400000,113164.20,113164.20,112919.30,112968.70,711.125
1761693300000,112968.80,113085.80,112716.70,112842.30,651.168
1761694200000,112842.10,113032.80,112807.60,112904.00,632.985
1761695100000,112903.90,113000.00,112829.40,112833.50,432.222
1761696000000,112833.50,112871.30,112630.00,112693.30,1415.740
1761696900000,112693.30,112779.10,112574.00,112641.20,693.977
1761697800000,112641.30,112709.90,112552.20,112552.20,656.799
1761698700000,112552.30,112584.90,112371.10,112382.50,1343.237
1761699600000,112382.50,112549.30,112200.00,112256.80,1686.586
1761700500000,112256.80,112324.90,112036.10,112162.70,1742.060
1761701400000,112162.60,112927.50,112162.60,112640.00,2561.773
1761702300000,112640.00,112651.50,112201.50,112435.40,1653.727
1761703200000,112435.40,112492.90,112380.00,112440.20,659.506
1761704100000,112440.10,112743.30,112352.20,112637.90,845.460
1761705000000,112638.00,112638.00,112481.40,112518.10,440.073
1761705900000,112518.10,112686.60,112488.00,112617.90,593.831
1761706800000,112617.90,112617.90,112276.00,112397.80,911.542
1761707700000,112397.80,112520.00,112313.40,112429.60,498.362
1761708600000,112429.60,112550.10,112429.50,112489.10,467.956
1761709500000,112489.00,112535.00,112440.00,112459.60,256.098
1761710400000,112459.60,112617.20,112443.50,112617.20,411.701
1761711300000,112617.20,112739.50,112600.00,112652.00,597.756
1761712200000,112652.00,112843.00,112619.80,112668.30,783.808
1761713100000,112668.20,112806.30,112668.20,112755.60,326.535
1761714000000,112755.50,112920.00,112750.00,112825.80,846.282
1761714900000,112825.80,113045.60,112825.70,112915.80,1715.769
