openTime,open,high,low,close,volume
1780030800000,2007.64,2014.84,2007.15,2011.69,44056.701
1780031700000,2011.69,2012.56,2009.27,2010.50,12913.220
1780032600000,2010.51,2010.51,2006.84,2008.73,17689.066
1780033500000,2008.74,2014.49,2008.40,2013.63,25065.792
1780034400000,2013.63,2014.82,2011.33,2014.68,17175.513
1780035300000,2014.68,2020.76,2014.33,2014.40,37747.285
1780036200000,2014.41,2015.60,2012.80,2014.04,14373.960
1780037100000,2014.05,2018.17,2013.66,2017.20,11282.521
1780038000000,2017.21,2019.00,2015.99,2018.20,17852.058
1780038900000,2018.19,2018.46,2013.94,2015.29,31792.165
1780039800000,2015.30,2015.30,2002.68,2003.26,79864.988
1780040700000,2003.27,2006.81,2002.31,2006.54,54727.711
1780041600000,2006.53,2010.87,2006.00,2007.00,27108.008
1780042500000,2007.00,2013.00,2006.23,2009.28,37579.933
1780043400000,2009.27,2009.80,2007.62,2008.80,16867.980
1780044300000,2008.80,2009.01,2004.53,2005.43,13886.486
1780045200000,2005.43,2012.54,2005.20,2012.37,15145.699
1780046100000,2012.38,2015.21,2012.16,2014.72,21005.614
1780047000000,2014.73,2015.40,2010.19,2012.17,13994.163
1780047900000,2012.16,2014.21,2010.82,2013.79,19132.054
1780048800000,2013.80,2014.15,2012.04,2012.83,11810.419
1780049700000,2012.84,2012.84,2010.33,2010.99,9376.738
1780050600000,2011.00,2013.31,2008.75,2009.87,12453.004
1780051500000,2009.88,2011.80,2009.43,2010.14,5539.537
1780052400000,2010.13,2012.34,2008.33,2011.32,13932.520
1780053300000,2011.32,2013.62,2008.36,2009.36,9717.530
1780054200000,2009.36,2010.03,2004.35,2006.25,29049.826
1780055100000,2006.25,2007.39,2001.29,2006.62,36382.477
1780056000000,2006.63,2006.63,1998.93,2000.62,64980.941
1780056900000,2000.62,2003.48,1998.42,2000.85,29955.893
1780057800000,2000.85,2002.45,1993.57,1997.76,58219.418
1780058700000,1997.76,2001.63,1994.14,1998.61,39374.096
1780059600000,1998.62,1998.83,1993.34,1995.52,42960.059
1780060500000,1995.51,1996.38,1992.58,1995.85,38553.499
1780061400000,1995.85,2002.18,1986.39,2002.18,153699.935
1780062300000,2002.18,2005.60,1995.93,1998.75,48477.866
1780063200000,1998.75,2001.07,1991.08,1994.60,57421.110
1780064100000,1994.60,1996.07,1975.37,1986.41,187031.838
1780065000000,1986.42,1993.00,1982.17,1984.75,89562.132
1780065900000,1984.75,2004.00,1983.22,2000.92,158136.061
1780066800000,2000.92,2021.91,1998.34,2019.02,220410.717
1780067700000,2019.02,2029.99,2012.05,2024.65,235063.356
1780068600000,2024.66,2046.00,2024.65,2030.52,450946.521
1780069500000,2030.51,2033.76,2026.09,2030.83,86430.903
1780070400000,2030.83,2040.76,2030.12,2035.90,83650.127
1780071300000,2035.91,2036.94,2021.23,2024.25,85468.873
1780072200000,2024.25,2042.81,2024.04,2041.43,125663.910
1780073100000,2041.43,2042.00,2034.70,2039.65,50560.744
1780074000000,2039.65,2042.99,2033.05,2041.51,54461.456
1780074900000,2041.51,2043.69,2036.70,2039.14,53453.797
1780075800000,2039.15,2040.61,2037.00,2037.44,20752.844
1780076700000,2037.44,2037.59,2025.16,2027.57,73244.187
1780077600000,2027.57,2030.99,2025.08,2029.17,37603.076
1780078500000,2029.18,2029.37,2021.90,2023.30,51054.902
1780079400000,2023.29,2026.53,2021.50,2024.60,26214.937
1780080300000,2024.60,2024.60,2003.00,2010.45,182649.587
1780081200000,2010.45,2015.80,2008.09,2011.90,37154.017
1780082100000,2011.90,2012.40,2003.65,2010.00,42844.719
1780083000000,2010.00,2021.19,2010.00,2020.02,49114.616
1780083900000,2020.01,2020.46,2015.72,2016.03,27677.237
1780084800000,2016.02,2019.87,2013.78,2018.00,20171.315
1780085700000,2018.00,2023.00,2016.46,2020.32,35669.214
1780086600000,2020.32,2022.09,2018.20,2019.95,15347.614
1780087500000,2019.95,2021.00,2015.08,2017.48,16544.183
1780088400000,2017.48,2023.31,2016.37,2020.85,12627.523
1780089300000,2020.85,2021.02,2009.28,2011.43,46179.638
1780090200000,2011.42,2015.00,2009.10,2014.50,18593.122
1780091100000,2014.51,2015.46,2007.03,2008.61,28932.493
1780092000000,2008.62,2010.41,2006.61,2009.01,18562.845
1780092900000,2009.01,2016.24,2008.48,2014.09,30060.361
1780093800000,2014.09,2015.18,2010.91,2013.02,21156.555
1780094700000,2013.02,2014.69,2010.01,2012.80,12465.083
1780095600000,2012.81,2013.47,2008.66,2009.72,17364.258
1780096500000,2009.73,2011.88,2006.77,2008.15,25806.882
1780097400000,2008.16,2011.47,2005.79,2011.46,20649.867
1780098300000,2011.46,2014.99,2010.03,2013.35,34650.080
1780099200000,2013.36,2015.29,2011.00,2013.15,20639.777
1780100100000,2013.15,2015.23,2011.61,2011.62,10792.875
1780101000000,2011.61,2014.03,2009.47,2013.02,10927.174
1780101900000,2013.02,2015.37,2012.61,2013.90,12668.261
1780102800000,2013.90,2017.95,2012.50,2016.61,12346.997
1780103700000,2016.60,2019.56,2015.38,2019.31,17701.352
1780104600000,2019.30,2020.63,2016.19,2016.71,30116.986
1780105500000,2016.71,2018.95,2016.41,2018.73,5878.096
1780106400000,2018.73,2020.23,2018.57,2019.21,10417.489
1780107300000,2019.20,2020.00,2016.06,2016.95,9626.130
1780108200000,2016.95,2020.00,2016.94,2019.20,7313.273
1780109100000,2019.20,2020.75,2018.50,2020.62,9511.630
1780110000000,2020.63,2022.00,2018.30,2021.76,13306.322
1780110900000,2021.75,2022.69,2019.31,2019.32,12287.576
1780111800000,2019.32,2019.32,2013.95,2014.66,30675.538
1780112700000,2014.67,2016.63,2014.66,2015.90,7861.862
1780113600000,2015.90,2017.50,2008.44,2014.44,41615.996
1780114500000,2014.44,2014.44,2007.30,2008.01,21648.646
1780115400000,2008.00,2008.68,2000.83,2006.32,78107.330
1780116300000,2006.31,2010.19,2004.83,2010.00,24751.356
1780117200000,2010.00,2023.30,2007.00,2013.86,89044.425
1780118100000,2013.86,2015.24,2012.14,2012.23,10825.191
1780119000000,2012.22,2015.00,2012.01,2014.83,6564.344
1780119900000,2014.83,2016.55,2014.16,2015.04,9848.605
1780120800000,2015.03,2015.17,2011.89,2013.68,9523.093
1780121700000,2013.68,2016.51,2013.18,2016.01,7810.207
1780122600000,2016.01,2019.79,2016.01,2018.42,20498.052
1780123500000,2018.42,2018.96,2015.19,2016.01,15667.764
1780124400000,2016.00,2016.15,2013.89,2014.89,11659.621
1780125300000,2014.88,2017.20,2014.07,2016.53,9599.833
1780126200000,2016.54,2016.83,2012.81,2012.89,8856.418
1780127100000,2012.89,2015.33,2012.73,2015.33,7698.436
1780128000000,2015.33,2015.33,2013.37,2013.98,6010.923
1780128900000,2013.98,2015.44,2012.88,2014.19,6223.729
1780129800000,2014.18,2014.87,2013.24,2013.82,6613.034
1780130700000,2013.82,2014.43,2013.04,2013.39,3916.724
1780131600000,2013.39,2015.17,2012.96,2014.88,5548.286
1780132500000,2014.89,2016.13,2013.57,2015.40,8479.556
1780133400000,2015.39,2015.86,2014.32,2015.15,4831.159
1780134300000,2015.15,2016.50,2015.14,2015.82,5995.719
1780135200000,2015.81,2017.01,2015.47,2016.37,6071.448
1780136100000,2016.38,2021.88,2016.37,2018.05,53912.210
1780137000000,2018.04,2019.70,2018.04,2019.40,8370.935
1780137900000,2019.39,2019.50,2016.35,2017.14,12845.699
1780138800000,2017.13,2017.17,2015.50,2016.01,8815.994
1780139700000,2016.00,2016.32,2014.38,2015.78,7080.088
1780140600000,2015.77,2018.33,2015.77,2017.76,5893.338
1780141500000,2017.75,2017.75,2016.00,2016.54,4763.448
1780142400000,2016.54,2016.96,2016.29,2016.30,3386.194
1780143300000,2016.29,2018.70,2016.29,2017.86,6636.768
1780144200000,2017.86,2018.67,2016.78,2017.00,4847.824
1780145100000,2016.99,2019.73,2016.20,2019.02,10192.757
1780146000000,2019.01,2020.55,2018.69,2019.17,11796.660
1780146900000,2019.17,2021.63,2018.00,2019.65,14866.799
1780147800000,2019.65,2019.66,2016.16,2018.78,11543.717
1780148700000,2018.78,2019.82,2017.69,2019.82,6486.822
1780149600000,2019.81,2025.63,2019.49,2022.49,45425.663
1780150500000,2022.50,2028.59,2020.98,2026.73,35361.112
1780151400000,2026.73,2029.99,2025.93,2027.63,48673.677
1780152300000,2027.62,2027.62,2024.55,2025.89,21718.358
1780153200000,2025.88,2031.51,2023.49,2030.35,33591.408
1780154100000,2030.34,2030.42,2023.41,2025.79,34815.290
1780155000000,2025.79,2026.60,2023.39,2023.97,15829.966
1780155900000,2023.98,2026.98,2023.81,2025.95,9942.108
1780156800000,2025.95,2027.51,2023.63,2026.83,17730.459
1780157700000,2026.83,2027.00,2024.01,2024.87,7107.423
1780158600000,2024.87,2027.59,2024.74,2025.92,9652.381
1780159500000,2025.93,2026.54,2024.35,2026.27,5997.099
1780160400000,2026.28,2026.50,2023.60,2025.40,8612.947
1780161300000,2025.39,2028.34,2024.51,2025.39,13225.701
1780162200000,2025.39,2025.40,2018.13,2023.54,39204.704
1780163100000,2023.55,2026.89,2023.54,2026.42,11710.600
1780164000000,2026.41,2027.80,2025.50,2026.14,9672.001
1780164900000,2026.14,2028.68,2023.72,2024.16,13267.299
1780165800000,2024.16,2028.72,2024.16,2028.44,11957.292
1780166700000,2028.43,2029.72,2025.64,2026.82,13611.877
1780167600000,2026.81,2026.82,2024.69,2025.49,5484.688
1780168500000,2025.49,2027.00,2024.35,2024.48,5021.460
1780169400000,2024.48,2026.74,2023.74,2026.39,7893.200
1780170300000,2026.40,2028.27,2026.40,2027.96,13655.576
1780171200000,2027.97,2028.80,2026.53,2027.64,8855.666
1780172100000,2027.65,2028.44,2027.13,2027.13,6008.531
1780173000000,2027.13,2027.14,2025.12,2025.63,4987.324
1780173900000,2025.62,2027.05,2025.00,2026.30,5402.619
1780174800000,2026.30,2029.17,2026.30,2028.88,6302.925
1780175700000,2028.88,2030.79,2028.36,2029.42,19257.184
1780176600000,2029.43,2030.64,2028.36,2028.61,6839.207
1780177500000,2028.61,2030.16,2027.04,2027.54,7679.486
1780178400000,2027.55,2027.55,2020.56,2023.89,28264.518
1780179300000,2023.89,2025.59,2022.40,2023.71,8244.175
1780180200000,2023.70,2023.83,2019.71,2019.90,10743.033
1780181100000,2019.89,2022.85,2019.89,2022.51,5789.481
1780182000000,2022.51,2025.38,2020.00,2020.41,13512.328
1780182900000,2020.40,2022.43,2019.33,2021.30,6969.998
1780183800000,2021.31,2021.31,2019.24,2019.72,8864.533
1780184700000,2019.72,2021.85,2019.72,2021.58,4549.114
1780185600000,2021.59,2023.10,2019.85,2021.44,8328.782
1780186500000,2021.44,2027.23,2021.10,2024.18,13035.732
1780187400000,2024.19,2025.74,2023.10,2024.05,6869.964
1780188300000,2024.05,2026.54,2022.91,2026.00,7220.545
1780189200000,2026.00,2028.76,2025.78,2027.90,15199.542
1780190100000,2027.91,2033.94,2027.90,2029.29,54331.623
1780191000000,2029.29,2032.85,2027.91,2028.18,15956.746
1780191900000,2028.18,2031.00,2027.78,2028.38,10122.699
1780192800000,2028.38,2032.46,2028.29,2032.33,8072.507
1780193700000,2032.32,2037.55,2026.50,2027.03,63365.453
1780194600000,2027.03,2033.54,2027.02,2029.39,34941.950
1780195500000,2029.39,2034.44,2028.05,2033.51,27649.113
1780196400000,2033.52,2034.74,2031.22,2033.28,13580.412
1780197300000,2033.29,2036.06,2031.68,2035.39,12628.427
1780198200000,2035.39,2035.80,2032.93,2034.17,9284.869
1780199100000,2034.16,2034.76,2032.66,2032.66,4224.118
1780200000000,2032.66,2033.30,2030.42,2030.59,7814.927
1780200900000,2030.59,2034.20,2030.30,2032.60,7358.330
1780201800000,2032.61,2033.31,2031.16,2032.85,5047.555
1780202700000,2032.85,2033.59,2031.05,2032.85,6160.003
1780203600000,2032.85,2033.01,2031.05,2031.05,4672.565
1780204500000,2031.05,2031.82,2029.72,2031.20,8994.493
1780205400000,2031.19,2032.10,2029.41,2029.62,7970.422
1780206300000,2029.62,2029.99,2028.20,2029.27,7838.446
1780207200000,2029.27,2029.28,2027.54,2028.40,8829.750
1780208100000,2028.40,2030.00,2028.14,2028.42,6690.120
1780209000000,2028.42,2029.81,2027.90,2029.28,6300.032
1780209900000,2029.28,2030.20,2028.49,2028.99,4861.847
1780210800000,2028.99,2028.99,2024.65,2025.60,13423.628
1780211700000,2025.59,2026.44,2023.43,2024.40,11929.334
1780212600000,2024.39,2024.54,2021.53,2022.67,19071.395
1780213500000,2022.66,2024.90,2022.16,2023.14,13030.978
1780214400000,2023.14,2027.79,2023.14,2025.38,28450.270
1780215300000,2025.38,2027.08,2025.19,2026.16,7579.424
1780216200000,2026.16,2026.17,2022.01,2023.15,9265.111
1780217100000,2023.15,2028.40,2022.21,2026.77,25907.145
1780218000000,2026.78,2027.00,2024.08,2024.51,8556.702
1780218900000,2024.50,2027.36,2023.86,2026.09,5445.076
1780219800000,2026.09,2027.61,2025.10,2026.34,4829.536
1780220700000,2026.33,2027.43,2016.90,2020.15,61147.227
1780221600000,2020.14,2020.89,2016.36,2019.08,45141.913
1780222500000,2019.08,2019.08,2014.40,2017.78,32948.749
1780223400000,2017.78,2018.56,2016.01,2017.40,12079.718
1780224300000,2017.40,2020.20,2016.04,2019.92,10941.480
1780225200000,2019.93,2023.37,2019.92,2021.30,12656.959
1780226100000,2021.30,2022.28,2020.18,2022.28,4482.458
1780227000000,2022.28,2023.24,2020.89,2022.07,7610.441
1780227900000,2022.07,2022.79,2020.86,2022.23,4894.075
1780228800000,2022.22,2023.10,2018.17,2021.11,15400.583
1780229700000,2021.10,2024.46,2021.10,2022.65,8167.833
1780230600000,2022.65,2024.00,2021.38,2023.87,5330.193
1780231500000,2023.87,2023.99,2020.24,2021.35,5997.763
1780232400000,2021.35,2023.80,2020.25,2022.92,11001.174
1780233300000,2022.92,2025.70,2022.37,2023.50,7705.539
1780234200000,2023.51,2024.39,2021.16,2021.60,5863.385
1780235100000,2021.59,2022.00,2018.60,2019.44,10119.376
1780236000000,2019.43,2020.73,2010.01,2014.63,50893.185
1780236900000,2014.63,2017.59,2004.53,2010.01,198251.056
1780237800000,2010.01,2012.62,2006.44,2007.94,47611.612
1780238700000,2007.94,2011.40,2004.91,2006.84,47172.993
1780239600000,2006.85,2010.40,2006.22,2010.04,27756.836
1780240500000,2010.03,2014.40,2009.62,2012.59,31033.287
1780241400000,2012.59,2013.45,2007.48,2008.46,26631.625
1780242300000,2008.47,2012.40,2008.43,2009.51,39609.041
1780243200000,2009.50,2011.50,2005.00,2006.07,35488.989
1780244100000,2006.07,2008.23,2002.28,2006.10,44048.475
1780245000000,2006.09,2006.10,1996.99,1999.88,110288.122
1780245900000,1999.88,2002.30,1998.15,2001.13,23678.129
1780246800000,2001.13,2003.21,1995.42,1999.38,41877.628
1780247700000,1999.38,2001.85,1998.39,2001.84,20187.579
1780248600000,2001.84,2006.75,2001.84,2004.50,41211.330
1780249500000,2004.50,2007.00,2004.12,2005.03,22266.033
1780250400000,2005.04,2005.37,2001.01,2001.90,22042.212
1780251300000,2001.90,2003.71,2000.09,2001.97,18910.566
1780252200000,2001.97,2004.45,2000.00,2000.00,7873.153
1780253100000,2000.00,2000.45,1998.20,1999.83,12840.658
1780254000000,1999.83,2001.76,1997.40,1997.81,9691.409
1780254900000,1997.81,1999.40,1993.00,1996.68,33225.582
1780255800000,1996.68,1998.05,1992.84,1997.18,22625.691
1780256700000,1997.18,1999.45,1996.80,1998.76,8342.239
1780257600000,1998.76,2002.82,1998.76,2000.75,24541.594
1780258500000,2000.74,2004.28,2000.04,2002.10,10468.878
1780259400000,2002.10,2003.18,2001.45,2002.54,6860.489
1780260300000,2002.54,2007.77,2002.52,2006.35,14917.668
1780261200000,2006.36,2006.71,2004.10,2005.51,11890.372
1780262100000,2005.51,2009.36,2005.51,2006.28,21371.560
1780263000000,2006.29,2009.48,2005.73,2008.40,7571.483
1780263900000,2008.40,2013.50,2008.40,2011.44,67462.069
1780264800000,2011.43,2013.38,2003.67,2010.98,30115.611
1780265700000,2010.98,2013.00,2006.40,2009.02,16029.627
1780266600000,2009.02,2013.40,2008.85,2010.53,13400.680
1780267500000,2010.54,2013.34,2010.43,2011.67,11018.341
1780268400000,2011.68,2022.27,2011.50,2012.98,59551.786
1780269300000,2012.98,2014.66,2007.39,2008.17,20941.454
1780270200000,2008.17,2008.30,1999.05,2002.33,45185.339
1780271100000,2002.33,2007.02,2002.00,2006.31,16374.827
1780272000000,2006.30,2014.87,2005.15,2010.93,53700.335
1780272900000,2010.94,2016.88,2007.70,2016.23,24420.392
1780273800000,2016.24,2020.90,2011.38,2015.26,36747.007
1780274700000,2015.27,2019.20,2013.78,2014.83,27059.672
1780275600000,2014.82,2016.17,2003.70,2004.57,45048.109
1780276500000,2004.57,2007.22,2001.08,2003.58,28445.455
1780277400000,2003.57,2006.30,1998.87,2001.00,30628.208
1780278300000,2001.00,2004.25,1993.08,1994.02,53967.453
1780279200000,1994.01,2005.52,1990.09,2004.47,66961.960
1780280100000,2004.46,2005.17,2001.57,2003.97,21577.688
1780281000000,2003.97,2017.46,2001.09,2011.87,68620.192
1780281900000,2011.87,2013.92,2009.63,2010.81,31772.558
1780282800000,2010.80,2017.61,2010.65,2012.73,31837.647
1780283700000,2012.72,2016.20,2010.24,2014.40,29757.058
1780284600000,2014.41,2016.33,2010.03,2011.57,26026.036
1780285500000,2011.57,2013.65,2007.72,2008.48,24520.149
1780286400000,2008.47,2011.38,2001.43,2002.50,37792.517
1780287300000,2002.50,2003.84,1994.31,1994.82,74317.792
1780288200000,1994.82,1999.53,1994.73,1999.12,36637.461
1780289100000,1999.13,2001.52,1992.85,1998.83,28088.669
1780290000000,1998.83,2000.54,1996.68,1999.09,13706.777
1780290900000,1999.10,2000.30,1992.00,1992.38,45467.221
1780291800000,1992.39,1995.72,1990.36,1995.39,27150.068
1780292700000,1995.38,1997.20,1993.00,1993.61,15093.455
1780293600000,1993.61,1994.38,1987.46,1991.06,52431.817
1780294500000,1991.06,1992.55,1983.31,1985.48,74126.140
1780295400000,1985.49,1988.00,1981.00,1981.25,45470.429
1780296300000,1981.25,1987.90,1979.00,1987.09,85848.043
1780297200000,1987.09,1989.77,1983.84,1988.06,26761.507
1780298100000,1988.07,1989.14,1984.03,1984.51,27912.769
1780299000000,1984.51,1984.95,1978.15,1982.11,45629.533
1780299900000,1982.12,1983.35,1970.30,1975.46,118139.500
1780300800000,1975.45,1978.87,1974.30,1977.76,48793.347
1780301700000,1977.76,1978.62,1973.00,1975.09,32465.091
1780302600000,1975.10,1981.80,1971.10,1978.27,74471.755
1780303500000,1978.28,1984.51,1977.84,1983.29,37062.731
1780304400000,1983.28,1986.32,1983.02,1985.06,41867.567
1780305300000,1985.07,1989.46,1984.65,1986.01,31958.414
1780306200000,1986.01,1987.97,1984.00,1987.16,22170.924
1780307100000,1987.17,1989.00,1985.35,1986.94,32717.363
1780308000000,1986.95,1988.20,1983.56,1984.05,30680.992
1780308900000,1984.04,1985.55,1980.76,1982.75,24237.450
1780309800000,1982.75,1986.29,1980.28,1984.37,24421.609
1780310700000,1984.37,1986.45,1983.11,1983.86,13255.601
1780311600000,1983.87,1985.21,1982.21,1983.14,12539.578
1780312500000,1983.15,1985.41,1982.55,1983.02,8156.171
1780313400000,1983.03,1985.42,1981.00,1985.01,19476.494
1780314300000,1985.01,1986.19,1976.38,1980.73,50044.529
1780315200000,1980.73,1983.98,1965.89,1975.92,173613.101
1780316100000,1975.93,1988.41,1975.27,1986.38,108229.859
1780317000000,1986.38,1992.62,1983.70,1992.06,69687.177
1780317900000,1992.06,1993.59,1986.28,1988.67,43233.613
1780318800000,1988.67,1989.46,1971.05,1974.79,142910.611
1780319700000,1974.79,1980.82,1971.61,1976.12,79373.800
1780320600000,1976.12,1982.87,1972.36,1973.98,87091.092
1780321500000,1973.98,1980.10,1954.42,1970.61,324655.288
1780322400000,1970.62,1976.79,1963.78,1968.53,122150.096
1780323300000,1968.52,1971.72,1965.40,1967.84,81851.208
1780324200000,1967.84,1969.99,1964.05,1967.01,54662.987
1780325100000,1967.01,1970.87,1964.04,1967.61,39957.882
1780326000000,1967.61,1973.91,1967.36,1969.42,45639.607
1780326900000,1969.43,1969.95,1959.10,1960.68,100302.633
1780327800000,1960.68,1979.50,1960.42,1973.56,122083.204
1780328700000,1973.57,1974.78,1966.19,1967.60,38376.046
1780329600000,1967.61,1971.10,1957.47,1966.38,100238.839
1780330500000,1966.39,1970.74,1963.49,1970.53,44499.192
1780331400000,1970.52,1973.68,1968.99,1971.24,49835.118
1780332300000,1971.24,1978.08,1971.23,1977.25,49078.805
1780333200000,1977.25,1984.32,1976.87,1982.88,76963.563
1780334100000,1982.88,1991.58,1981.00,1990.32,78298.158
1780335000000,1990.31,1993.40,1985.45,1992.81,121141.729
1780335900000,1992.81,1996.42,1989.26,1989.86,58749.888
1780336800000,1989.86,1991.55,1982.56,1984.19,42973.006
1780337700000,1984.19,1991.64,1982.81,1991.63,27236.362
1780338600000,1991.64,1994.59,1990.29,1991.72,20405.052
1780339500000,1991.72,1995.00,1990.27,1991.80,23872.937
1780340400000,1991.80,1994.60,1991.04,1993.77,17827.684
1780341300000,1993.77,2002.56,1991.17,2001.50,52083.488
1780342200000,2001.50,2008.25,2000.81,2005.71,73643.848
1780343100000,2005.71,2006.13,2002.58,2003.92,38583.423
1780344000000,2003.92,2004.46,2000.72,2002.17,30579.661
1780344900000,2002.18,2006.16,2000.60,2004.55,26934.935
1780345800000,2004.56,2008.25,2003.88,2006.96,22589.235
1780346700000,2006.97,2007.32,2003.00,2005.01,24063.432
1780347600000,2005.01,2009.42,1994.31,1999.11,97689.286
1780348500000,1999.10,1999.77,1992.10,1994.69,28580.935
1780349400000,1994.69,1995.26,1991.83,1992.70,17255.075
1780350300000,1992.70,1998.80,1992.16,1993.86,25153.788
1780351200000,1993.86,1993.86,1983.51,1989.67,53997.765
1780352100000,1989.67,2002.45,1988.61,1999.32,67518.459
1780353000000,1999.32,2000.93,1991.42,1995.00,21116.775
1780353900000,1994.99,2005.49,1994.99,2003.82,34164.716
1780354800000,2003.81,2006.12,2000.53,2002.01,31655.498
1780355700000,2002.01,2007.00,1997.73,1998.03,32438.293
1780356600000,1998.02,2008.19,1997.34,2004.52,30792.817
1780357500000,2004.51,2007.31,2002.71,2006.00,22596.393
1780358400000,2006.01,2006.44,2002.45,2003.17,30307.846
1780359300000,2003.16,2004.70,1997.35,2000.19,23569.353
1780360200000,2000.20,2001.77,1994.32,1997.32,20501.143
1780361100000,1997.33,1999.57,1995.46,1995.84,12545.546
1780362000000,1995.84,1998.00,1991.42,1997.89,30217.272
1780362900000,1997.89,1998.42,1990.52,1991.45,19774.075
1780363800000,1991.45,1992.84,1981.51,1985.81,66958.245
1780364700000,1985.82,1985.89,1978.40,1979.30,40119.085
1780365600000,1979.30,1980.76,1961.31,1971.92,166770.116
1780366500000,1971.92,1989.39,1967.60,1987.86,122358.358
1780367400000,1987.86,1994.00,1984.40,1985.00,98396.498
1780368300000,1985.00,1996.56,1984.16,1996.44,58523.436
1780369200000,1996.45,2002.38,1994.46,1998.20,76212.408
1780370100000,1998.20,2001.51,1995.51,2000.47,36528.107
1780371000000,2000.48,2004.53,1998.71,2003.49,39511.418
1780371900000,2003.50,2004.36,2001.35,2003.32,21680.900
1780372800000,2003.32,2005.66,1996.13,1997.45,68835.475
1780373700000,1997.46,2005.92,1997.45,2003.82,24786.101
1780374600000,2003.83,2004.77,2000.27,2001.44,16635.592
1780375500000,2001.45,2001.45,1995.08,1996.09,22562.605
1780376400000,1996.09,2000.64,1989.36,1999.37,47087.426
1780377300000,1999.37,1999.92,1990.45,1991.17,37812.550
1780378200000,1991.18,1995.21,1986.14,1991.21,53228.724
1780379100000,1991.22,1991.64,1983.45,1984.08,62399.967
1780380000000,1984.08,1988.00,1979.20,1981.30,75165.373
1780380900000,1981.30,1984.64,1978.67,1984.05,37582.759
1780381800000,1984.05,1988.00,1983.29,1983.46,28093.079
1780382700000,1983.46,1986.65,1977.07,1981.51,71186.364
1780383600000,1981.52,1983.22,1972.60,1980.65,64834.214
1780384500000,1980.65,1989.65,1976.00,1977.90,60143.876
1780385400000,1977.90,1988.46,1977.33,1985.41,38852.072
1780386300000,1985.42,1985.42,1980.70,1980.90,18093.462
1780387200000,1980.89,1984.13,1978.01,1982.98,33906.610
1780388100000,1982.98,1988.80,1979.00,1984.99,66744.018
1780389000000,1985.00,1988.20,1979.89,1979.99,15629.607
1780389900000,1979.99,1982.00,1976.05,1978.61,36002.283
1780390800000,1978.61,1979.21,1970.10,1971.72,60572.431
1780391700000,1971.71,1972.49,1965.52,1968.41,79964.311
1780392600000,1968.42,1975.50,1966.92,1971.74,49531.625
1780393500000,1971.74,1975.98,1969.06,1974.34,39974.699
1780394400000,1974.35,1979.34,1970.76,1977.07,40449.004
1780395300000,1977.07,1979.42,1975.37,1978.84,21514.035
1780396200000,1978.85,1980.00,1974.40,1975.02,22387.094
1780397100000,1975.02,1983.25,1975.00,1982.77,29713.685
1780398000000,1982.77,1983.00,1978.40,1980.44,22034.021
1780398900000,1980.44,1980.44,1976.02,1976.98,16244.560
1780399800000,1976.98,1979.21,1974.89,1977.60,16911.320
1780400700000,1977.60,1981.16,1977.29,1977.52,12716.551
1780401600000,1977.53,1981.10,1974.43,1977.05,27298.944
1780402500000,1977.06,1982.07,1974.56,1979.42,28809.867
1780403400000,1979.42,1979.52,1971.60,1978.39,47034.254
1780404300000,1978.40,1979.33,1974.46,1975.57,26855.181
1780405200000,1975.56,1979.21,1972.00,1972.49,45273.895
1780406100000,1972.50,1980.48,1972.50,1978.88,37005.943
1780407000000,1978.88,1981.00,1968.39,1975.93,92223.741
1780407900000,1975.93,1978.67,1970.48,1973.44,58237.930
1780408800000,1973.43,1974.48,1958.08,1967.11,150856.652
1780409700000,1967.11,1967.61,1924.00,1935.85,623492.423
1780410600000,1935.85,1947.28,1931.01,1935.58,234745.320
1780411500000,1935.58,1944.95,1935.01,1940.66,75395.124
1780412400000,1940.65,1940.92,1931.02,1933.95,102263.501
1780413300000,1933.94,1934.35,1906.00,1911.77,424955.485
1780414200000,1911.77,1912.27,1888.00,1908.24,511287.187
1780415100000,1908.25,1918.23,1905.33,1914.11,121890.405
1780416000000,1914.11,1933.50,1908.59,1932.49,232442.514
1780416900000,1932.49,1944.65,1927.18,1930.44,215188.897
1780417800000,1930.44,1931.37,1922.10,1924.32,87918.597
1780418700000,1924.32,1929.55,1918.39,1919.87,65313.465
1780419600000,1919.87,1927.16,1918.60,1924.54,42885.798
1780420500000,1924.53,1930.99,1922.43,1927.16,42163.436
1780421400000,1927.15,1930.60,1922.00,1922.96,33115.899
1780422300000,1922.96,1924.19,1920.12,1923.49,24512.422
1780423200000,1923.50,1927.39,1921.56,1921.98,25423.465
1780424100000,1921.99,1923.03,1911.00,1912.86,53417.157
1780425000000,1912.87,1914.77,1908.21,1911.50,52963.709
1780425900000,1911.50,1913.14,1902.50,1912.41,74782.577
1780426800000,1912.41,1915.90,1909.92,1914.38,26445.460
1780427700000,1914.38,1914.89,1902.37,1903.59,59845.236
1780428600000,1903.60,1904.96,1879.24,1901.59,285982.164
1780429500000,1901.60,1917.16,1899.14,1911.40,102013.001
1780430400000,1911.40,1918.00,1906.13,1913.75,63498.355
1780431300000,1913.75,1914.02,1894.35,1895.78,89945.842
1780432200000,1895.78,1904.61,1895.16,1900.01,69536.903
1780433100000,1900.01,1910.36,1898.93,1905.57,84502.596
1780434000000,1905.58,1910.66,1899.09,1900.89,47760.331
1780434900000,1900.89,1909.97,1900.51,1908.69,37682.664
1780435800000,1908.69,1909.68,1902.92,1903.92,23847.474
