openTime,open,high,low,close,volume
1777370400000,76557.30,76657.00,76427.80,76580.10,2723.919
1777374000000,76580.10,76612.30,76088.00,76198.80,7667.234
1777377600000,76198.90,76403.70,76129.00,76345.60,5418.068
1777381200000,76345.60,76388.00,75904.40,76158.20,10356.863
1777384800000,76158.40,76175.00,75635.60,75920.00,11447.593
1777388400000,75920.00,76053.00,75789.60,76027.80,5697.881
1777392000000,76027.70,76224.20,75840.30,76091.70,3808.818
1777395600000,76091.70,76247.00,75915.20,76154.20,3441.505
1777399200000,76154.10,76251.00,76100.00,76208.20,2834.587
1777402800000,76208.10,76352.00,76032.30,76293.60,2431.825
1777406400000,76293.50,76432.50,76287.10,76420.00,2552.304
1777410000000,76420.00,76448.00,76217.80,76321.50,2075.404
1777413600000,76321.50,76409.60,76178.00,76206.20,2016.484
1777417200000,76206.10,76340.80,76150.00,76298.10,1791.434
1777420800000,76298.20,76519.80,76227.50,76470.90,2818.370
1777424400000,76471.00,76633.30,76138.70,76534.90,4055.817
1777428000000,76535.00,76633.30,76350.80,76488.10,2303.457
1777431600000,76488.00,77098.80,76466.50,76955.70,8580.322
1777435200000,76955.70,77432.10,76839.80,77224.20,10431.888
1777438800000,77224.10,77298.90,77150.00,77254.70,3625.768
1777442400000,77254.70,77294.40,76888.00,76978.50,6541.227
1777446000000,76978.50,77140.00,76951.00,77003.80,3425.117
1777449600000,77003.80,77113.60,76921.20,76998.50,2062.265
1777453200000,76998.40,77774.00,76918.50,77605.50,10758.462
1777456800000,77605.40,77873.20,77506.80,77575.30,8863.719
1777460400000,77575.30,77654.70,77440.00,77552.50,4039.518
1777464000000,77552.50,77563.60,76945.10,77110.00,9040.986
1777467600000,77110.00,77225.70,76385.00,76748.70,14778.858
1777471200000,76748.60,76850.00,76441.50,76540.30,7706.251
1777474800000,76540.20,76607.50,75675.20,75889.10,15958.521
1777478400000,75889.10,76115.40,75653.00,75774.70,12042.679
1777482000000,75774.70,76145.80,75752.50,76139.60,6567.744
1777485600000,76139.30,76220.00,74868.00,75470.10,29543.330
1777489200000,75470.10,75564.00,75251.60,75518.50,6232.553
1777492800000,75518.40,75826.70,75448.00,75636.00,7360.038
1777496400000,75636.10,76061.20,75562.30,75883.10,3816.321
1777500000000,75883.10,75966.00,75775.70,75884.50,3301.140
1777503600000,75884.50,75956.80,75651.30,75749.90,2679.152
1777507200000,75749.90,76300.00,75612.20,76199.10,6686.166
1777510800000,76199.10,76445.00,76130.10,76193.90,4748.673
1777514400000,76193.90,76311.80,75448.90,75663.60,8068.355
1777518000000,75663.50,75950.00,75608.60,75882.10,2571.359
1777521600000,75881.60,75931.70,75363.20,75458.30,4706.240
1777525200000,75458.40,75721.00,75273.50,75569.60,3431.262
1777528800000,75569.60,75835.60,75540.10,75720.60,2811.479
1777532400000,75720.60,76148.00,75684.60,76129.90,4812.983
1777536000000,76129.90,76180.00,75987.60,76025.70,4692.217
1777539600000,76025.80,76332.60,75973.30,76062.70,3618.199
1777543200000,76062.70,76136.60,75943.30,76001.60,2477.841
1777546800000,76001.70,76233.00,75836.00,76032.90,4543.519
1777550400000,76032.90,76375.10,76009.80,76259.00,5432.389
1777554000000,76259.00,76630.30,76066.60,76370.30,8634.181
1777557600000,76370.40,76546.70,76044.70,76256.00,7816.799
1777561200000,76256.10,76614.90,76116.00,76423.00,5078.328
1777564800000,76423.00,76446.90,76181.90,76220.10,2781.497
1777568400000,76220.20,76294.20,76060.40,76209.20,3008.420
1777572000000,76209.20,76440.00,76166.30,76309.10,2871.700
1777575600000,76309.20,76470.50,76264.20,76366.70,3099.220
1777579200000,76366.70,76536.20,76273.30,76451.10,3025.849
1777582800000,76451.10,76495.40,76186.00,76202.80,1910.851
1777586400000,76202.80,76409.30,76155.10,76197.90,1508.830
1777590000000,76198.00,76347.00,76173.30,76305.40,1418.103
1777593600000,76305.40,76557.30,76265.40,76415.10,2833.122
1777597200000,76415.10,76738.30,76400.10,76644.10,3011.553
1777600800000,76644.00,76703.20,76485.20,76552.90,2376.300
1777604400000,76552.80,77421.20,76510.00,77082.60,13452.056
1777608000000,77082.60,77177.10,76900.00,76997.40,4141.156
1777611600000,76997.30,77155.00,76988.00,77135.30,1833.901
1777615200000,77135.30,77143.50,76833.70,76953.90,2858.941
1777618800000,76953.80,77110.00,76922.40,77100.00,3484.420
1777622400000,77099.90,77480.00,77010.50,77340.00,7056.179
1777626000000,77340.10,77358.50,77160.00,77239.30,3412.386
1777629600000,77239.30,77408.70,77118.10,77268.90,2931.392
1777633200000,77268.90,77588.40,77232.40,77429.50,4473.362
1777636800000,77429.60,78145.30,77368.20,77847.20,18429.963
1777640400000,77847.20,78879.90,77847.10,78691.30,22865.238
1777644000000,78691.30,78860.00,78004.10,78312.90,15174.189
1777647600000,78312.80,78688.00,78130.00,78395.40,10478.480
1777651200000,78395.40,78642.00,78130.00,78175.40,7267.884
1777654800000,78175.40,78557.40,78081.50,78509.20,4667.591
1777658400000,78509.30,78597.90,78336.10,78392.10,3962.063
1777662000000,78392.10,78514.20,78274.00,78316.90,3138.280
1777665600000,78317.00,78402.90,77717.70,77838.20,6294.832
1777669200000,77838.10,78163.80,77815.00,78163.80,3397.600
1777672800000,78163.80,78368.30,78091.80,78105.90,3177.489
1777676400000,78105.90,78214.50,77990.90,78192.00,2279.929
1777680000000,78191.90,78358.70,78123.00,78303.30,2196.897
1777683600000,78303.30,78413.40,78246.50,78295.80,1674.330
1777687200000,78295.80,78480.00,78210.30,78319.20,1651.331
1777690800000,78319.30,78503.90,78183.40,78377.70,2593.320
1777694400000,78377.70,78416.80,78040.00,78137.40,3846.424
1777698000000,78137.30,78219.60,77979.30,78140.00,3285.902
1777701600000,78140.10,78322.00,78099.40,78278.30,1731.257
1777705200000,78278.30,78304.20,78156.10,78181.60,1391.002
1777708800000,78181.60,78318.00,78113.00,78272.20,1385.259
1777712400000,78272.20,78359.20,78168.40,78252.30,1283.755
1777716000000,78252.40,78273.10,78175.00,78205.40,886.618
1777719600000,78205.50,78205.50,78055.70,78105.70,1999.778
1777723200000,78105.70,78232.00,78056.00,78169.70,1727.077
1777726800000,78169.70,78403.10,78169.60,78332.00,2617.892
1777730400000,78331.90,78458.20,78271.80,78380.90,2683.317
1777734000000,78380.80,78450.00,78320.00,78449.80,1206.057
1777737600000,78449.80,78565.90,78390.00,78419.90,2698.317
1777741200000,78419.90,78453.90,78328.10,78362.10,1005.401
1777744800000,78362.10,78459.00,78277.00,78432.10,1216.117
1777748400000,78432.00,78486.50,78404.80,78443.80,682.391
1777752000000,78444.10,78449.00,78376.00,78415.20,551.750
1777755600000,78415.30,79145.00,78401.50,78689.80,8643.996
1777759200000,78689.70,78838.00,78569.20,78793.20,2889.876
1777762800000,78793.20,78793.20,78588.30,78652.90,1593.044
1777766400000,78652.80,78740.50,78437.80,78499.90,3340.415
1777770000000,78499.90,78500.00,78100.00,78200.00,4310.343
1777773600000,78200.00,78272.00,78069.00,78131.30,3527.589
1777777200000,78131.40,78185.00,78075.10,78162.40,2031.354
1777780800000,78162.30,78202.60,78075.80,78132.30,1381.549
1777784400000,78132.30,78227.70,78121.10,78208.50,1139.456
1777788000000,78208.50,78318.70,78027.00,78249.00,2139.475
1777791600000,78249.00,78415.40,78248.90,78316.60,2420.464
1777795200000,78316.60,78475.30,78316.50,78343.50,1313.598
1777798800000,78343.50,78579.00,78295.10,78496.50,2342.270
1777802400000,78496.60,78499.90,78358.30,78369.40,1126.267
1777806000000,78369.30,78814.70,78340.00,78620.50,4413.802
1777809600000,78620.60,78850.00,78620.60,78715.40,3638.846
1777813200000,78715.30,78739.80,78522.90,78634.30,2282.920
1777816800000,78634.40,78750.00,78577.00,78700.60,1937.694
1777820400000,78700.60,78787.70,78584.10,78625.20,1990.431
1777824000000,78625.20,78749.50,78550.00,78619.10,1400.374
1777827600000,78619.20,78790.00,78514.20,78693.70,1981.687
1777831200000,78693.70,78730.60,78588.20,78706.70,984.952
1777834800000,78706.70,78832.20,78637.80,78729.10,1376.932
1777838400000,78729.10,79266.00,78690.00,78889.00,7057.354
1777842000000,78889.00,79026.00,78608.80,78794.50,3120.386
1777845600000,78794.60,79428.90,78794.60,79141.40,10542.259
1777849200000,79141.50,79260.30,78440.00,78529.00,6233.204
1777852800000,78529.00,78538.30,78235.40,78504.90,5606.024
1777856400000,78505.00,79849.80,78374.90,79755.90,18031.254
1777860000000,79756.00,80400.00,79493.00,80136.60,26000.914
1777863600000,80136.60,80426.00,79873.30,80278.70,9846.020
1777867200000,80278.70,80590.20,80184.80,80300.00,9960.785
1777870800000,80300.00,80370.00,79905.00,79983.90,8772.023
1777874400000,79984.00,80005.80,79440.00,79824.70,8760.329
1777878000000,79824.70,79907.60,79633.00,79663.50,3303.354
1777881600000,79663.40,79768.60,79555.80,79666.50,3890.024
1777885200000,79666.60,79900.00,79600.20,79800.10,3658.996
1777888800000,79800.10,79851.30,78128.30,78894.80,48091.994
1777892400000,78894.90,79080.00,78658.10,78753.50,9358.674
1777896000000,78753.50,78993.70,78670.60,78816.10,4486.148
1777899600000,78816.10,79099.70,78532.90,78747.60,10649.286
1777903200000,78747.60,80528.90,78450.00,80160.10,28439.342
1777906800000,80165.20,80332.80,79246.70,79976.70,32330.021
1777910400000,79976.60,80352.00,79562.00,79982.40,13490.048
1777914000000,79982.30,80771.70,79978.60,80339.80,13498.969
1777917600000,80339.80,80395.90,80001.00,80080.90,7363.536
1777921200000,80080.90,80108.00,79848.50,80018.40,4571.725
1777924800000,80018.30,80124.70,79846.50,79896.50,2597.615
1777928400000,79896.50,80349.60,79896.40,80216.90,2456.981
1777932000000,80216.90,80363.20,80003.60,80031.90,2463.022
1777935600000,80031.90,80032.00,79715.90,79826.10,3289.498
1777939200000,79826.10,80150.00,79761.20,80130.90,3195.753
1777942800000,80130.90,80343.00,80031.50,80310.90,3348.090
1777946400000,80310.90,80871.40,80255.50,80514.40,8623.726
1777950000000,80514.40,81050.00,80411.10,80836.90,8859.476
1777953600000,80836.80,80941.90,80671.40,80850.80,4460.610
1777957200000,80850.90,81278.20,80783.80,80924.10,13806.146
1777960800000,80924.20,80973.80,80750.00,80934.60,3804.971
1777964400000,80934.70,81111.00,80793.70,80815.80,4895.190
1777968000000,80815.80,80837.90,80674.70,80776.00,5268.223
1777971600000,80776.00,80776.00,80480.60,80551.00,4744.606
1777975200000,80551.00,80789.00,80488.00,80786.80,3965.855
1777978800000,80786.70,81071.00,80735.80,80973.00,7935.593
1777982400000,80973.10,81258.00,80879.50,81223.30,7294.890
1777986000000,81223.30,81656.60,81138.00,81278.30,23631.782
1777989600000,81278.30,81458.80,80890.00,81284.10,10606.334
1777993200000,81284.00,81640.70,81184.00,81488.70,7558.484
1777996800000,81488.70,81578.10,81000.00,81250.70,9912.893
1778000400000,81250.60,81420.00,81133.30,81223.60,3484.672
1778004000000,81223.60,81577.40,81223.60,81463.60,3167.069
1778007600000,81463.60,81636.40,81347.50,81554.40,3810.260
1778011200000,81554.30,81729.30,81458.00,81607.20,8236.403
1778014800000,81607.20,81745.40,81266.50,81363.30,4414.086
1778018400000,81363.40,81564.40,80752.80,81076.70,10927.281
1778022000000,81076.70,81176.90,80716.80,80861.90,4969.135
1778025600000,80861.90,81228.40,80651.20,80980.50,6787.966
1778029200000,80980.40,81490.00,80942.70,81390.40,4493.266
1778032800000,81390.40,81400.00,81000.00,81319.50,2928.988
1778036400000,81319.50,81716.30,81308.70,81535.90,5125.641
1778040000000,81535.90,81599.00,81223.60,81285.10,3240.989
1778043600000,81285.00,81307.30,81005.60,81277.80,3446.870
1778047200000,81277.90,81474.90,81154.60,81431.70,2787.037
1778050800000,81431.70,81571.40,81269.50,81333.30,3593.762
1778054400000,81333.40,81945.00,81280.00,81903.60,11607.808
1778058000000,81903.70,82019.20,81618.70,81959.30,12700.462
1778061600000,81959.20,82360.90,81929.90,82242.10,13253.165
1778065200000,82242.00,82828.70,82211.30,82485.40,15315.668
1778068800000,82485.30,82508.70,82120.00,82188.00,9116.091
1778072400000,82187.90,82187.90,81539.40,81621.10,14320.789
1778076000000,81621.40,81934.60,81073.10,81471.60,16993.761
1778079600000,81471.60,81780.00,81257.10,81656.40,6583.026
1778083200000,81656.40,81855.00,81372.60,81575.30,5659.811
1778086800000,81575.40,81667.30,81335.00,81401.50,3115.004
1778090400000,81401.60,81520.90,81213.20,81300.00,3202.617
1778094000000,81300.00,81470.40,81137.80,81416.50,2722.756
1778097600000,81416.50,81655.00,81251.70,81378.50,3420.381
1778101200000,81378.60,81579.00,81250.00,81494.60,1471.516
1778104800000,81494.70,81502.70,81192.30,81295.80,1996.033
1778108400000,81295.80,81404.00,80929.80,81390.10,4317.101
1778112000000,81390.00,81450.50,80925.60,80966.90,4684.830
1778115600000,80967.00,81245.90,80767.10,81121.20,6285.660
1778119200000,81121.20,81134.10,80836.00,81076.80,4769.925
1778122800000,81076.70,81076.70,80780.00,80797.30,2629.383
1778126400000,80797.40,80961.80,80675.80,80939.90,4053.290
1778130000000,80939.90,81145.70,80930.00,81047.40,2984.082
1778133600000,81047.40,81400.00,80842.40,81395.30,5453.313
1778137200000,81395.30,81680.60,81350.00,81480.10,7065.961
1778140800000,81480.00,81564.60,81161.60,81195.90,4516.181
1778144400000,81196.00,81196.00,80803.00,80888.90,5990.831
1778148000000,80888.80,80970.70,80521.80,80800.00,6040.833
1778151600000,80800.10,81028.70,80738.00,80827.90,3470.722
1778155200000,80827.90,81158.70,80800.00,81118.50,3425.996
1778158800000,81118.40,81123.90,80187.90,80457.50,11703.803
1778162400000,80457.60,80656.20,80000.10,80130.10,12818.532
1778166000000,80130.20,80242.30,79605.00,79861.60,13029.125
1778169600000,79861.50,79991.70,79667.40,79763.30,6606.246
1778173200000,79763.30,80094.70,79461.50,80053.30,7873.508
1778176800000,80053.30,80235.00,79952.70,80160.10,5178.866
1778180400000,80160.10,80175.60,79885.90,80103.10,3311.416
1778184000000,80103.10,80331.60,79809.30,79838.20,3633.550
1778187600000,79838.30,79888.00,79576.30,79683.70,3777.471
1778191200000,79683.70,79946.30,79531.10,79872.10,3732.548
1778194800000,79872.10,80026.40,79820.00,79969.40,1691.580
1778198400000,79969.50,80106.30,79671.00,79796.10,3436.384
1778202000000,79796.20,79871.00,79566.00,79699.90,2388.101
1778205600000,79700.00,79715.20,79288.00,79449.70,6526.980
1778209200000,79449.70,79634.60,79137.40,79540.00,5128.074
1778212800000,79539.90,79723.30,79506.40,79619.00,2337.291
1778216400000,79618.90,79743.80,79557.00,79560.20,1893.804
1778220000000,79560.20,79616.00,79370.00,79484.10,2652.384
1778223600000,79484.10,79690.00,79208.00,79635.00,5630.974
1778227200000,79635.00,79951.50,79626.00,79849.30,4927.268
1778230800000,79849.20,80044.60,79743.30,79826.30,4308.926
1778234400000,79826.20,80252.90,79729.50,80162.30,5670.134
1778238000000,80162.30,80287.00,80080.30,80181.90,4339.445
1778241600000,80181.80,80478.00,79922.00,79987.60,6909.317
1778245200000,79987.70,80053.90,79507.60,79612.40,10296.964
1778248800000,79612.30,80424.40,79612.30,80114.40,10748.764
1778252400000,80114.30,80173.20,79585.00,80119.10,7570.867
1778256000000,80119.10,80164.60,79706.00,79768.70,4154.568
1778259600000,79768.70,80230.00,79692.40,80030.50,5374.958
1778263200000,80030.40,80266.60,80024.10,80044.40,3460.621
1778266800000,80044.40,80152.10,79903.80,80147.70,2214.693
1778270400000,80147.90,80260.90,80044.70,80104.00,1607.586
1778274000000,80104.00,80225.00,80072.90,80222.10,1014.531
1778277600000,80222.20,80376.00,80187.40,80234.10,2472.108
1778281200000,80234.20,80254.50,80063.80,80155.20,1698.171
1778284800000,80155.20,80200.00,80080.00,80193.30,1134.298
1778288400000,80193.30,80405.00,80177.40,80280.00,2050.670
1778292000000,80280.10,80448.20,80280.00,80379.20,1892.314
1778295600000,80379.20,80542.00,80261.20,80340.60,2345.466
1778299200000,80340.70,80641.80,80325.70,80345.00,3766.222
1778302800000,80345.00,80445.00,80303.10,80331.40,1474.842
1778306400000,80331.40,80393.40,80154.50,80214.90,3218.227
1778310000000,80215.00,80268.40,80084.30,80181.70,2522.361
1778313600000,80181.60,80422.30,80171.60,80378.10,2869.702
1778317200000,80378.00,80383.00,80166.10,80199.90,1828.419
1778320800000,80199.90,80317.60,80124.80,80232.70,1662.459
1778324400000,80232.80,80349.90,80220.00,80310.40,997.632
1778328000000,80310.40,80388.00,80235.30,80367.20,1275.419
1778331600000,80367.20,80382.00,80274.70,80359.40,978.258
1778335200000,80359.40,80395.00,80200.20,80292.40,2838.423
1778338800000,80292.30,80566.00,80190.00,80488.30,4497.106
1778342400000,80488.30,80796.90,80440.00,80576.10,4825.568
1778346000000,80576.10,80891.00,80576.10,80766.00,4922.273
1778349600000,80765.80,81043.20,80744.30,80865.10,4483.974
1778353200000,80865.10,80928.30,80733.30,80896.90,1733.971
1778356800000,80897.10,80900.00,80688.00,80764.60,1305.423
1778360400000,80764.60,80856.90,80700.00,80735.80,849.114
1778364000000,80735.90,80788.00,80632.20,80731.00,1247.104
1778367600000,80730.90,80817.00,80569.00,80634.00,1238.089
1778371200000,80634.00,80739.90,80588.10,80634.90,2017.527
1778374800000,80635.00,80660.20,80533.70,80654.00,1816.550
1778378400000,80653.90,80760.80,80576.00,80748.60,1153.086
1778382000000,80748.90,80859.90,80667.00,80735.10,1252.522
1778385600000,80735.20,80809.40,80688.50,80717.80,751.361
1778389200000,80717.70,80778.40,80631.00,80660.80,950.520
1778392800000,80660.90,80725.00,80619.60,80700.00,1259.232
1778396400000,80700.00,80766.00,80680.10,80695.90,957.256
1778400000000,80695.90,80873.60,80671.00,80797.10,1549.874
1778403600000,80797.10,80880.00,80713.00,80766.90,927.115
1778407200000,80766.80,80857.90,80641.50,80836.50,2767.290
1778410800000,80836.50,80939.50,80711.80,80782.10,1929.416
1778414400000,80782.10,80918.00,80743.20,80891.10,1263.623
1778418000000,80891.00,80970.00,80825.00,80932.20,1459.079
1778421600000,80932.30,80980.00,80771.00,80944.20,2282.117
1778425200000,80944.30,81423.20,80893.00,81381.40,10734.822
1778428800000,81381.50,81475.00,81151.00,81338.70,6334.735
1778432400000,81338.80,81587.90,81179.80,81441.50,4353.713
1778436000000,81441.40,81472.70,81194.80,81235.10,2318.995
1778439600000,81235.20,81467.20,81105.60,81398.00,2373.468
1778443200000,81398.00,81432.20,80225.10,80691.20,12943.246
1778446800000,80691.10,80911.00,80528.90,80674.00,5670.107
1778450400000,80674.00,82138.90,80614.00,82013.30,17281.489
1778454000000,82013.20,82460.50,82009.40,82177.70,10603.660
1778457600000,82177.70,82350.00,81230.00,81430.30,12936.410
1778461200000,81430.50,81724.50,81242.90,81463.20,4976.807
1778464800000,81463.20,81527.20,81067.20,81136.60,4701.696
1778468400000,81136.60,81152.30,80470.10,80693.40,11522.220
1778472000000,80693.40,80848.00,80597.80,80782.30,3122.216
1778475600000,80782.20,80948.40,80708.10,80799.90,2892.382
1778479200000,80799.90,81033.30,80713.80,80790.70,2579.719
1778482800000,80790.80,80803.40,80614.90,80708.90,2667.858
1778486400000,80708.80,80829.90,80580.00,80723.70,2639.153
1778490000000,80723.60,80965.40,80716.60,80923.30,1865.061
1778493600000,80923.30,81162.40,80889.90,80900.80,3424.195
1778497200000,80900.80,81172.60,80860.00,81167.10,2745.014
1778500800000,81167.10,81320.00,80983.50,81013.50,5130.927
1778504400000,81013.50,81299.70,80716.00,81032.90,7340.647
1778508000000,81032.80,81221.00,80394.00,80917.50,10192.160
1778511600000,80917.40,81434.80,80796.40,81403.40,6794.771
1778515200000,81403.40,81880.00,81297.50,81526.80,10551.693
1778518800000,81526.90,82033.80,81322.30,81894.00,6762.573
1778522400000,81894.10,82098.90,81784.30,81819.20,5085.299
1778526000000,81819.30,82055.00,81691.70,81917.10,5030.178
1778529600000,81917.80,82051.10,81707.60,81778.50,2841.064
1778533200000,81778.50,81885.50,81555.00,81784.60,2099.166
1778536800000,81784.60,81937.30,81689.00,81788.40,2227.720
1778540400000,81788.40,81788.40,81521.50,81699.10,1861.492
1778544000000,81699.10,81757.30,81429.90,81508.70,3316.101
1778547600000,81508.70,81581.50,80661.20,81148.40,11795.954
1778551200000,81148.40,81298.90,81030.10,81223.50,3004.215
1778554800000,81223.50,81255.20,80988.90,81028.30,2840.740
1778558400000,81028.30,81270.20,80964.40,81194.90,3436.103
1778562000000,81194.90,81270.20,81140.40,81186.80,1928.061
1778565600000,81186.80,81269.50,80979.80,80989.90,2977.394
1778569200000,80989.90,81101.90,80756.00,80809.20,6380.894
1778572800000,80809.20,80930.70,80719.30,80797.50,3827.000
1778576400000,80797.50,80925.00,80670.00,80799.10,4292.249
1778580000000,80799.10,80806.50,80560.00,80634.00,3443.489
1778583600000,80634.00,80754.60,80444.00,80742.70,4833.637
1778587200000,80742.70,80968.60,80577.80,80846.30,7670.628
1778590800000,80846.40,80897.30,80360.90,80433.60,8491.521
1778594400000,80433.60,80859.90,80360.00,80511.00,9825.647
1778598000000,80511.00,80639.80,80143.00,80301.60,10196.046
1778601600000,80301.60,80400.00,79801.00,79967.10,11633.264
1778605200000,79967.10,80588.30,79907.60,80492.90,7443.427
1778608800000,80493.00,80733.30,80385.90,80641.20,3966.691
1778612400000,80641.30,80836.50,80639.00,80799.50,2563.775
1778616000000,80799.60,80848.60,80601.00,80656.80,1861.800
1778619600000,80656.90,80700.00,80454.30,80550.00,1798.247
1778623200000,80549.90,80763.00,80549.90,80613.40,1516.763
1778626800000,80613.50,80679.30,80393.90,80461.00,2270.310
1778630400000,80461.00,80735.10,80364.50,80673.40,2549.773
1778634000000,80673.40,81168.40,80635.10,80960.10,5772.717
1778637600000,80960.10,81239.10,80882.70,81018.10,3027.334
1778641200000,81018.10,81268.00,80941.90,81217.10,2831.866
1778644800000,81217.00,81253.50,81078.00,81199.90,2398.252
1778648400000,81200.00,81203.40,80958.10,80985.50,2698.326
1778652000000,80985.60,81126.00,80929.00,80945.60,2231.558
1778655600000,80945.60,81015.70,80847.00,80981.90,2309.579
1778659200000,80981.90,81166.70,80903.80,81161.00,2553.111
1778662800000,81160.90,81270.20,81094.00,81255.50,4233.662
1778666400000,81255.40,81266.60,80763.80,80766.20,4637.605
1778670000000,80766.20,80809.70,80444.00,80460.10,6288.426
1778673600000,80460.00,80558.00,79801.10,80160.10,15655.334
1778677200000,80160.00,80316.60,79540.00,79617.90,13369.333
1778680800000,79617.80,79868.00,79431.70,79727.30,9456.011
1778684400000,79727.30,79832.40,78753.10,78794.70,19297.477
1778688000000,78794.70,79199.10,78713.80,79069.50,13331.653
1778691600000,79069.50,79541.20,79043.20,79470.10,6341.514
1778695200000,79470.10,79776.20,79470.10,79554.90,5474.637
1778698800000,79554.90,79610.10,79353.90,79604.80,3983.766
1778702400000,79604.80,79729.10,79575.90,79671.40,2261.986
1778706000000,79671.40,79675.00,79279.60,79363.20,3106.530
1778709600000,79363.10,79442.10,79188.00,79395.10,3208.323
1778713200000,79395.10,79464.20,79191.00,79288.30,2681.872
1778716800000,79288.20,79656.70,79272.90,79540.00,3463.788
1778720400000,79540.10,79659.90,79370.10,79565.90,2787.076
1778724000000,79565.80,79648.00,79171.10,79329.00,4764.253
1778727600000,79328.90,79427.80,78869.40,79005.30,7656.568
1778731200000,79005.40,79440.00,78934.80,79403.70,3677.318
1778734800000,79403.60,79962.50,79333.30,79771.50,7732.266
1778738400000,79771.60,79909.90,79723.50,79769.70,3623.461
1778742000000,79769.70,79900.00,79659.80,79699.90,3718.552
1778745600000,79700.00,79900.00,79592.20,79776.80,3773.214
1778749200000,79776.80,79872.00,79530.00,79594.90,2754.342
1778752800000,79594.80,79727.90,79369.00,79530.00,3250.538
1778756400000,79529.90,79571.70,79188.00,79216.60,3799.256
1778760000000,79216.70,79729.20,79196.40,79719.40,5129.310
1778763600000,79719.40,80042.00,79624.00,79660.90,12588.827
1778767200000,79660.90,81000.00,79514.50,80929.50,23977.504
1778770800000,80929.60,81270.20,80743.50,81245.50,18477.567
1778774400000,81245.60,81877.90,81020.50,81839.30,22939.351
1778778000000,81839.20,81999.00,81211.60,81620.00,18599.469
1778781600000,81620.00,81912.00,81386.00,81529.90,7752.742
1778785200000,81530.00,81677.90,81257.30,81373.70,5264.720
1778788800000,81373.80,81540.00,81114.80,81371.90,3424.525
1778792400000,81372.00,81490.10,81222.00,81352.00,1750.907
1778796000000,81352.00,81530.00,81286.50,81418.90,1770.961
1778799600000,81418.80,81418.90,81007.90,81048.90,3207.110
1778803200000,81048.80,81623.80,81018.80,81468.70,5036.890
1778806800000,81468.70,81570.10,81066.00,81092.10,3464.623
1778810400000,81092.10,81328.90,80706.90,81262.00,8962.240
1778814000000,81262.00,81305.70,80886.70,81022.70,4189.866
1778817600000,81022.70,81073.20,80650.40,80682.20,3302.164
1778821200000,80682.10,80846.00,80266.80,80320.10,11578.932
1778824800000,80320.00,80597.00,80266.90,80541.80,5427.570
1778828400000,80541.90,80971.30,80519.10,80782.80,6574.767
1778832000000,80782.90,80793.00,80368.90,80606.30,4188.012
1778835600000,80606.20,80638.00,80323.00,80449.80,3441.505
1778839200000,80449.90,80730.00,80364.60,80670.10,4295.626
1778842800000,80670.20,80716.90,80545.00,80582.10,2072.820
1778846400000,80582.00,80596.70,80280.00,80349.90,6901.952
1778850000000,80349.80,80349.80,78638.80,78727.80,37417.044
1778853600000,78727.80,79325.30,78610.00,79120.60,18928.541
1778857200000,79120.60,79337.90,78980.30,79118.00,6193.980
1778860800000,79118.10,79363.70,79098.70,79264.70,3964.471
1778864400000,79264.70,79475.80,79188.80,79432.10,3785.646
1778868000000,79432.20,79532.10,79135.40,79241.20,3660.491
1778871600000,79241.10,79257.90,79012.50,79104.20,3297.179
1778875200000,79104.30,79185.00,78955.00,79081.10,2297.386
1778878800000,79081.00,79168.00,78861.60,78931.30,2254.988
1778882400000,78931.40,79113.70,78931.30,79070.10,1362.084
1778886000000,79070.00,79135.30,79035.10,79074.00,1224.728
1778889600000,79074.00,79199.70,79031.70,79075.60,1866.350
1778893200000,79075.60,79155.90,78970.40,79128.50,1948.608
1778896800000,79128.40,79178.00,79040.70,79113.90,1461.703
1778900400000,79113.90,79153.70,79017.60,79041.70,1343.056
1778904000000,79041.70,79096.80,78811.00,78999.90,3080.363
1778907600000,78999.90,79001.00,78889.70,78989.90,1488.420
1778911200000,78989.90,79012.90,78393.90,78610.20,9244.159
1778914800000,78610.20,78610.30,78000.40,78334.30,13808.169
1778918400000,78334.30,78527.80,78291.00,78389.50,3590.485
1778922000000,78389.50,78410.10,77850.00,78052.10,10664.700
1778925600000,78052.10,78071.90,77601.80,77937.60,10160.386
1778929200000,77937.50,78163.30,77937.50,78042.50,3897.654
1778932800000,78042.50,78100.00,77889.00,77980.00,2627.039
1778936400000,77980.00,77987.90,77800.00,77987.90,2790.145
1778940000000,77987.90,78327.00,77850.50,78090.30,4921.309
1778943600000,78090.30,78254.00,78034.00,78194.10,2455.911
1778947200000,78194.00,78337.40,78069.10,78167.70,2931.052
1778950800000,78167.70,78285.10,78159.10,78159.20,1043.525
1778954400000,78159.10,78306.60,78113.10,78200.00,1625.933
1778958000000,78200.00,78270.90,78166.80,78223.80,984.661
1778961600000,78223.80,78287.80,78160.00,78214.70,767.876
1778965200000,78214.70,78274.60,78167.50,78229.20,1283.883
1778968800000,78229.20,78248.70,78133.30,78143.50,923.596
1778972400000,78143.50,78240.00,78085.20,78104.20,1241.468
1778976000000,78104.30,78213.90,77760.00,77915.40,3840.451
1778979600000,77915.30,78085.40,77675.40,77688.10,5411.676
1778983200000,77688.00,77913.60,77688.00,77856.30,2548.060
1778986800000,77856.30,78050.00,77845.60,77990.20,1809.776
1778990400000,77990.20,78179.10,77957.20,78117.40,1965.339
