openTime,open,high,low,close,volume
1782945900000,60468.90,60484.80,60319.30,60446.30,1569.762
1782946800000,60446.30,60446.30,60202.60,60217.20,1674.805
1782947700000,60217.10,60345.20,60168.80,60182.80,1685.423
1782948600000,60182.80,60237.20,60015.80,60120.50,2879.307
1782949500000,60120.60,60137.60,59949.20,59999.60,2035.541
1782950400000,59999.60,60005.70,59867.20,59914.60,2728.837
1782951300000,59914.60,59943.00,59708.20,59752.60,2799.739
1782952200000,59752.50,59763.60,59555.00,59593.80,2822.718
1782953100000,59593.80,59827.40,59593.80,59719.70,2658.034
1782954000000,59719.70,59910.00,59688.90,59895.20,2095.314
1782954900000,59895.20,59994.20,59807.70,59993.00,2320.141
1782955800000,59992.90,60298.00,59992.90,60167.20,2886.452
1782956700000,60167.20,60290.60,60056.90,60150.00,1576.740
1782957600000,60150.00,60172.00,59978.30,60115.70,1279.709
1782958500000,60115.70,60240.00,60106.90,60180.00,940.790
1782959400000,60180.10,60387.90,60149.90,60379.40,1696.440
1782960300000,60379.40,60467.20,60302.00,60392.50,1502.541
1782961200000,60392.40,60450.00,60358.30,60450.00,736.673
1782962100000,60449.90,60690.90,60259.10,60520.40,3277.617
1782963000000,60520.40,60785.40,60450.40,60781.30,3441.366
1782963900000,60781.30,61102.50,60702.90,61032.90,5070.697
1782964800000,61032.90,61033.00,60839.40,60916.10,2073.338
1782965700000,60916.00,60955.70,60766.00,60830.40,1957.358
1782966600000,60830.50,60830.50,60703.10,60749.80,2215.722
1782967500000,60749.80,60861.90,60716.50,60757.70,1016.616
1782968400000,60757.70,60843.10,60613.90,60837.90,1663.430
1782969300000,60837.80,60852.90,60706.10,60720.70,669.480
1782970200000,60720.70,60850.00,60564.50,60583.40,3716.214
1782971100000,60583.30,60633.40,60450.00,60479.90,2993.235
1782972000000,60480.00,60498.90,60380.00,60380.10,1536.862
1782972900000,60380.00,60533.00,60370.00,60448.20,1885.720
1782973800000,60448.20,60623.50,60445.30,60509.60,1991.490
1782974700000,60509.60,60517.00,60232.60,60247.60,3053.476
1782975600000,60247.60,60288.00,60180.00,60211.50,2034.618
1782976500000,60211.50,60243.90,60138.40,60138.40,1482.400
1782977400000,60138.50,60197.80,60089.90,60111.50,3857.857
1782978300000,60111.40,60209.80,60080.90,60125.80,1969.962
1782979200000,60125.80,60344.90,60113.50,60285.50,2243.881
1782980100000,60285.50,60380.00,60285.50,60330.10,1167.553
1782981000000,60330.00,60479.10,60306.00,60418.30,1449.083
1782981900000,60418.30,60542.20,60381.60,60486.80,1337.690
1782982800000,60486.70,60498.00,60342.50,60447.30,1236.061
1782983700000,60447.30,60613.90,60402.00,60585.70,1756.405
1782984600000,60585.60,61224.40,60585.60,61065.60,10962.556
1782985500000,61065.60,61447.00,60842.20,61159.60,11652.014
1782986400000,61159.60,61223.30,61019.80,61212.60,2665.748
1782987300000,61212.50,61280.00,61075.00,61199.90,1906.177
1782988200000,61200.00,61330.00,61171.80,61181.90,2548.859
1782989100000,61181.90,61311.80,61120.30,61238.50,2131.963
1782990000000,61238.40,61343.30,61184.50,61250.20,3112.865
1782990900000,61250.10,61330.00,61225.10,61261.40,3902.641
1782991800000,61261.40,61331.60,61228.00,61267.20,2454.890
1782992700000,61267.20,61367.30,61100.00,61329.10,3210.698
1782993600000,61329.10,61345.10,61265.20,61332.80,2996.526
1782994500000,61332.80,61392.10,61109.90,61313.40,3531.903
1782995400000,61313.50,61555.00,61160.00,61347.20,8290.421
1782996300000,61347.30,61591.10,61333.50,61507.40,3252.928
1782997200000,61507.30,61729.70,61472.00,61653.70,3815.676
1782998100000,61653.60,61990.00,61631.20,61668.30,8335.438
1782999000000,61668.30,62077.30,61499.80,61949.20,9182.955
1782999900000,61949.20,62018.70,61777.50,61913.50,4340.111
1783000800000,61913.60,62179.90,61821.00,62059.30,5384.747
1783001700000,62059.40,62180.00,61555.50,61648.90,5627.058
1783002600000,61649.00,61787.60,61368.80,61400.10,4621.408
1783003500000,61400.10,61730.00,61400.00,61669.80,2711.015
1783004400000,61669.70,61712.50,61400.00,61558.70,2079.196
1783005300000,61558.60,61844.40,61456.70,61684.90,2758.693
1783006200000,61685.00,61799.00,61525.00,61672.10,1817.603
1783007100000,61672.10,61720.00,61500.00,61584.00,1041.336
1783008000000,61584.00,61722.50,61470.90,61669.00,1514.994
1783008900000,61669.00,61669.10,61113.80,61169.40,7010.927
1783009800000,61169.50,61424.60,61169.50,61404.60,2189.127
1783010700000,61404.50,61754.90,61400.10,61646.80,3164.067
1783011600000,61646.80,61788.00,61592.80,61756.20,1896.567
1783012500000,61756.20,61900.00,61717.90,61841.60,2322.264
1783013400000,61841.60,61841.60,61610.00,61753.50,1317.182
1783014300000,61753.60,61780.00,61615.60,61643.00,603.139
1783015200000,61643.00,61839.00,61633.70,61801.10,874.809
1783016100000,61801.00,61844.00,61702.90,61834.60,677.927
1783017000000,61834.50,61835.20,61733.60,61740.90,518.403
1783017900000,61740.90,61847.20,61665.60,61733.50,1004.663
1783018800000,61733.50,61739.70,61574.80,61641.00,724.561
1783019700000,61641.00,61641.00,61487.40,61593.50,1159.428
1783020600000,61593.50,61633.40,61471.80,61553.80,841.973
1783021500000,61553.90,61669.30,61388.10,61452.50,2382.648
1783022400000,61452.40,61518.70,61373.80,61413.30,1431.055
1783023300000,61413.30,61491.70,61378.90,61380.70,399.305
1783024200000,61380.70,61414.80,61308.30,61343.50,1254.309
1783025100000,61343.50,61576.80,61343.50,61555.40,1036.702
1783026000000,61555.30,61634.30,61502.00,61503.40,766.110
1783026900000,61503.40,61525.70,61502.70,61514.90,239.638
1783027800000,61514.90,61531.20,61500.00,61500.00,413.714
1783028700000,61500.10,61590.30,61500.00,61570.60,537.619
1783029600000,61570.50,61570.60,61500.00,61508.50,684.975
1783030500000,61508.50,61545.60,61500.10,61502.40,262.661
1783031400000,61502.30,61536.20,61500.00,61502.80,633.926
1783032300000,61502.90,61536.40,61388.00,61445.00,1992.448
1783033200000,61444.90,61444.90,61333.00,61334.40,753.472
1783034100000,61334.50,61520.00,61333.00,61485.40,529.119
1783035000000,61485.40,61588.20,61420.20,61455.20,684.197
1783035900000,61455.30,61584.60,61450.50,61540.60,650.459
1783036800000,61540.50,61558.80,61367.60,61400.30,962.115
1783037700000,61400.20,61440.00,61282.00,61282.00,1336.646
1783038600000,61282.00,61349.40,61229.00,61319.10,780.803
1783039500000,61319.00,61394.70,61273.80,61283.90,517.992
1783040400000,61283.90,61727.20,61261.00,61613.50,1504.070
1783041300000,61613.50,61636.00,61483.80,61542.00,1150.644
1783042200000,61542.10,61721.20,61500.00,61643.50,1067.906
1783043100000,61643.50,61651.20,61560.30,61566.50,728.618
1783044000000,61566.60,61647.00,61485.30,61501.60,1123.804
1783044900000,61501.60,61567.80,61377.90,61377.90,905.936
1783045800000,61377.80,61442.20,61271.00,61347.00,1328.577
1783046700000,61347.00,61447.80,61273.70,61411.80,641.064
1783047600000,61411.90,61433.80,61300.00,61306.40,610.448
1783048500000,61306.30,61558.00,61306.30,61515.40,961.661
1783049400000,61515.50,61523.00,61360.90,61370.40,541.860
1783050300000,61370.40,61430.70,61327.20,61407.60,891.767
1783051200000,61407.50,61447.60,61300.40,61407.10,670.945
1783052100000,61407.00,61415.40,61320.60,61415.40,500.032
1783053000000,61415.40,61504.60,61385.20,61477.10,709.822
1783053900000,61477.10,61488.80,61350.00,61420.50,815.634
1783054800000,61420.50,61540.70,61403.10,61515.00,991.206
1783055700000,61515.00,61660.00,61487.80,61611.20,1164.693
1783056600000,61611.20,61788.00,61591.60,61676.50,1991.548
1783057500000,61676.50,61727.20,61620.00,61674.80,618.218
1783058400000,61674.70,61825.10,61662.50,61703.90,1331.480
1783059300000,61704.00,61785.50,61665.10,61693.60,663.994
1783060200000,61693.60,61755.50,61584.00,61616.00,990.500
1783061100000,61616.00,61749.30,61615.70,61680.50,464.489
1783062000000,61680.60,61755.70,61634.10,61676.60,769.305
1783062900000,61676.60,61736.40,61676.50,61736.30,449.016
1783063800000,61736.40,61819.00,61716.90,61800.40,1033.804
1783064700000,61800.30,61849.70,61731.70,61733.60,1096.141
1783065600000,61733.70,61813.10,61714.10,61726.20,787.567
1783066500000,61726.10,61804.90,61700.00,61760.70,567.040
1783067400000,61760.70,61875.30,61700.00,61840.90,996.554
1783068300000,61840.80,61844.80,61525.90,61553.50,1871.756
1783069200000,61553.60,61685.70,61480.70,61677.00,1339.805
1783070100000,61677.10,61714.90,61619.80,61660.80,602.798
1783071000000,61660.90,61664.30,61529.70,61633.50,713.635
1783071900000,61633.40,61760.70,61633.40,61686.80,655.686
1783072800000,61686.90,61748.30,61643.20,61700.20,632.048
1783073700000,61700.20,61743.50,61640.20,61715.60,551.365
1783074600000,61715.60,62017.70,61698.10,61992.00,2777.523
1783075500000,61991.90,62000.00,61854.20,61886.60,1681.276
1783076400000,61886.50,62050.90,61808.10,61992.30,1917.018
1783077300000,61992.30,62043.80,61904.60,61958.50,1628.882
1783078200000,61958.50,61999.00,61851.90,61866.60,869.093
1783079100000,61866.60,62078.60,61866.60,61992.80,1474.013
1783080000000,61992.80,62149.30,61975.10,62130.10,4265.967
1783080900000,62130.00,62148.30,61883.50,61929.90,2341.537
1783081800000,61929.90,61949.70,61841.00,61899.90,1008.048
1783082700000,61899.90,61978.00,61899.80,61952.50,626.627
1783083600000,61952.60,62047.30,61910.50,62029.60,1323.213
1783084500000,62029.60,62099.70,61972.20,62065.90,998.837
1783085400000,62065.80,62171.00,61991.00,62127.60,1341.055
1783086300000,62127.50,62271.90,62025.00,62083.80,2273.135
1783087200000,62083.90,62083.90,61653.00,61739.30,2958.787
1783088100000,61739.30,61902.50,61696.40,61900.00,1881.144
1783089000000,61900.10,62042.90,61819.00,62039.20,1458.367
1783089900000,62039.20,62257.00,61991.70,62142.90,2489.709
1783090800000,62142.90,62386.70,62135.20,62156.20,5423.841
1783091700000,62156.20,62198.90,61955.30,61980.40,2550.217
1783092600000,61980.40,62081.70,61778.10,61815.90,3734.649
1783093500000,61815.90,61940.00,61787.10,61895.20,1872.909
1783094400000,61895.20,61963.20,61877.60,61900.20,969.987
1783095300000,61900.30,62086.60,61900.20,62039.10,984.074
1783096200000,62039.20,62099.00,61953.30,62021.90,918.040
1783097100000,62022.00,62103.50,61992.70,62081.90,1187.154
1783098000000,62081.90,62266.80,62036.00,62165.50,2324.385
1783098900000,62165.40,62219.20,62083.60,62156.60,616.313
1783099800000,62156.70,62250.00,62134.10,62200.10,660.427
1783100700000,62200.00,62223.20,62136.10,62171.50,493.460
1783101600000,62171.50,62180.40,62087.40,62133.60,691.251
1783102500000,62133.70,62176.10,62103.80,62153.60,494.604
1783103400000,62153.60,62217.20,62146.80,62197.40,858.049
1783104300000,62197.40,62223.70,62162.10,62180.20,539.250
1783105200000,62180.30,62231.70,62120.10,62156.90,642.393
1783106100000,62157.00,62277.60,62153.10,62196.20,882.612
1783107000000,62196.20,62292.40,62129.90,62203.10,1205.449
1783107900000,62203.20,62231.70,62161.70,62178.40,1025.421
1783108800000,62178.40,62476.70,62151.20,62405.30,5184.578
1783109700000,62405.40,62684.30,62367.10,62600.00,7565.757
1783110600000,62600.00,62898.00,62580.00,62685.00,6467.804
1783111500000,62685.00,62847.20,62661.40,62759.30,1914.001
1783112400000,62759.30,62957.20,62700.10,62730.60,2857.130
1783113300000,62730.60,62780.00,62593.10,62608.40,1545.758
1783114200000,62608.40,62617.70,62488.80,62589.30,1491.836
1783115100000,62589.40,62813.60,62585.10,62706.80,1141.026
1783116000000,62706.90,62726.00,62559.60,62609.40,913.590
1783116900000,62609.30,62687.50,62594.60,62608.10,521.354
1783117800000,62608.10,62611.40,62513.00,62594.30,840.295
1783118700000,62594.40,62648.40,62545.30,62549.30,407.095
1783119600000,62549.30,62581.00,62507.10,62541.80,454.612
1783120500000,62541.70,62667.60,62535.30,62602.80,910.082
1783121400000,62602.80,62688.00,62602.70,62660.80,463.440
1783122300000,62660.90,62663.30,62523.90,62565.50,398.428
1783123200000,62565.50,62925.70,62560.50,62804.20,3447.066
1783124100000,62804.10,62830.00,62725.50,62740.00,743.824
1783125000000,62740.00,62787.10,62660.60,62688.40,734.955
1783125900000,62688.40,62792.80,62685.90,62735.10,413.040
1783126800000,62735.00,62735.10,62451.10,62493.40,2775.789
1783127700000,62493.30,62569.80,62381.60,62470.60,1320.479
1783128600000,62470.70,62524.50,62400.60,62424.80,538.091
1783129500000,62424.80,62486.00,62395.90,62450.00,543.373
1783130400000,62450.00,62547.70,62450.00,62502.00,707.165
1783131300000,62502.10,62505.50,62429.60,62470.70,384.158
1783132200000,62470.70,62484.50,62404.00,62472.60,351.086
1783133100000,62472.50,62556.50,62448.50,62514.00,458.342
1783134000000,62514.10,62560.00,62460.00,62537.90,438.852
1783134900000,62537.90,62569.10,62520.80,62544.60,365.777
1783135800000,62544.50,62734.70,62486.70,62685.00,1481.290
1783136700000,62684.90,62702.10,62603.30,62609.60,471.561
1783137600000,62609.60,62690.40,62573.30,62632.70,607.397
1783138500000,62632.80,62700.00,62568.80,62642.00,370.897
1783139400000,62642.00,62735.20,62637.70,62659.70,502.557
1783140300000,62659.70,62720.00,62617.10,62661.50,463.970
1783141200000,62661.60,62661.60,62550.30,62554.50,367.032
1783142100000,62554.50,62556.00,62450.40,62494.90,719.335
1783143000000,62494.90,62550.00,62483.70,62542.80,340.937
1783143900000,62542.90,62576.30,62395.70,62445.60,1193.554
1783144800000,62445.70,62538.60,62400.00,62409.50,605.320
1783145700000,62409.60,62431.90,62302.60,62405.80,1279.937
1783146600000,62405.80,62511.60,62405.80,62435.30,802.808
1783147500000,62435.30,62508.00,62435.30,62473.20,305.840
1783148400000,62473.10,62533.60,62441.80,62518.10,603.674
1783149300000,62518.00,62612.60,62494.80,62521.60,688.244
1783150200000,62521.70,62539.40,62453.40,62477.60,426.470
1783151100000,62477.60,62568.70,62465.00,62549.00,413.048
1783152000000,62549.10,62559.50,62485.10,62521.40,361.264
1783152900000,62521.40,62557.30,62488.00,62524.70,328.201
1783153800000,62524.70,62654.10,62513.80,62568.30,1360.983
1783154700000,62568.30,62638.10,62522.00,62528.00,662.514
1783155600000,62527.90,62559.30,62424.10,62480.00,723.440
1783156500000,62480.00,62484.70,62426.10,62454.00,389.807
1783157400000,62454.00,62459.10,62386.10,62426.50,536.362
1783158300000,62426.50,62487.30,62426.50,62466.00,279.951
1783159200000,62466.00,62472.30,62418.30,62434.80,352.053
1783160100000,62434.90,62497.40,62424.40,62471.80,246.244
1783161000000,62471.90,62471.90,62436.20,62461.10,265.914
1783161900000,62461.10,62518.80,62448.30,62483.90,339.246
1783162800000,62483.80,62504.60,62440.60,62499.80,315.825
1783163700000,62499.80,62530.40,62433.40,62455.20,424.472
1783164600000,62455.20,62545.40,62455.20,62466.30,414.565
1783165500000,62466.30,62491.00,62430.10,62458.70,404.342
1783166400000,62458.60,62563.00,62458.60,62541.20,386.328
1783167300000,62541.20,62593.70,62517.00,62560.30,365.475
1783168200000,62560.40,62620.00,62554.30,62597.70,501.997
1783169100000,62597.70,62671.50,62560.90,62634.10,536.261
1783170000000,62634.00,62634.10,62562.70,62585.10,385.604
1783170900000,62585.00,62755.50,62581.00,62631.00,1018.672
1783171800000,62631.00,62631.00,62527.00,62555.20,625.125
1783172700000,62555.10,62566.10,62509.40,62563.00,370.517
1783173600000,62562.90,62669.80,62562.40,62640.90,608.634
1783174500000,62640.80,62719.30,62605.00,62647.10,539.568
1783175400000,62647.20,62669.80,62597.70,62656.20,280.532
1783176300000,62656.30,62692.00,62627.60,62671.90,446.266
1783177200000,62671.80,63069.60,62666.70,62804.00,5000.480
1783178100000,62804.00,62908.30,62729.40,62896.80,1790.003
1783179000000,62896.80,63000.10,62816.10,62900.40,1455.920
1783179900000,62900.40,62990.70,62833.30,62908.80,1213.782
1783180800000,62908.70,62943.00,62762.00,62762.00,991.980
1783181700000,62762.10,62855.70,62752.90,62838.10,784.877
1783182600000,62838.20,62920.00,62838.10,62878.70,591.534
1783183500000,62878.60,62940.00,62832.50,62895.20,588.508
1783184400000,62895.20,62926.30,62769.80,62840.80,752.120
1783185300000,62840.70,62960.90,62827.80,62958.00,552.370
1783186200000,62958.00,63180.00,62957.90,63155.60,3632.812
1783187100000,63155.60,63420.00,63121.60,63245.60,5084.820
1783188000000,63245.50,63316.00,63155.80,63294.90,1526.233
1783188900000,63295.00,63324.80,63116.70,63153.00,1095.699
1783189800000,63153.00,63153.00,63071.60,63087.20,908.887
1783190700000,63087.20,63155.00,63070.00,63137.50,426.796
1783191600000,63137.50,63214.60,63090.00,63147.70,720.326
1783192500000,63147.70,63357.30,63147.70,63344.10,1291.411
1783193400000,63344.10,63450.00,63250.10,63341.10,1724.984
1783194300000,63341.10,63341.10,63251.70,63268.10,465.662
1783195200000,63268.00,63367.00,63255.00,63312.80,477.895
1783196100000,63312.80,63318.70,63128.40,63144.10,1080.768
1783197000000,63144.00,63298.00,63130.10,63266.00,605.147
1783197900000,63266.00,63307.80,63199.00,63208.90,322.180
1783198800000,63208.80,63349.90,63172.80,63324.20,532.997
1783199700000,63324.20,63424.50,63324.00,63409.90,944.638
1783200600000,63410.00,63430.00,63261.70,63271.10,663.626
1783201500000,63271.20,63308.00,63247.70,63274.70,319.725
1783202400000,63274.60,63286.40,63187.40,63227.80,462.693
1783203300000,63227.90,63284.00,63167.40,63192.80,361.175
1783204200000,63192.90,63219.00,63152.50,63180.20,336.527
1783205100000,63180.20,63222.30,63129.40,63167.70,795.306
1783206000000,63167.70,63215.80,62959.00,62966.40,1550.178
1783206900000,62966.40,63072.80,62902.70,63071.90,1119.563
1783207800000,63071.90,63198.90,63071.90,63180.00,610.661
1783208700000,63180.00,63209.80,63111.10,63114.80,531.211
1783209600000,63114.90,63114.90,62987.70,63021.30,1084.325
1783210500000,63021.20,63026.70,62946.60,63023.00,577.937
1783211400000,63023.10,63097.00,62965.60,63063.30,507.661
1783212300000,63063.30,63080.10,62824.40,62962.50,1381.678
1783213200000,62962.60,63022.60,62895.50,62955.50,924.382
1783214100000,62955.60,62955.60,62807.00,62912.80,1000.226
1783215000000,62912.80,62912.80,62762.30,62836.70,1556.183
1783215900000,62836.60,62886.50,62799.80,62859.80,529.813
1783216800000,62859.80,62902.60,62710.00,62710.10,964.895
1783217700000,62710.00,62762.50,62622.60,62731.80,1646.908
1783218600000,62731.80,62772.60,62615.60,62615.70,548.750
1783219500000,62615.70,62673.80,62549.60,62673.80,1401.819
1783220400000,62673.70,62764.80,62669.80,62737.10,673.807
1783221300000,62737.10,62747.00,62626.50,62641.90,665.544
1783222200000,62641.90,62750.00,62638.20,62709.70,462.275
1783223100000,62709.80,62766.00,62699.90,62739.10,560.156
1783224000000,62739.10,62799.90,62680.00,62762.20,626.248
1783224900000,62762.30,62850.00,62760.00,62834.90,851.021
1783225800000,62834.90,62928.00,62833.70,62912.90,941.268
1783226700000,62912.90,62912.90,62784.10,62787.30,502.465
1783227600000,62787.00,62787.00,62702.80,62720.70,553.092
1783228500000,62720.80,62766.20,62714.00,62730.00,417.977
1783229400000,62730.00,62788.40,62628.00,62645.00,674.898
1783230300000,62644.90,62743.40,62644.00,62716.40,494.372
1783231200000,62716.40,62722.20,62644.30,62698.60,357.192
1783232100000,62698.60,62780.00,62686.40,62772.00,434.562
1783233000000,62772.00,62800.00,62718.00,62729.80,294.371
1783233900000,62729.80,62774.80,62718.00,62749.90,303.608
1783234800000,62749.80,62774.20,62728.30,62728.70,351.620
1783235700000,62728.60,62808.70,62690.50,62726.40,795.450
1783236600000,62726.40,62920.10,62726.30,62895.10,855.588
1783237500000,62895.10,63039.30,62868.00,62995.10,1711.537
1783238400000,62995.10,63084.00,62921.90,62983.90,1234.475
1783239300000,62984.00,63023.30,62888.00,62910.40,532.325
1783240200000,62910.40,62971.90,62888.00,62910.90,503.477
1783241100000,62910.90,62963.90,62868.00,62893.30,471.942
1783242000000,62893.40,62908.70,62835.80,62851.20,496.183
1783242900000,62851.30,62855.40,62702.30,62709.70,1145.119
1783243800000,62709.60,62758.80,62410.10,62509.90,3531.870
1783244700000,62509.80,62616.60,62481.30,62600.30,1369.179
1783245600000,62600.20,62710.40,62507.20,62661.00,967.147
1783246500000,62661.00,62715.30,62603.10,62670.90,576.643
1783247400000,62670.90,62712.10,62640.20,62668.30,343.242
1783248300000,62668.20,62737.90,62659.00,62737.60,365.540
1783249200000,62737.60,62799.90,62653.20,62678.70,552.496
1783250100000,62678.70,62678.70,62582.30,62602.70,474.623
1783251000000,62602.80,62699.10,62590.90,62677.20,388.649
1783251900000,62677.20,62709.10,62614.50,62630.00,358.794
1783252800000,62630.00,62632.90,62534.30,62599.00,570.984
1783253700000,62599.10,62732.80,62599.00,62728.20,571.860
1783254600000,62728.30,62752.00,62603.10,62682.20,912.837
1783255500000,62682.20,62720.00,62680.00,62718.20,205.282
1783256400000,62718.30,62795.00,62667.10,62708.00,511.270
1783257300000,62708.00,62743.00,62617.50,62665.10,459.468
1783258200000,62665.10,62732.60,62648.60,62721.30,289.109
1783259100000,62721.40,62797.90,62721.00,62769.90,783.849
1783260000000,62769.90,62793.60,62682.00,62715.40,502.548
1783260900000,62715.50,62715.50,62642.30,62684.80,423.560
1783261800000,62684.80,62759.90,62621.50,62707.40,396.524
1783262700000,62707.50,62792.00,62680.80,62785.30,386.742
1783263600000,62785.20,62923.70,62757.70,62785.80,2034.407
1783264500000,62785.80,62797.00,62701.60,62741.40,614.422
1783265400000,62741.50,62880.00,62662.20,62670.20,968.135
1783266300000,62670.30,62735.40,62646.90,62711.90,448.943
1783267200000,62711.90,62745.60,62667.00,62686.90,514.957
1783268100000,62686.80,62702.80,62577.50,62596.80,823.874
1783269000000,62596.70,62646.90,62583.80,62600.00,1082.698
1783269900000,62600.00,62634.50,62570.00,62612.00,613.386
1783270800000,62612.00,62717.70,62612.00,62688.60,626.657
1783271700000,62688.60,62800.00,62656.90,62662.00,614.188
1783272600000,62662.00,62685.20,62571.30,62579.60,413.640
1783273500000,62579.60,62647.20,62564.40,62601.30,433.086
1783274400000,62601.40,62665.10,62587.80,62630.00,526.342
1783275300000,62630.00,62697.00,62630.00,62657.60,284.488
1783276200000,62657.60,62738.00,62651.00,62734.40,294.874
1783277100000,62734.50,62865.00,62703.90,62787.60,798.998
1783278000000,62787.60,62840.00,62745.00,62812.80,490.558
1783278900000,62812.70,62848.50,62691.20,62757.00,388.939
1783279800000,62756.90,62809.90,62734.00,62772.90,224.669
1783280700000,62772.80,62806.00,62732.90,62744.00,172.394
1783281600000,62744.10,62815.10,62738.40,62793.10,314.651
1783282500000,62793.10,62796.60,62667.50,62698.50,255.680
1783283400000,62698.50,62717.60,62670.00,62716.10,147.623
1783284300000,62716.10,62734.70,62704.70,62704.70,144.286
1783285200000,62704.80,62736.00,62580.00,62712.00,817.944
1783286100000,62711.90,62920.00,62695.60,62889.60,924.023
1783287000000,62889.60,63034.50,62863.50,63003.40,1288.007
1783287900000,63003.50,63224.70,62914.60,63070.40,3257.600
1783288800000,63070.40,63200.80,62976.30,63200.80,1865.497
1783289700000,63200.70,63720.40,63168.80,63698.40,9837.858
1783290600000,63698.30,63979.30,63520.30,63545.80,6986.987
1783291500000,63545.90,63727.30,63540.00,63717.10,1902.069
1783292400000,63717.10,63969.00,63687.40,63953.30,2981.760
1783293300000,63953.30,63990.70,63646.20,63648.20,3019.786
1783294200000,63648.20,63700.00,63591.90,63669.30,1250.022
1783295100000,63669.20,63669.20,63542.80,63617.10,1286.331
1783296000000,63617.20,63699.90,63453.20,63575.90,1959.123
1783296900000,63575.90,63686.90,63377.30,63382.80,2020.178
1783297800000,63382.80,63627.60,63308.30,63577.30,1910.482
1783298700000,63577.20,63760.00,63577.20,63728.40,1836.506
1783299600000,63728.30,63839.60,63658.30,63788.00,1313.006
1783300500000,63788.00,63826.60,63575.00,63709.10,1012.919
1783301400000,63709.10,63900.00,63663.00,63690.10,1375.471
1783302300000,63690.10,63690.10,63520.00,63544.20,1210.339
1783303200000,63544.10,63644.10,63381.40,63425.30,1765.526
1783304100000,63425.30,63636.00,63410.00,63496.20,1038.981
1783305000000,63496.20,63604.80,63356.50,63363.70,1250.320
1783305900000,63363.80,63464.30,63340.40,63425.10,976.664
1783306800000,63425.10,63478.40,63368.00,63385.00,561.064
1783307700000,63384.90,63400.90,63164.30,63198.80,2470.891
1783308600000,63198.90,63298.20,63101.20,63180.50,2412.011
1783309500000,63180.50,63273.00,63160.00,63273.00,666.822
1783310400000,63272.90,63364.80,63203.60,63312.00,826.213
1783311300000,63312.00,63337.40,63154.60,63202.40,829.408
1783312200000,63202.40,63368.30,63163.10,63280.10,759.016
1783313100000,63280.20,63329.30,63200.00,63242.90,351.342
1783314000000,63242.80,63242.80,63133.40,63174.40,656.145
1783314900000,63174.50,63214.00,62962.10,62977.40,2645.816
1783315800000,62977.40,63135.10,62912.60,63078.10,2066.481
1783316700000,63078.00,63142.90,63054.00,63086.00,748.078
1783317600000,63086.00,63125.60,63011.10,63092.80,747.388
1783318500000,63092.80,63121.80,62962.00,63003.20,747.012
1783319400000,63003.20,63079.20,62940.00,63049.20,1206.511
1783320300000,63049.20,63059.00,62953.70,62962.60,665.185
1783321200000,62962.60,62962.70,62858.40,62940.50,1731.197
1783322100000,62940.50,63010.70,62922.40,62938.30,815.031
1783323000000,62938.30,63094.90,62888.00,63079.90,953.140
1783323900000,63079.90,63102.70,63045.00,63064.50,708.783
1783324800000,63064.50,63226.40,62980.00,63033.60,2322.592
1783325700000,63033.50,63075.60,62960.10,63051.50,626.279
1783326600000,63051.50,63051.50,62807.10,62881.90,1659.290
1783327500000,62881.70,62929.50,62860.00,62876.10,619.768
1783328400000,62876.00,62893.90,62820.30,62835.10,688.665
1783329300000,62835.10,62862.90,62717.00,62731.30,1690.325
1783330200000,62731.20,62749.90,62610.00,62670.00,2592.836
1783331100000,62670.00,62681.80,62611.50,62646.60,1009.580
1783332000000,62646.50,62827.40,62641.50,62813.60,1727.232
1783332900000,62813.70,62861.60,62813.70,62861.30,887.207
1783333800000,62861.20,63019.30,62850.00,62901.70,2001.999
1783334700000,62901.80,62904.50,62781.00,62797.60,871.812
1783335600000,62797.70,62861.80,62774.70,62776.80,608.111
1783336500000,62776.80,62906.20,62755.40,62860.60,750.058
1783337400000,62860.70,62978.30,62848.30,62936.50,802.745
1783338300000,62936.50,62979.40,62461.40,62461.40,8751.608
1783339200000,62461.20,62467.20,61839.20,61966.70,19640.902
1783340100000,61966.60,62141.70,61881.50,62057.30,4804.767
1783341000000,62057.20,62182.00,61742.90,61787.70,5222.922
1783341900000,61787.70,61891.30,61652.00,61733.60,5191.689
1783342800000,61733.60,61810.40,61570.00,61614.70,5036.317
1783343700000,61614.70,61692.60,61403.10,61434.70,4961.911
1783344600000,61434.70,61643.60,61297.00,61629.10,7995.491
1783345500000,61629.20,62023.80,61596.40,61751.70,7793.532
1783346400000,61751.70,61970.00,61724.00,61914.80,2862.918
1783347300000,61914.70,62397.30,61679.40,62054.00,7964.623
1783348200000,62053.90,62199.90,61927.20,62016.00,3477.427
1783349100000,62016.00,62041.90,61854.20,62019.70,1976.543
1783350000000,62019.70,62560.00,62019.70,62450.20,5534.354
1783350900000,62450.20,62528.00,62268.00,62427.80,4424.936
1783351800000,62427.80,62924.60,62244.10,62883.90,5293.064
1783352700000,62883.80,63531.10,62773.00,63523.10,13554.660
1783353600000,63523.00,63850.00,63356.80,63718.30,9585.906
1783354500000,63718.30,63773.70,63378.50,63442.70,6135.362
1783355400000,63442.60,63785.60,63434.10,63719.80,3530.495
1783356300000,63719.80,63772.90,63634.70,63710.40,1955.421
1783357200000,63710.40,63929.50,63645.70,63827.30,3852.363
1783358100000,63827.30,63977.90,63800.00,63861.30,2420.792
