openTime,open,high,low,close,volume
1784700000000,59.05200,59.07900,57.93000,58.71300,1439110.06
1784703600000,58.71300,58.71300,58.20000,58.52800,430700.49
1784707200000,58.52900,58.93500,58.48900,58.80100,348304.17
1784710800000,58.80100,58.96200,58.58500,58.95000,230173.32
1784714400000,58.94900,59.19600,58.87100,59.05100,262984.78
1784718000000,59.05300,59.21900,58.46000,58.65600,344039.29
1784721600000,58.65600,58.67600,58.21800,58.44100,399656.44
1784725200000,58.44200,58.94300,58.11100,58.66100,592953.56
1784728800000,58.66100,59.14100,58.25500,58.48200,642082.89
1784732400000,58.48100,58.83600,57.99900,58.06800,557232.56
1784736000000,58.06800,58.28600,57.36500,58.21600,1156883.84
1784739600000,58.21500,59.58800,57.77200,59.00400,1475269.15
1784743200000,59.00400,59.72000,58.65900,59.52900,586981.61
1784746800000,59.52900,59.92800,59.06900,59.16700,529930.29
1784750400000,59.17000,60.06700,59.09600,59.28200,357615.69
1784754000000,59.28100,59.50000,59.01100,59.17400,177341.29
1784757600000,59.17400,59.30800,58.74800,59.20100,323922.75
1784761200000,59.20100,59.42700,58.83800,59.35700,254431.16
1784764800000,59.35800,59.77500,59.30800,59.35900,225765.92
1784768400000,59.35800,59.41000,58.86500,58.96100,278572.71
1784772000000,58.96000,58.99100,58.43800,58.94200,339630.37
1784775600000,58.94300,59.16300,58.73000,59.05200,214730.59
1784779200000,59.05100,59.53300,58.97300,59.10500,312350.41
1784782800000,59.10500,59.36500,58.79700,58.84600,192030.98
1784786400000,58.84600,59.16500,58.66600,59.07000,208115.75
1784790000000,59.06900,59.07100,58.26600,58.61100,325693.81
1784793600000,58.61000,59.05600,58.60200,59.04300,179842.45
1784797200000,59.04300,59.22600,58.93600,59.14900,171526.66
1784800800000,59.15000,59.31400,59.04200,59.11500,167787.22
1784804400000,59.11600,59.49000,58.95500,59.26400,201947.56
1784808000000,59.26400,59.56800,58.80900,59.31100,482349.59
1784811600000,59.31100,60.03400,59.10800,59.11400,710770.57
1784815200000,59.11500,59.98700,58.90900,59.86200,586100.84
1784818800000,59.86200,59.90500,59.37100,59.51200,317382.05
1784822400000,59.51300,59.52600,58.47500,58.74300,539680.78
1784826000000,58.74300,58.84200,58.15400,58.26200,329128.28
1784829600000,58.26100,58.78200,57.68800,58.38600,591706.53
1784833200000,58.38600,58.66900,57.60000,57.94300,353021.29
1784836800000,57.94200,58.43300,57.91400,58.08700,238119.05
1784840400000,58.08700,58.46800,57.41700,57.65500,328599.53
1784844000000,57.65600,57.66700,57.11300,57.55700,443910.08
1784847600000,57.55700,57.98500,57.44700,57.45900,223608.29
1784851200000,57.46000,57.56300,57.17200,57.44400,325158.09
1784854800000,57.44800,58.19900,57.42100,58.00000,279160.56
1784858400000,57.99900,58.12500,57.55700,57.73800,235974.31
1784862000000,57.73800,58.36900,57.55900,58.18700,273709.15
1784865600000,58.18700,58.53900,58.16700,58.39500,177667.04
1784869200000,58.39500,58.54500,58.31800,58.41600,149256.46
1784872800000,58.41500,58.99000,58.41500,58.75600,433476.80
1784876400000,58.75500,59.04200,58.52200,58.66600,445969.57
1784880000000,58.66600,59.05000,58.65600,58.77200,206893.05
1784883600000,58.77200,59.10000,58.50100,58.84100,403427.41
1784887200000,58.84000,58.84700,58.25600,58.44800,206700.75
1784890800000,58.44800,58.61500,58.25500,58.54100,167951.84
1784894400000,58.54000,58.59700,58.22200,58.35600,194614.54
1784898000000,58.35600,58.58900,57.95900,58.39200,463916.91
1784901600000,58.39300,58.98900,57.89000,58.90000,447584.01
1784905200000,58.90000,59.39100,58.57500,58.78500,494544.06
1784908800000,58.78500,59.13800,58.63800,58.71700,207344.80
1784912400000,58.71600,59.10000,58.60300,58.97600,163314.41
1784916000000,58.97600,58.98400,58.16900,58.60600,245339.82
1784919600000,58.60600,58.68100,58.06000,58.14200,171085.77
1784923200000,58.14300,58.30400,57.91400,58.03100,166856.70
1784926800000,58.03100,58.04300,56.60200,56.71800,757023.44
1784930400000,56.71800,57.41900,56.45900,57.20700,523916.18
1784934000000,57.20600,57.54600,57.19400,57.41600,137341.52
1784937600000,57.41600,57.56500,57.25500,57.36700,137247.90
1784941200000,57.36800,57.73700,57.03800,57.44200,285146.89
1784944800000,57.44200,57.53300,57.13700,57.23100,142470.50
1784948400000,57.23100,57.53800,57.23100,57.41000,103710.75
1784952000000,57.40900,57.47700,57.31000,57.42100,72595.58
1784955600000,57.42000,57.51200,57.15800,57.23400,78773.75
1784959200000,57.23500,57.29700,57.08000,57.28800,95840.28
1784962800000,57.28700,57.37500,57.08300,57.16100,85223.93
1784966400000,57.16100,57.30400,56.93400,57.07900,132100.18
1784970000000,57.07900,57.99100,56.95900,57.77100,395539.17
1784973600000,57.77200,57.82300,57.45700,57.56600,122232.54
1784977200000,57.56700,57.73000,57.36900,57.71300,111853.22
1784980800000,57.71300,57.72700,57.40000,57.55400,85375.75
1784984400000,57.55400,57.80300,57.27300,57.34400,142026.46
1784988000000,57.34400,57.54500,57.20200,57.48500,137716.15
1784991600000,57.48200,57.99000,57.46600,57.74100,185972.44
1784995200000,57.74200,57.93000,57.63100,57.90000,91320.29
1784998800000,57.89900,58.53000,57.80500,58.25100,273197.17
1785002400000,58.25100,58.50000,58.25100,58.35200,102459.34
1785006000000,58.35300,58.46500,57.92300,58.06100,135491.46
1785009600000,58.06000,58.24700,57.82600,58.10800,343059.22
1785013200000,58.10800,58.14500,57.87500,58.09700,114017.88
1785016800000,58.09700,58.17200,57.96800,58.14500,59269.79
1785020400000,58.14600,58.28500,58.01100,58.10400,84204.55
1785024000000,58.10300,58.38500,58.05200,58.26400,115733.37
1785027600000,58.26500,58.42000,58.16700,58.37000,79667.89
1785031200000,58.37000,58.59500,58.26400,58.53900,211447.75
1785034800000,58.53900,58.65300,58.42800,58.57600,132707.37
1785038400000,58.57600,58.70000,58.43800,58.53400,165693.45
1785042000000,58.53400,58.70800,58.37700,58.65900,102467.85
1785045600000,58.65900,58.82300,58.31900,58.61500,172772.51
1785049200000,58.61400,58.78500,58.55500,58.59000,74653.35
1785052800000,58.58900,58.59000,58.35900,58.50200,125497.58
1785056400000,58.50300,58.74800,58.50300,58.67400,65204.75
1785060000000,58.67500,58.91100,58.64000,58.75500,93610.50
1785063600000,58.75400,58.86700,58.55200,58.60400,78727.18
1785067200000,58.60400,58.78700,58.54100,58.66700,115541.33
1785070800000,58.66700,58.72600,58.46800,58.58700,96806.71
1785074400000,58.58800,58.96900,58.52600,58.73500,233631.49
1785078000000,58.73400,59.15000,58.68400,58.99500,222154.87
1785081600000,58.99600,59.59000,58.89100,59.42200,285376.45
1785085200000,59.42100,59.54400,59.06400,59.17600,123718.85
1785088800000,59.17700,59.20100,58.95000,59.01800,90371.08
1785092400000,59.01800,59.05000,58.76700,58.99700,86006.04
1785096000000,58.99800,59.02300,58.78600,58.88400,73719.44
1785099600000,58.88300,59.23500,58.86000,59.11600,93692.33
1785103200000,59.11700,59.76000,59.11700,59.74500,301686.75
1785106800000,59.74600,59.88800,59.53000,59.62000,190963.76
1785110400000,59.62100,59.68300,59.20600,59.33000,231094.33
1785114000000,59.32500,59.62400,59.09400,59.49900,208000.58
1785117600000,59.49900,59.73500,59.38800,59.58200,92152.91
1785121200000,59.58200,59.94500,59.46100,59.90600,124000.48
1785124800000,59.90700,60.47100,59.83100,60.19700,387244.25
1785128400000,60.19700,60.45400,60.05100,60.12100,170010.09
1785132000000,60.12200,60.36700,60.00400,60.09600,207440.75
1785135600000,60.09600,60.15000,59.84100,59.95800,164947.83
1785139200000,59.96100,60.31100,59.71600,60.14600,165179.25
1785142800000,60.14400,60.26600,59.93700,60.05200,118479.50
1785146400000,60.05100,60.39400,59.96300,60.37000,108708.36
1785150000000,60.37100,60.39000,59.79000,59.80800,195072.70
1785153600000,59.80800,60.07400,59.43300,59.78800,233575.00
1785157200000,59.78800,59.99900,59.26700,59.52600,371350.17
1785160800000,59.52600,59.55300,57.52800,58.18300,1139055.72
1785164400000,58.18200,58.40700,57.33800,57.43700,703849.61
1785168000000,57.43700,57.92400,57.21100,57.58300,396897.39
1785171600000,57.58300,57.85700,57.10300,57.24000,315051.39
1785175200000,57.24000,57.25900,56.28000,56.69300,673357.45
1785178800000,56.69300,57.34900,56.56600,57.27000,367390.83
1785182400000,57.27100,57.28600,56.90600,57.21700,156678.12
1785186000000,57.21700,57.24200,56.66600,56.69100,95036.26
1785189600000,56.69100,56.70900,55.93500,56.17300,459404.59
1785193200000,56.17300,56.49800,55.70100,56.08500,590928.15
1785196800000,56.08600,56.26400,55.88600,56.19300,266877.93
1785200400000,56.19300,56.43000,55.61200,56.26700,390687.16
1785204000000,56.26700,56.42400,55.60100,55.81300,328823.95
1785207600000,55.81400,56.21100,55.76600,56.18300,163038.44
1785211200000,56.18300,56.33900,56.03100,56.20700,135478.63
1785214800000,56.20800,56.40000,55.17500,55.19700,505184.44
1785218400000,55.20200,55.63300,54.67700,55.50200,757006.85
1785222000000,55.50100,55.53700,55.01600,55.35100,226196.18
1785225600000,55.35100,55.42900,55.11000,55.25200,169708.40
1785229200000,55.25200,55.33300,54.92700,55.05000,163907.99
1785232800000,55.04900,55.13700,54.66000,54.67300,236461.86
1785236400000,54.67300,54.78700,54.32100,54.37500,472749.02
1785240000000,54.37500,54.59100,54.30100,54.32300,274658.58
1785243600000,54.32300,54.39300,54.00000,54.27000,456179.90
1785247200000,54.27000,55.29600,54.11200,54.86700,565189.89
1785250800000,54.86600,55.61000,54.64400,55.30200,661690.55
1785254400000,55.30200,55.85900,55.21500,55.68000,324787.86
1785258000000,55.68100,55.79400,54.63600,54.85100,449409.18
1785261600000,54.85100,55.13300,54.68800,55.10000,253632.07
1785265200000,55.09900,55.63000,55.00100,55.40600,366431.69
1785268800000,55.40900,55.59700,55.26200,55.45400,180719.45
1785272400000,55.45400,55.74500,55.20600,55.68500,159806.63
1785276000000,55.68600,55.76500,54.81400,54.87300,212145.22
1785279600000,54.87400,55.19000,54.50600,55.17900,329994.39
1785283200000,55.17800,55.38400,54.96000,54.99200,281601.61
1785286800000,54.99200,55.12200,54.36000,54.39900,208529.54
1785290400000,54.39900,54.90500,54.32400,54.61600,248672.94
1785294000000,54.61500,54.72000,54.22300,54.34600,187685.98
1785297600000,54.34600,54.46000,54.05200,54.40300,342908.66
1785301200000,54.40400,55.07100,54.36400,55.01900,202415.96
1785304800000,55.01500,55.58700,54.80800,55.41600,264704.31
1785308400000,55.41600,55.47800,55.19900,55.43900,175478.72
1785312000000,55.43900,55.45000,54.64200,54.80700,273315.77
1785315600000,54.80700,55.25100,54.75200,55.19300,200131.36
1785319200000,55.19200,55.21500,54.66800,54.77400,137651.13
1785322800000,54.77400,54.95500,54.53100,54.91900,186500.57
1785326400000,54.92000,55.06200,54.56500,55.04300,193074.71
1785330000000,55.04300,55.48300,54.83500,55.33100,410735.40
1785333600000,55.33100,55.52100,54.76700,54.95700,243133.76
1785337200000,54.95700,55.17200,54.59900,54.77100,247879.41
1785340800000,54.77100,54.84800,54.30000,54.81600,312146.59
1785344400000,54.81600,55.03700,54.60200,54.99800,221488.88
1785348000000,54.99600,55.53200,54.52000,55.25700,496833.72
1785351600000,55.25800,55.47700,53.10100,53.12700,1232272.80
1785355200000,53.13000,53.82900,53.08500,53.55900,471741.62
1785358800000,53.56000,53.61400,53.10500,53.54600,315691.15
1785362400000,53.54600,53.83900,53.49600,53.83700,218536.94
1785366000000,53.83600,54.14500,53.76000,53.91900,295324.70
1785369600000,53.91800,54.32800,53.76300,53.98200,213600.88
1785373200000,53.98300,54.38100,53.85800,54.17700,184805.62
1785376800000,54.17800,54.27000,53.85500,53.86700,140838.47
1785380400000,53.86700,54.16600,53.81800,54.08200,135390.19
1785384000000,54.08200,54.13000,53.44700,53.65000,262555.01
1785387600000,53.65000,53.85400,53.57100,53.84100,141353.49
1785391200000,53.84100,53.92900,53.70600,53.73300,132005.86
1785394800000,53.73300,53.95000,53.61700,53.69800,110800.49
1785398400000,53.69900,54.09400,53.61000,53.97400,128731.08
1785402000000,53.97500,54.15000,53.88100,54.02500,92840.01
1785405600000,54.02500,54.16500,53.47500,53.47600,165649.81
1785409200000,53.47600,53.54700,52.80000,53.17800,553702.94
1785412800000,53.17900,53.60700,52.93900,53.25000,557063.82
1785416400000,53.25100,53.76000,52.84300,53.68700,509242.16
1785420000000,53.68700,54.06000,53.44000,53.74700,423965.92
1785423600000,53.74800,54.61800,53.67000,54.45200,501654.67
1785427200000,54.45100,54.90000,54.38000,54.85500,460008.14
1785430800000,54.85600,55.20200,54.60000,54.81400,278238.59
1785434400000,54.81500,55.06000,54.65600,54.94900,204618.46
1785438000000,54.94900,55.43600,54.94900,55.39900,280953.72
1785441600000,55.39900,55.50000,54.92400,55.02800,307449.54
1785445200000,55.02800,55.75200,55.02000,55.65100,263863.13
1785448800000,55.65100,56.12700,55.55000,55.99000,306860.94
1785452400000,55.99000,56.01900,55.62400,55.84000,242298.37
1785456000000,55.84000,56.09500,55.61100,55.62100,384252.21
1785459600000,55.61800,56.13900,55.48600,55.59300,403779.66
1785463200000,55.59300,55.76500,54.96200,55.10800,341770.18
1785466800000,55.10800,55.24600,54.77000,55.04800,209595.60
1785470400000,55.04800,55.22100,54.82500,55.11200,189053.95
1785474000000,55.11200,55.58400,54.97700,55.23500,187521.83
1785477600000,55.23500,55.67200,55.20900,55.60200,214671.72
1785481200000,55.60200,55.60200,54.45800,54.56900,368855.98
1785484800000,54.56700,55.00000,54.51400,54.85500,243556.24
1785488400000,54.85700,54.97700,54.13300,54.27000,371819.52
1785492000000,54.27000,54.82000,54.12200,54.76300,190797.75
1785495600000,54.76400,54.94300,54.56000,54.94300,129952.87
1785499200000,54.94400,55.43000,54.78100,55.32900,267948.44
1785502800000,55.33000,55.53300,54.63500,54.93200,492173.38
1785506400000,54.93200,55.44500,54.30000,54.52900,626885.63
1785510000000,54.53000,54.63100,54.02600,54.29400,373329.78
1785513600000,54.29500,54.55200,53.15400,53.41800,868546.26
1785517200000,53.41700,53.74700,53.33100,53.64300,356052.05
1785520800000,53.64300,53.69400,52.90400,53.08500,506897.58
1785524400000,53.08500,53.16100,52.16100,52.35400,903123.55
1785528000000,52.35500,53.01400,51.82300,52.76700,725230.64
1785531600000,52.76700,52.93300,52.04700,52.27600,372186.21
1785535200000,52.27700,52.71900,52.24000,52.49500,202356.02
1785538800000,52.49500,52.71600,52.44900,52.55800,136865.48
1785542400000,52.55900,52.70800,52.31000,52.48900,173041.41
1785546000000,52.49000,52.71100,52.48000,52.58200,109141.33
1785549600000,52.58200,52.62700,52.26200,52.27400,190876.82
1785553200000,52.27400,52.35600,52.10700,52.31900,179382.33
1785556800000,52.31900,52.43900,52.24100,52.29800,107117.42
1785560400000,52.29800,52.38600,51.45000,51.70900,562178.17
1785564000000,51.70900,52.05700,51.61800,51.88300,233083.46
1785567600000,51.88300,52.07400,51.64100,51.89000,181128.39
1785571200000,51.89100,52.51700,51.86300,52.21000,278127.14
1785574800000,52.21100,52.36300,52.05000,52.09100,151643.39
1785578400000,52.09200,52.27200,52.01400,52.09700,139647.74
1785582000000,52.09600,52.16600,51.85700,52.16300,185074.63
1785585600000,52.16300,52.41100,52.07600,52.15300,237946.04
1785589200000,52.15200,52.69800,52.09800,52.24900,247811.79
1785592800000,52.24600,52.48400,52.16200,52.34600,131157.12
1785596400000,52.34700,52.63100,52.22900,52.43900,318389.50
1785600000000,52.43900,52.65100,52.32800,52.51800,133982.23
1785603600000,52.51900,52.63200,52.04400,52.16200,233201.74
1785607200000,52.16200,52.19000,51.63000,52.15800,509275.88
1785610800000,52.15900,52.20300,51.85300,52.06900,167245.28
1785614400000,52.06900,52.18700,51.89500,52.05000,155754.57
1785618000000,52.05000,52.32200,52.05000,52.18600,136561.05
1785621600000,52.18600,52.26600,52.08000,52.10400,61440.01
1785625200000,52.10300,52.21200,52.06700,52.20100,60212.72
1785628800000,52.20100,52.56700,52.20100,52.41000,298098.11
1785632400000,52.41000,52.67600,52.37300,52.41800,220510.55
1785636000000,52.41800,53.06100,52.28600,52.94400,382980.17
1785639600000,52.94300,53.06300,52.73200,52.79200,183717.25
1785643200000,52.79000,52.90800,52.57000,52.61800,161119.48
1785646800000,52.61800,52.72100,52.47000,52.50500,113056.90
1785650400000,52.50300,52.50600,52.16300,52.23700,181175.81
1785654000000,52.23800,52.32600,51.87200,51.92500,195562.07
1785657600000,51.92800,52.18400,51.75500,52.06500,233384.30
1785661200000,52.06600,52.10600,51.82200,51.84400,164535.29
1785664800000,51.84400,51.90800,51.10700,51.49800,666161.17
1785668400000,51.49800,51.60600,51.21900,51.31500,218439.15
1785672000000,51.31500,51.68400,51.15600,51.50700,282515.92
1785675600000,51.50600,51.73000,51.48100,51.62300,179198.02
1785679200000,51.62200,51.62200,51.32400,51.43600,154245.58
1785682800000,51.43600,51.65500,51.30600,51.39000,137163.87
1785686400000,51.38700,52.48600,51.30300,52.19000,412250.58
1785690000000,52.19100,52.34300,51.95600,52.23800,228361.04
1785693600000,52.23700,52.78000,52.23700,52.56300,234136.85
1785697200000,52.56400,52.88200,52.38100,52.72900,339133.00
1785700800000,52.72900,52.78300,52.40800,52.59300,184002.41
1785704400000,52.59300,53.04400,52.45500,52.82100,254411.35
1785708000000,52.82200,53.00800,52.50600,52.59400,223770.33
1785711600000,52.59300,52.73500,52.47600,52.59500,136308.60
1785715200000,52.59400,52.74500,52.33100,52.67900,220068.09
1785718800000,52.67800,52.68600,52.28200,52.56600,187703.85
1785722400000,52.56000,52.62300,52.20300,52.37000,203224.37
1785726000000,52.37000,52.46100,52.01100,52.24300,192648.25
