openTime,open,high,low,close,volume
1756512900000,44.41200,44.53500,44.31900,44.34000,33205.24
1756513800000,44.34400,44.40800,44.01500,44.04000,63771.08
1756514700000,44.04000,44.24600,44.02600,44.15400,47062.77
1756515600000,44.15500,44.16600,43.94200,43.96600,53404.21
1756516500000,43.96600,44.00000,43.90000,43.93600,31524.50
1756517400000,43.93800,44.19900,43.93800,44.12700,74679.08
1756518300000,44.12700,44.13900,43.70100,43.77200,80357.10
1756519200000,43.77100,44.11300,43.70900,44.09300,43335.73
1756520100000,44.09000,44.27300,44.04800,44.13900,62336.46
1756521000000,44.14000,44.31300,44.14000,44.24600,29389.26
1756521900000,44.24600,44.27700,44.11100,44.11800,19077.19
1756522800000,44.11900,44.34500,44.11800,44.31500,26437.00
1756523700000,44.31500,44.53100,44.31500,44.34100,61599.90
1756524600000,44.33900,44.52500,44.30000,44.38000,52272.81
1756525500000,44.38000,44.65000,44.37800,44.59100,42638.35
1756526400000,44.59200,44.67300,44.56600,44.66000,27476.63
1756527300000,44.65800,44.71600,44.46200,44.51600,39196.00
1756528200000,44.51400,44.78500,44.41300,44.42600,113507.89
1756529100000,44.42600,44.54500,44.37600,44.53000,15708.49
1756530000000,44.53000,44.61100,44.49600,44.50500,26200.36
1756530900000,44.50500,44.62700,44.50500,44.54500,23741.55
1756531800000,44.54400,44.92100,44.51000,44.66400,78543.07
1756532700000,44.66500,44.75800,44.18900,44.20000,97990.36
1756533600000,44.20100,44.32700,44.09400,44.12300,53762.02
1756534500000,44.12400,44.26700,44.04900,44.13400,53872.73
1756535400000,44.13400,44.22300,44.00800,44.04800,39378.49
1756536300000,44.04900,44.08500,43.96000,43.97600,35965.10
1756537200000,43.97600,44.11200,43.94200,44.07300,38414.98
1756538100000,44.07300,44.12000,44.03600,44.03600,19310.87
1756539000000,44.03500,44.33000,44.02300,44.32700,53209.87
1756539900000,44.32600,44.35600,44.24000,44.34200,46525.70
1756540800000,44.34100,44.34400,44.03500,44.05500,40414.69
1756541700000,44.05400,44.08400,43.95000,43.99600,41294.97
1756542600000,43.99300,44.01600,43.73300,43.85800,92870.73
1756543500000,43.85900,43.87800,43.63400,43.68400,51319.18
1756544400000,43.68700,43.76100,43.60000,43.69500,34801.93
1756545300000,43.69900,43.76500,43.66300,43.66600,18613.32
1756546200000,43.66600,43.67000,43.38100,43.40500,108249.47
1756547100000,43.40600,43.60300,43.39600,43.55900,44283.90
1756548000000,43.56000,43.64000,43.49500,43.54600,27660.71
1756548900000,43.54600,43.77900,43.54600,43.74100,55304.23
1756549800000,43.74200,43.75500,43.46000,43.48900,73606.03
1756550700000,43.48800,43.52400,43.28900,43.45500,110140.92
1756551600000,43.45600,43.57000,43.36300,43.56000,23525.79
1756552500000,43.55900,43.57800,43.44100,43.55800,34259.03
1756553400000,43.55800,43.59800,43.45100,43.52400,16517.14
1756554300000,43.52500,43.61900,43.50500,43.52000,37021.64
1756555200000,43.51900,43.66600,43.50000,43.65200,26674.63
1756556100000,43.65300,43.66800,43.49000,43.49600,34086.36
1756557000000,43.49700,43.50400,43.26600,43.35400,65064.66
1756557900000,43.35400,43.63400,43.34800,43.63400,34778.57
1756558800000,43.63400,43.65000,43.38900,43.46400,79768.94
1756559700000,43.46500,43.57700,43.40800,43.56300,52941.11
1756560600000,43.56300,43.82100,43.55100,43.61200,64000.69
1756561500000,43.61200,43.74500,43.51600,43.71300,26954.01
1756562400000,43.71300,43.73100,43.54000,43.73000,26336.56
1756563300000,43.73000,43.73000,43.52400,43.65700,30027.31
1756564200000,43.65300,43.79800,43.62000,43.66900,44050.22
1756565100000,43.67300,43.79300,43.60400,43.68800,49310.00
1756566000000,43.68800,43.72000,43.56200,43.70800,28018.54
1756566900000,43.70800,43.90300,43.70600,43.81200,42703.71
1756567800000,43.81200,43.98700,43.65500,43.98300,50045.76
1756568700000,43.98300,44.19500,43.92600,44.17300,102793.64
1756569600000,44.16900,44.16900,43.93500,43.96700,46498.66
1756570500000,43.96700,44.15500,43.86400,43.97500,55396.42
1756571400000,43.97500,44.16500,43.94000,44.07100,38753.27
1756572300000,44.06400,44.17900,43.98900,44.05600,41649.06
1756573200000,44.05800,44.19900,44.02800,44.19100,27585.59
1756574100000,44.19200,44.22300,43.92800,43.93700,51185.19
1756575000000,43.93700,44.01500,43.86000,43.89300,25350.06
1756575900000,43.89400,44.13500,43.83000,44.11800,36133.68
1756576800000,44.11700,44.27300,44.10000,44.24100,30687.22
1756577700000,44.24200,44.25000,44.06800,44.13600,22942.84
1756578600000,44.13600,44.21200,44.05800,44.10100,17472.34
1756579500000,44.10000,44.31800,44.09700,44.27700,18719.75
1756580400000,44.27700,44.28900,43.99200,44.00000,35557.12
1756581300000,43.99900,44.07400,43.89400,44.03500,31595.30
1756582200000,44.03400,44.07500,43.95100,44.03100,17958.96
1756583100000,44.03100,44.04300,43.86900,43.94500,22445.50
1756584000000,43.94500,43.99500,43.83800,43.84500,21630.98
1756584900000,43.84600,44.02200,43.84600,44.00500,16596.93
1756585800000,44.00600,44.04200,43.89700,43.92500,12053.84
1756586700000,43.92500,44.01200,43.87200,43.99200,17903.28
1756587600000,43.99200,44.07600,43.91600,44.07400,8700.15
1756588500000,44.07700,44.07700,43.88600,43.89000,11742.69
1756589400000,43.89000,43.92500,43.84800,43.86200,8083.27
1756590300000,43.86100,43.93800,43.82700,43.91500,9651.66
1756591200000,43.91400,43.92800,43.76200,43.85400,20676.64
1756592100000,43.85600,43.95000,43.85200,43.87600,8299.06
1756593000000,43.87600,43.98500,43.84800,43.96200,11875.63
1756593900000,43.96200,43.99500,43.91300,43.95500,7639.58
1756594800000,43.95600,44.09000,43.94900,44.07600,18842.49
1756595700000,44.07700,44.16300,44.05300,44.15200,22755.94
1756596600000,44.15100,44.20700,44.02700,44.04100,28633.70
1756597500000,44.04100,44.08300,43.99000,44.06600,9632.51
1756598400000,44.06600,44.14300,44.03400,44.12000,23996.32
1756599300000,44.11600,44.35000,44.05700,44.33000,32938.63
1756600200000,44.33000,44.67400,44.26300,44.64200,95385.79
1756601100000,44.64000,44.86700,44.56200,44.76300,75806.13
1756602000000,44.76100,44.78700,44.46300,44.48000,52574.37
1756602900000,44.48000,44.62800,44.44300,44.53400,22360.22
1756603800000,44.53400,44.82000,44.51500,44.78400,36984.24
1756604700000,44.78500,44.82300,44.70100,44.71000,23431.19
1756605600000,44.71000,44.72900,44.47200,44.50600,39111.93
1756606500000,44.50800,44.62700,44.47000,44.60500,24064.65
1756607400000,44.60400,44.64800,44.53800,44.54100,17519.04
1756608300000,44.54200,44.66300,44.54200,44.64600,9964.14
1756609200000,44.64900,44.71900,44.61400,44.70900,18318.59
1756610100000,44.70800,44.77400,44.68000,44.76600,28963.68
1756611000000,44.76100,44.91000,44.74700,44.88700,19947.02
1756611900000,44.88700,44.95700,44.82500,44.94100,26642.22
1756612800000,44.94100,44.95000,44.80600,44.90200,27876.56
1756613700000,44.90300,44.91300,44.81000,44.81000,19845.78
1756614600000,44.81300,44.82100,44.59800,44.64000,48647.33
1756615500000,44.63600,44.84000,44.59400,44.83700,19154.59
1756616400000,44.83800,44.84000,44.68600,44.79000,17273.67
1756617300000,44.78800,44.87400,44.74000,44.80200,22006.57
1756618200000,44.80100,44.90000,44.75300,44.75700,18555.18
1756619100000,44.75700,44.94000,44.71700,44.94000,17435.60
1756620000000,44.94000,45.00200,44.86500,44.93700,42440.53
1756620900000,44.93800,44.95100,44.80100,44.84100,11407.50
1756621800000,44.84000,44.87800,44.70400,44.79400,20932.71
1756622700000,44.79500,44.88100,44.75100,44.78100,39225.38
1756623600000,44.78000,45.08900,44.75700,44.80300,58837.88
1756624500000,44.80300,44.85000,44.57300,44.70900,29943.05
1756625400000,44.70800,44.76100,44.62000,44.70000,16042.23
1756626300000,44.69200,44.69200,44.49200,44.51400,37766.00
1756627200000,44.51400,44.67700,44.45500,44.64600,31058.67
1756628100000,44.64500,44.76100,44.64200,44.66100,26406.31
1756629000000,44.66000,44.79900,44.59700,44.79500,18867.72
1756629900000,44.79500,44.86700,44.70600,44.85800,16702.10
1756630800000,44.85800,44.85800,44.67000,44.78200,26303.56
1756631700000,44.78400,44.83700,44.59300,44.64300,37137.27
1756632600000,44.64200,44.78800,44.53400,44.57200,39474.28
1756633500000,44.56300,44.68700,44.31000,44.35900,68753.27
1756634400000,44.35800,44.46000,44.26700,44.31500,33701.81
1756635300000,44.31500,44.39500,44.20500,44.37000,41943.51
1756636200000,44.37000,44.41600,44.22100,44.30400,38359.82
1756637100000,44.30400,44.39900,44.20000,44.39500,28189.77
1756638000000,44.39500,44.44100,44.32000,44.32000,16859.07
1756638900000,44.32000,44.45400,44.24100,44.45300,24648.54
1756639800000,44.44800,44.45300,44.27400,44.33900,12927.36
1756640700000,44.33900,44.45600,44.31500,44.44700,11889.27
1756641600000,44.44500,44.45500,44.33300,44.36400,22373.70
1756642500000,44.36300,44.39900,44.25600,44.37200,12848.04
1756643400000,44.37300,44.50300,44.34900,44.42000,33466.94
1756644300000,44.42000,44.52600,44.37700,44.49900,23646.68
1756645200000,44.49700,44.63300,44.47700,44.55700,53673.38
1756646100000,44.55600,44.59000,44.45300,44.45300,20218.13
1756647000000,44.45200,44.48100,44.29000,44.44900,31131.87
1756647900000,44.45000,44.49100,44.22100,44.28600,48799.41
1756648800000,44.29200,44.37000,44.11700,44.20400,31909.34
1756649700000,44.20400,44.32300,44.16900,44.24700,28398.19
1756650600000,44.24600,44.43800,44.24600,44.41000,37675.36
1756651500000,44.40900,44.46400,44.24100,44.28300,25686.99
1756652400000,44.28300,44.47500,44.25900,44.36600,37034.05
1756653300000,44.36700,44.43500,44.16700,44.36500,57870.19
1756654200000,44.36600,44.38700,44.17400,44.25100,23478.48
1756655100000,44.24600,44.52300,44.19500,44.48800,40589.85
1756656000000,44.48800,44.78000,44.40800,44.71800,113784.36
1756656900000,44.71700,44.79600,44.48500,44.75700,69802.91
1756657800000,44.75600,44.95000,44.64200,44.91200,54001.55
1756658700000,44.91400,45.08100,44.77300,45.07200,40983.56
1756659600000,45.07200,45.31900,44.90000,45.22500,127575.22
1756660500000,45.22700,45.28400,45.00000,45.02800,61445.82
1756661400000,45.02800,45.36700,45.02000,45.34000,79245.33
1756662300000,45.34300,45.36100,45.11400,45.16000,28394.23
1756663200000,45.16100,45.21300,45.07200,45.19300,16537.83
1756664100000,45.19300,45.34600,45.15600,45.21000,26095.74
1756665000000,45.20800,45.31900,45.17400,45.28500,17949.77
1756665900000,45.28500,45.31400,45.04800,45.06000,27629.03
1756666800000,45.05800,45.07600,44.69300,44.75700,66937.53
1756667700000,44.75500,44.93600,44.73600,44.87200,47368.81
1756668600000,44.87200,44.94900,44.85400,44.90200,21908.03
1756669500000,44.90200,44.94300,44.72000,44.80400,32385.24
1756670400000,44.80800,44.93100,44.71700,44.89000,12952.66
1756671300000,44.88900,44.91600,44.81300,44.88800,9437.78
1756672200000,44.88800,44.97000,44.80100,44.80400,12327.96
1756673100000,44.80200,44.88900,44.77000,44.86400,7407.67
1756674000000,44.86000,44.86600,44.71700,44.76400,9953.40
1756674900000,44.76400,44.86500,44.67800,44.84800,14577.63
1756675800000,44.84700,45.02900,44.82500,45.02900,13462.06
1756676700000,45.02900,45.04300,44.97700,45.00300,6066.08
1756677600000,45.00300,45.05800,44.88400,45.05800,15112.01
1756678500000,45.05800,45.18700,45.05700,45.14900,16047.45
1756679400000,45.14900,45.15200,44.82800,44.84600,23501.14
1756680300000,44.84600,44.85900,44.72800,44.82700,26507.35
1756681200000,44.82600,44.82600,44.54400,44.61700,40966.16
1756682100000,44.61600,44.61600,44.36100,44.49200,67814.15
1756683000000,44.49200,44.57200,44.32400,44.46200,63571.83
1756683900000,44.46400,44.53100,44.24000,44.28000,58356.05
1756684800000,44.28400,44.43900,44.17800,44.22000,54504.70
1756685700000,44.22000,44.35400,43.83800,44.27700,200492.46
1756686600000,44.27600,44.41300,43.94700,44.37300,147461.50
1756687500000,44.36400,44.72400,44.33800,44.52600,97937.17
1756688400000,44.53000,44.66500,44.37300,44.66000,38718.39
1756689300000,44.66300,44.84400,44.51100,44.78900,45562.34
1756690200000,44.78900,45.01700,44.64000,45.00400,52034.94
1756691100000,45.00300,45.01000,44.62100,44.80800,54095.83
1756692000000,44.80700,44.81100,44.61400,44.69900,27223.92
1756692900000,44.70100,44.73700,44.41100,44.55200,48460.31
1756693800000,44.55600,44.63900,44.38000,44.56200,46947.90
1756694700000,44.56300,44.63300,44.18000,44.39100,150095.60
1756695600000,44.38700,44.54000,44.20500,44.22800,44465.00
1756696500000,44.22700,44.44100,44.01300,44.41700,89406.49
1756697400000,44.41700,44.57300,44.25700,44.55100,34453.26
1756698300000,44.55000,44.57200,44.30100,44.41900,44013.34
1756699200000,44.40800,44.52100,44.20800,44.51100,40077.44
1756700100000,44.50900,44.53900,44.14300,44.24200,54793.98
1756701000000,44.24000,44.24000,43.97000,44.00700,40208.87
1756701900000,44.00700,44.22100,43.96600,44.13600,20389.32
1756702800000,44.13700,44.31800,43.97900,44.06700,28033.48
1756703700000,44.06500,44.31000,43.93400,44.27200,34521.34
1756704600000,44.27700,44.48800,44.14000,44.40500,37121.49
1756705500000,44.40500,44.42400,44.21200,44.21600,22818.69
1756706400000,44.21600,44.23300,43.97200,44.05100,30858.35
1756707300000,44.04800,44.31000,43.96400,44.18400,34194.31
1756708200000,44.18600,44.36000,44.13500,44.32800,24485.63
1756709100000,44.32700,44.32700,44.09800,44.14800,24481.51
1756710000000,44.14700,44.22400,44.00000,44.00200,24032.14
1756710900000,44.00800,44.42000,43.99200,44.38600,39840.69
1756711800000,44.38700,44.64200,44.33400,44.64000,58638.46
1756712700000,44.64000,45.01000,44.62400,45.01000,91021.94
1756713600000,45.01000,45.31700,44.99200,45.09700,133642.85
1756714500000,45.09600,45.36600,45.01000,45.05800,102772.46
1756715400000,45.06000,45.39800,45.02200,45.36200,72935.04
1756716300000,45.36000,45.47000,45.26400,45.37600,52989.84
1756717200000,45.37600,45.41800,45.23900,45.41400,51470.65
1756718100000,45.41400,45.47200,45.26400,45.34200,48171.86
1756719000000,45.34200,45.48000,45.12200,45.16600,75357.21
1756719900000,45.16600,45.17500,44.91400,44.94300,66910.55
1756720800000,44.94800,45.02000,44.77800,44.92000,45386.59
1756721700000,44.92000,44.99800,44.73700,44.76100,30554.34
1756722600000,44.76500,44.84300,44.58600,44.82200,74306.43
1756723500000,44.82000,44.94400,44.74800,44.92600,40610.30
1756724400000,44.92600,44.93800,44.69700,44.70400,57902.38
1756725300000,44.70600,44.77000,44.58900,44.68700,41530.75
1756726200000,44.68500,44.69500,44.40000,44.40600,46407.79
1756727100000,44.40600,44.74000,44.40600,44.70700,40234.36
1756728000000,44.70800,44.78600,44.48000,44.71000,51384.38
1756728900000,44.71000,44.79900,44.55000,44.61100,23578.21
1756729800000,44.61600,44.67200,44.48700,44.57400,56495.99
1756730700000,44.57300,44.64500,44.42800,44.53100,32310.42
1756731600000,44.53100,44.78000,44.49600,44.69900,37425.26
1756732500000,44.70300,44.89100,44.59800,44.82400,39368.41
1756733400000,44.82400,44.85900,44.52300,44.56000,52133.53
1756734300000,44.55900,44.69200,44.45500,44.57400,32061.81
1756735200000,44.57500,44.90000,44.56200,44.86600,39876.27
1756736100000,44.86600,44.92500,44.67000,44.74600,27823.23
1756737000000,44.74700,44.75600,44.51800,44.63900,32728.91
1756737900000,44.64100,44.65500,44.43900,44.53500,39235.71
1756738800000,44.53500,44.66000,44.37800,44.45100,27745.48
1756739700000,44.45000,44.48200,44.17100,44.20200,50173.68
1756740600000,44.19400,44.40300,44.11300,44.15300,44966.14
1756741500000,44.15800,44.32200,44.07200,44.29400,72551.24
1756742400000,44.29200,44.32100,44.07800,44.17000,40609.72
1756743300000,44.16900,44.16900,43.82500,43.92000,100993.03
1756744200000,43.92200,43.93300,43.54600,43.69100,262082.66
1756745100000,43.69700,43.84400,43.61800,43.66400,58283.56
1756746000000,43.66800,43.83300,43.50500,43.64100,51591.38
1756746900000,43.64000,43.80700,43.50000,43.58700,68604.57
1756747800000,43.58700,43.63400,43.37100,43.55300,127220.56
1756748700000,43.55200,43.74700,43.39200,43.66800,152692.36
1756749600000,43.66800,43.92300,43.64300,43.89800,119116.90
1756750500000,43.90000,43.95700,43.79200,43.92800,46545.19
1756751400000,43.92800,43.95800,43.71000,43.90000,34268.16
1756752300000,43.90000,44.10500,43.88500,44.09300,28844.36
1756753200000,44.09300,44.14900,43.97000,43.99500,25642.58
1756754100000,43.99500,44.11700,43.95100,43.98000,18577.27
1756755000000,43.97800,44.20700,43.96700,44.20000,17619.24
1756755900000,44.20000,44.21000,44.02400,44.04500,18805.64
1756756800000,44.05100,44.11800,43.90700,43.90900,25995.30
1756757700000,43.90900,43.91500,43.80700,43.84300,25169.60
1756758600000,43.84300,43.87400,43.40900,43.42400,84253.66
1756759500000,43.41700,43.70800,43.38600,43.64400,143531.67
1756760400000,43.64400,43.64400,43.27700,43.33100,77311.99
1756761300000,43.33100,43.36400,43.04500,43.06200,106001.62
1756762200000,43.06200,43.07700,42.83700,42.96000,131804.68
1756763100000,42.96100,43.15800,42.69300,42.97600,141581.43
1756764000000,42.97400,42.99200,42.61900,42.72000,152094.92
1756764900000,42.72200,42.95300,42.69400,42.70000,78038.66
1756765800000,42.70400,42.82500,42.50400,42.59300,64651.89
1756766700000,42.59400,42.76600,42.52300,42.71700,69382.39
1756767600000,42.71400,42.83000,42.67300,42.81900,70633.09
1756768500000,42.81900,42.89300,42.71100,42.88900,31519.29
1756769400000,42.88800,43.10200,42.78900,43.07900,42560.94
1756770300000,43.07800,43.15000,42.93100,43.12600,43902.41
1756771200000,43.12900,43.14100,42.95900,43.01400,61666.37
1756772100000,43.01500,43.29800,42.96900,43.28800,52683.87
1756773000000,43.28700,43.35400,43.06000,43.06300,41607.54
1756773900000,43.06300,43.23900,43.00500,43.12400,35954.12
1756774800000,43.12400,43.23400,43.08500,43.16300,25025.83
1756775700000,43.16300,43.37600,43.05400,43.37200,60957.71
1756776600000,43.37100,43.47500,43.26400,43.47200,38515.51
1756777500000,43.47200,43.74900,43.45600,43.47500,91285.71
1756778400000,43.48000,43.69000,43.43600,43.52900,41217.74
1756779300000,43.52900,43.67400,43.32600,43.60300,50073.97
1756780200000,43.60300,43.73400,43.51700,43.69000,40066.21
1756781100000,43.69100,43.99300,43.68100,43.99000,69054.04
1756782000000,43.99000,44.10300,43.90300,44.02000,110055.64
1756782900000,44.01900,44.14600,43.80100,43.85100,50640.94
1756783800000,43.85500,44.06900,43.75700,44.05500,76052.14
1756784700000,44.05500,44.31000,44.04600,44.15700,107713.44
1756785600000,44.15700,44.15800,43.99200,44.08500,40375.53
1756786500000,44.08500,44.49400,44.04000,44.46300,104887.12
1756787400000,44.46300,44.53000,44.27800,44.34000,46575.71
1756788300000,44.34000,44.36400,44.20100,44.33600,42623.70
1756789200000,44.33700,44.41500,44.20200,44.30900,24286.02
