openTime,open,high,low,close,volume
1750219200000,40.33000,40.86900,40.00800,40.86000,391973.32
1750222800000,40.86000,41.10500,40.69400,40.80700,323625.15
1750226400000,40.80700,41.12200,40.12100,40.37500,419952.21
1750230000000,40.37400,40.54900,39.98700,40.28600,340334.44
1750233600000,40.28600,40.61800,40.26100,40.49700,277488.60
1750237200000,40.49800,40.85700,39.70700,39.87000,399402.23
1750240800000,39.87000,39.97000,38.86800,39.16600,538084.33
1750244400000,39.16600,39.34200,38.70800,39.24400,553104.98
1750248000000,39.24500,39.26800,38.41200,38.57800,823267.45
1750251600000,38.57900,39.45500,37.56100,39.04500,1683542.77
1750255200000,39.04500,40.34900,38.80300,39.52500,1842322.30
1750258800000,39.52100,39.81700,38.77600,39.03900,863090.79
1750262400000,39.03900,39.22100,38.51600,38.54900,619803.45
1750266000000,38.55000,39.12400,38.25800,39.09400,591612.83
1750269600000,39.10000,39.29100,38.22700,38.31900,1083047.01
1750273200000,38.32200,38.90600,37.75300,37.78500,879486.18
1750276800000,37.78000,39.25900,37.73800,38.92900,721748.09
1750280400000,38.92800,39.14800,38.06600,39.10600,653909.19
1750284000000,39.10500,39.45300,38.73500,39.09600,422772.78
1750287600000,39.09600,39.65600,38.92600,39.48000,514496.80
1750291200000,39.47600,40.00000,39.08600,39.51300,477591.93
1750294800000,39.51300,39.53100,38.44500,38.73000,573712.93
1750298400000,38.72900,38.83600,38.13000,38.24000,411301.58
1750302000000,38.24500,38.62500,38.22200,38.52300,203701.04
1750305600000,38.52400,38.54400,37.56400,38.24600,588370.49
1750309200000,38.24600,38.48500,38.13900,38.18000,326690.89
1750312800000,38.18000,38.30700,37.65600,37.88200,335438.97
1750316400000,37.88200,38.12400,37.72700,37.84000,244193.64
1750320000000,37.84000,38.16500,37.63100,37.64800,293564.20
1750323600000,37.64900,38.36600,37.24000,38.32100,569041.65
1750327200000,38.32000,38.50000,38.00000,38.14700,364641.01
1750330800000,38.14600,38.14600,37.16000,37.48200,519469.06
1750334400000,37.48600,38.02000,37.18500,37.62400,558206.83
1750338000000,37.62400,37.65100,36.73500,36.86100,730919.54
1750341600000,36.86200,37.15600,36.30500,36.45100,730681.42
1750345200000,36.45500,36.89300,36.10000,36.27600,652762.72
1750348800000,36.27900,36.78400,36.07100,36.11900,568040.13
1750352400000,36.12000,37.71500,36.03300,36.82700,1238869.16
1750356000000,36.82700,37.31100,36.43000,36.69500,504012.69
1750359600000,36.69600,36.84700,36.08000,36.32000,441899.67
1750363200000,36.31900,37.03000,35.83500,36.16500,797438.09
1750366800000,36.16100,36.40200,35.80000,36.16700,467791.85
1750370400000,36.17000,36.88400,36.16800,36.74800,383448.91
1750374000000,36.74900,37.12400,36.58000,36.87600,339784.61
1750377600000,36.87700,37.11800,36.52900,36.57500,330706.87
1750381200000,36.57900,37.00000,36.25200,36.97800,260113.00
1750384800000,36.97800,37.08100,36.46800,36.68900,258435.97
1750388400000,36.68900,36.73900,36.01300,36.05600,274286.93
1750392000000,36.05800,36.07400,35.61300,35.62600,480327.25
1750395600000,35.62800,36.31700,35.54300,36.15900,421224.44
1750399200000,36.15800,36.75300,36.07500,36.59000,448061.16
1750402800000,36.59400,37.70000,36.30700,37.67000,964175.20
1750406400000,37.67100,37.90100,37.29100,37.35600,762065.09
1750410000000,37.35500,37.64900,37.06300,37.23200,463676.09
1750413600000,37.23000,37.44600,37.05900,37.24500,264165.61
1750417200000,37.24200,37.37200,36.61200,37.10000,442008.45
1750420800000,37.09600,37.70300,36.93300,37.41000,498936.69
1750424400000,37.40700,37.79300,36.78200,37.03100,720455.27
1750428000000,37.02800,37.14400,35.56700,35.65500,1014702.41
1750431600000,35.65500,36.12200,35.61000,35.70900,812887.37
1750435200000,35.71000,35.79500,34.10900,34.27100,1999565.87
1750438800000,34.27100,34.47000,33.37600,34.34000,1845528.23
1750442400000,34.33900,34.60000,34.03400,34.32300,780328.98
1750446000000,34.32900,34.71800,33.98200,34.57200,624445.35
1750449600000,34.57300,34.95400,34.41300,34.42300,616612.17
1750453200000,34.42800,34.43800,33.90400,34.07100,532738.20
1750456800000,34.07100,34.07900,33.07400,33.55100,1266235.00
1750460400000,33.55200,33.60000,33.15500,33.38700,533503.29
1750464000000,33.38800,33.43600,32.90000,33.27900,647020.84
1750467600000,33.28000,34.53700,33.10800,34.47400,932651.84
1750471200000,34.47500,34.72300,34.23500,34.54800,302562.18
1750474800000,34.54500,34.77100,34.36200,34.47200,424669.77
1750478400000,34.47100,34.70400,34.34000,34.48000,172704.76
1750482000000,34.48000,35.00000,34.37800,34.69200,257733.03
1750485600000,34.69300,34.95200,34.50400,34.81500,181042.95
1750489200000,34.81600,34.99900,34.53000,34.95800,202775.91
1750492800000,34.95700,35.18300,34.75600,35.17400,425086.55
1750496400000,35.17300,35.27800,34.82700,35.11500,551141.78
1750500000000,35.11500,35.30000,34.84100,34.96700,271342.63
1750503600000,34.96900,35.30000,34.83100,35.21700,188710.40
1750507200000,35.21700,35.31200,34.93700,34.94200,218838.74
1750510800000,34.94200,35.14300,33.91400,34.06200,669298.89
1750514400000,34.06300,34.41500,33.92900,34.10700,478684.81
1750518000000,34.10400,34.26600,32.90000,33.28900,932644.72
1750521600000,33.28800,33.40900,32.58000,32.74000,711592.88
1750525200000,32.74200,33.36800,32.32600,32.48300,800844.98
1750528800000,32.48300,33.12100,32.45600,32.55100,618417.27
1750532400000,32.55400,32.78100,31.78300,31.85300,998663.70
1750536000000,31.85300,32.66200,31.78300,32.48800,636600.43
1750539600000,32.49000,32.70000,30.91300,32.08300,1691821.23
1750543200000,32.08000,33.67100,31.85400,33.27400,1330319.22
1750546800000,33.27500,34.57000,32.62400,34.42100,1418229.89
1750550400000,34.41900,34.55300,33.14700,33.84600,1756833.15
1750554000000,33.84300,34.17400,33.19200,33.28200,857261.18
1750557600000,33.28400,33.75500,32.72200,33.32900,1106314.34
1750561200000,33.32800,33.49600,32.78700,33.21100,530470.18
1750564800000,33.21100,34.00800,33.12400,33.81200,562326.36
1750568400000,33.81100,34.43000,33.80600,34.38000,600734.90
1750572000000,34.37500,34.61700,34.15100,34.24200,393740.56
1750575600000,34.24000,34.24200,33.40000,33.86800,624573.84
1750579200000,33.86800,34.16300,33.65000,34.10300,392293.79
1750582800000,34.10200,34.25100,33.24000,33.28000,557208.74
1750586400000,33.27600,33.76400,33.23100,33.68400,360640.85
1750590000000,33.68300,34.43600,33.67200,33.86600,468595.26
1750593600000,33.86300,34.00000,33.15400,33.55600,523947.21
1750597200000,33.55900,33.70900,31.87800,32.45600,1878199.03
1750600800000,32.45600,33.46400,31.60000,33.19200,2372864.44
1750604400000,33.19200,33.61200,32.59000,32.91100,1385264.47
1750608000000,32.90900,33.62700,32.40200,33.60100,1087262.82
1750611600000,33.60100,34.35200,33.31000,34.07600,906014.34
1750615200000,34.07500,34.32500,33.71100,33.93100,541788.93
1750618800000,33.93000,34.28300,33.43500,33.62000,680036.56
1750622400000,33.62000,34.99800,33.27500,34.63000,1414204.16
1750626000000,34.62900,35.00300,34.26400,34.32800,626144.63
1750629600000,34.32700,36.03300,34.29100,36.02100,1673707.77
1750633200000,36.02200,36.06500,35.50500,35.75400,694649.52
1750636800000,35.76100,36.00000,35.01400,35.55300,842527.39
1750640400000,35.56000,36.01500,35.20200,35.97900,419572.43
1750644000000,35.97800,36.12600,35.60700,35.71800,457828.09
1750647600000,35.71700,35.85000,35.13500,35.28900,359361.14
1750651200000,35.29000,35.68500,35.05800,35.19300,277434.48
1750654800000,35.19400,35.79900,35.19400,35.73900,282765.26
1750658400000,35.73900,35.94200,35.20300,35.36800,501492.94
1750662000000,35.36700,35.91900,35.36100,35.89000,392745.33
1750665600000,35.88900,36.33200,35.65300,35.98600,530670.40
1750669200000,35.98700,36.05500,35.20400,35.50000,437617.53
1750672800000,35.49900,35.52500,34.90200,35.12000,405059.37
1750676400000,35.12100,35.27800,34.65900,35.08900,490857.09
1750680000000,35.08900,35.79300,34.56500,35.74600,651678.73
1750683600000,35.74600,36.25100,34.71000,36.08900,1194765.61
1750687200000,36.09000,36.73700,34.92300,35.11000,1722865.84
1750690800000,35.11000,35.34400,34.30800,34.49800,959251.83
1750694400000,34.49600,34.60800,33.27200,34.49300,2254145.72
1750698000000,34.49300,36.24400,34.40700,35.96300,1806635.98
1750701600000,35.96700,37.45500,35.96700,36.91000,1651537.38
1750705200000,36.90700,37.25200,36.50900,37.23400,523380.54
1750708800000,37.23700,38.02400,36.87100,37.41400,890922.18
1750712400000,37.41400,37.75500,36.67400,36.68800,639335.59
1750716000000,36.69000,38.48100,36.69000,37.99500,1807802.32
1750719600000,37.99800,38.48500,37.88900,38.17500,658048.15
1750723200000,38.17800,38.29800,36.56200,36.96900,974194.89
1750726800000,36.96800,37.55800,36.50900,37.53500,628471.28
1750730400000,37.53400,37.53400,36.45300,36.72100,741886.21
1750734000000,36.72000,37.28700,36.68100,37.08800,341906.11
1750737600000,37.08500,37.25200,36.66400,36.78400,251424.51
1750741200000,36.78500,37.93600,36.68800,37.78400,536056.30
1750744800000,37.78300,37.92400,37.24400,37.60600,439390.05
1750748400000,37.60600,37.95000,36.88200,36.96100,484256.46
1750752000000,36.96000,37.17800,36.53600,36.82700,650035.25
1750755600000,36.82700,37.42600,36.65600,36.70500,416896.11
1750759200000,36.70400,36.96800,36.25000,36.88700,672379.19
1750762800000,36.88700,37.31200,36.61000,37.13400,462091.86
1750766400000,37.13400,37.44400,36.88400,37.21400,406321.35
1750770000000,37.21100,37.50000,36.79100,37.03900,697308.44
1750773600000,37.03800,38.31400,36.94000,37.88000,804465.82
1750777200000,37.88100,38.18900,37.39600,37.73900,597294.97
1750780800000,37.74400,38.83000,37.43300,38.75200,788225.82
1750784400000,38.75200,38.93600,37.77800,37.98100,703963.76
1750788000000,37.97800,38.22700,37.33900,37.38500,459473.02
1750791600000,37.38500,37.62200,36.72600,37.15800,552189.07
1750795200000,37.15900,37.73200,36.88400,37.67100,369675.37
1750798800000,37.67300,37.67300,37.01400,37.53100,245238.05
1750802400000,37.52600,37.53200,36.93500,37.27000,229081.41
1750806000000,37.27000,37.53200,36.96000,37.51200,197371.06
1750809600000,37.51300,37.86200,37.16200,37.83700,360539.65
1750813200000,37.83500,38.29200,37.59600,37.92700,446599.61
1750816800000,37.92800,38.71800,37.88600,38.65800,561660.56
1750820400000,38.65700,38.77500,38.00000,38.08200,509417.06
1750824000000,38.08400,38.44400,37.48500,37.64000,413643.26
1750827600000,37.64000,37.83000,37.33300,37.44900,385700.09
1750831200000,37.44900,37.69800,37.17800,37.59900,263269.53
1750834800000,37.59900,38.15700,37.36800,37.94200,320355.03
1750838400000,37.94200,38.12500,37.47800,37.85700,339599.45
1750842000000,37.85400,38.50400,37.72400,37.84600,541312.18
1750845600000,37.84400,38.43100,37.68200,38.40100,324287.71
1750849200000,38.40100,38.64200,37.96000,38.44400,364412.48
1750852800000,38.44600,38.45600,37.98200,38.41200,352305.33
1750856400000,38.41400,39.09600,38.10600,38.86100,789632.21
1750860000000,38.86200,39.02000,37.45200,37.80500,1161421.54
1750863600000,37.80100,37.88400,37.09000,37.45400,760172.73
1750867200000,37.45500,37.54700,36.77800,36.96400,431287.10
1750870800000,36.96400,37.37000,36.67700,36.96300,387561.76
1750874400000,36.96400,37.31600,36.88100,37.30900,272756.55
1750878000000,37.30900,37.48500,37.09300,37.27300,260099.23
1750881600000,37.27300,37.72400,37.05700,37.66800,253932.82
1750885200000,37.66700,37.81400,37.17000,37.29000,190369.90
1750888800000,37.29100,37.31900,36.77900,36.78300,262164.84
1750892400000,36.78400,37.04200,36.70700,37.01600,207648.51
1750896000000,37.01700,37.25900,36.76900,37.03900,275140.29
1750899600000,37.04000,37.55100,36.63900,37.53300,418675.43
1750903200000,37.53400,37.83000,37.22100,37.67900,370722.34
1750906800000,37.67900,38.10400,37.46400,37.57600,368567.17
1750910400000,37.58100,37.74200,37.07200,37.26800,210222.93
1750914000000,37.26800,37.26900,36.84300,36.98800,164487.49
1750917600000,36.98300,37.30200,36.87600,37.26600,205238.25
1750921200000,37.26300,38.01000,37.22500,37.66400,499151.16
1750924800000,37.66400,37.91300,37.52200,37.53900,234857.81
1750928400000,37.54000,37.64200,37.06700,37.14700,333868.88
1750932000000,37.14800,37.43800,37.03100,37.14800,216242.18
1750935600000,37.15000,37.43600,36.90000,37.34300,258419.08
1750939200000,37.34300,37.73100,37.08400,37.57300,364614.92
1750942800000,37.57400,37.76900,37.23600,37.68000,518136.22
1750946400000,37.68300,38.00400,37.44000,37.59900,623800.55
1750950000000,37.60100,37.66900,36.77100,37.35500,747232.13
1750953600000,37.35400,37.56300,36.36100,36.40900,652825.73
1750957200000,36.41000,36.75900,36.11500,36.39700,383493.82
1750960800000,36.39700,36.69400,36.04200,36.13400,414852.11
1750964400000,36.13500,36.83800,36.00000,36.71200,399868.74
1750968000000,36.70600,37.66500,36.58600,37.45900,517844.90
1750971600000,37.45900,37.47300,36.58100,36.83000,423061.07
1750975200000,36.82800,37.09000,36.08900,36.11000,346904.01
1750978800000,36.11000,36.31000,35.73500,35.80300,416225.62
1750982400000,35.80200,35.93200,35.34700,35.50200,318936.79
1750986000000,35.50100,36.41600,35.46800,36.19700,407760.87
1750989600000,36.19400,36.69700,36.09700,36.65600,200756.28
1750993200000,36.66100,36.77700,36.47700,36.71200,128427.38
1750996800000,36.71500,36.84100,36.52600,36.65700,113439.16
1751000400000,36.66000,36.87600,36.44700,36.59400,160394.82
1751004000000,36.59300,36.94200,36.55800,36.74900,128278.70
1751007600000,36.74900,36.93100,36.14200,36.27500,250863.73
1751011200000,36.27600,37.27800,36.20600,37.23600,384024.92
1751014800000,37.24800,37.28500,36.77400,36.92300,239085.10
1751018400000,36.92500,37.15800,36.79700,37.00300,132656.84
1751022000000,36.99600,37.05300,36.67500,36.89900,129660.83
1751025600000,36.90000,37.20400,36.46400,36.57300,277054.87
1751029200000,36.57200,36.94000,36.43000,36.75800,219311.94
1751032800000,36.75900,37.05100,36.49700,36.54200,299074.00
1751036400000,36.54300,36.93400,36.22600,36.81800,369126.29
1751040000000,36.81800,37.16400,36.51200,36.95200,330940.71
1751043600000,36.94800,36.97800,36.06900,36.48600,460560.21
1751047200000,36.48000,36.56000,35.83300,36.01200,252518.55
1751050800000,36.01100,36.16500,35.76100,35.95800,215367.92
1751054400000,35.95800,36.41200,35.86800,36.38900,173599.61
1751058000000,36.39000,36.58600,36.15500,36.38800,177106.44
1751061600000,36.38900,36.55300,36.26100,36.48000,127202.50
1751065200000,36.48000,36.63200,36.34700,36.62200,90713.77
1751068800000,36.62300,36.63700,36.31000,36.53700,153228.65
1751072400000,36.53400,36.64900,36.21900,36.56900,108587.87
1751076000000,36.56900,36.80000,36.37300,36.71600,139754.99
1751079600000,36.71600,36.89800,36.61000,36.82800,73771.65
1751083200000,36.83200,36.90000,36.50800,36.59900,111496.85
1751086800000,36.59900,36.93400,36.59900,36.87300,124954.63
1751090400000,36.87300,36.95000,36.66300,36.90100,105979.11
1751094000000,36.90200,37.13700,36.69800,37.11200,123840.39
1751097600000,37.10900,37.23700,36.81300,37.13900,204758.30
1751101200000,37.13800,37.41800,36.99100,37.19600,164833.29
1751104800000,37.19700,37.28100,36.95800,37.05000,140067.72
1751108400000,37.05000,37.11100,36.85200,36.88200,86169.32
1751112000000,36.87800,36.93500,36.66700,36.71200,118319.39
1751115600000,36.71200,36.95700,36.58200,36.64300,113146.33
1751119200000,36.64300,36.80600,36.56400,36.59300,133763.50
1751122800000,36.59400,36.91800,36.57200,36.88400,138205.81
1751126400000,36.88300,37.16800,36.88300,36.97400,202240.57
1751130000000,36.97000,37.37600,36.83700,37.30800,177362.04
1751133600000,37.30800,37.61300,37.10100,37.59900,170725.73
1751137200000,37.59700,37.87900,37.46200,37.52000,200210.60
1751140800000,37.51900,37.82600,37.42000,37.61600,127426.76
1751144400000,37.61800,37.81900,37.49700,37.77400,79845.84
1751148000000,37.77400,37.90700,37.62200,37.82800,122153.03
1751151600000,37.82700,37.84800,37.55600,37.79800,91531.21
1751155200000,37.79900,37.93000,37.65300,37.81500,151630.57
1751158800000,37.81700,37.96500,37.69900,37.74400,169923.72
1751162400000,37.74300,37.83600,37.60200,37.74500,88258.09
1751166000000,37.74400,38.00000,37.70800,37.71200,183873.52
1751169600000,37.71200,37.94500,37.68900,37.78000,88755.94
1751173200000,37.78300,37.80000,37.48900,37.62700,137574.25
1751176800000,37.63200,37.99800,37.61700,37.97700,141753.65
1751180400000,37.97600,38.47800,37.90200,38.47100,372817.25
1751184000000,38.47100,38.56500,38.24100,38.51600,238891.06
1751187600000,38.51000,38.76500,38.41200,38.44200,277770.45
1751191200000,38.44200,38.80700,38.40200,38.65400,228266.57
1751194800000,38.65400,38.89900,38.54000,38.84700,168613.63
1751198400000,38.84700,39.06000,38.66700,38.98700,275689.80
1751202000000,38.98400,39.05500,38.80000,38.95100,147682.44
1751205600000,38.95100,39.41300,38.80700,38.91600,423603.29
1751209200000,38.91800,39.13400,38.45100,38.45900,296183.65
1751212800000,38.46000,38.57600,38.30000,38.49200,286358.49
1751216400000,38.49200,38.56500,38.05400,38.25400,200001.57
1751220000000,38.25400,38.29300,37.99000,38.13600,204440.28
1751223600000,38.13700,38.27100,37.96500,38.26400,104105.38
1751227200000,38.26200,38.29500,38.00400,38.14300,92324.68
1751230800000,38.14600,38.78200,38.04300,38.59000,262281.55
1751234400000,38.59000,39.70400,38.56400,39.49300,523976.12
1751238000000,39.49400,39.90100,39.49100,39.77500,294076.34
1751241600000,39.77800,39.87800,39.46300,39.68800,276885.56
1751245200000,39.69200,40.47900,39.41300,40.29000,347960.40
1751248800000,40.29200,41.14500,40.13500,40.68100,512345.10
1751252400000,40.68600,41.11200,40.62500,40.86700,277846.49
1751256000000,40.86700,40.92800,40.42700,40.66200,242262.75
1751259600000,40.66300,41.26900,40.48400,41.16900,267313.64
1751263200000,41.16900,41.20000,39.71500,39.97400,662407.59
1751266800000,39.97300,40.34100,39.82600,40.05100,325868.72
1751270400000,40.04800,40.19400,39.53300,39.77200,420217.69
1751274000000,39.77300,40.03700,39.75900,39.81600,169973.60
1751277600000,39.82000,40.09400,39.73300,39.82000,242812.00
1751281200000,39.82000,40.07100,39.71100,39.94500,162057.47
1751284800000,39.94500,40.09300,39.77000,39.87200,174956.30
1751288400000,39.87400,40.34500,39.81200,39.95600,344878.07
1751292000000,39.95900,40.26600,39.42600,39.47000,503622.83
1751295600000,39.47100,40.12900,39.15600,39.87300,757193.64
